   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        37       0.647466        2.80965        91.7795         8.4794        5.13821        6.51761       -1210.64     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1370_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        38       0.670331        2.65487        128.204        9.02929         11.976        10.5597       -1810.55     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1380_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        39       0.450819        2.61233       -226.509        7.41796        4.82068        5.88296       -1124.77     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1390_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        40        1.19831        2.68985       -208.732        6.66812        2.83686        4.45555        -1131.6     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1400_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        41       0.521513        2.59286       -183.507        3.83853        8.77749        6.54039       -1293.38     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1410_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        42        0.48622        2.72495       -236.871        6.71884         6.2354        6.36855       -1186.11     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1420_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        43       0.442642        2.78347       -233.963        5.85723         8.6493        7.34003       -1330.31     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1430_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        44       0.473006        2.75645       -194.255        8.66763        4.95629         6.4976       -1214.58     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1440_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        45       0.469045        2.83027       -241.309        4.33643        6.05654        5.24113       -1064.28     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1450_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        46       0.504146         2.7578       -205.495        10.1495        4.21662        6.72537       -1251.31     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1460_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        47       0.549969        2.75598        -244.22        15.8546        7.66469        11.1055       -1776.86     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1470_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        48       0.534561        2.72062       -195.495        3.33344        22.1474        13.7622        -2228.5     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1480_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        49       0.421058        2.87666       -209.864        8.46623        4.29573        6.04313       -1142.25     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1490_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        50       0.558034        2.94292       -262.777        10.7672         9.9267        10.1693       -1665.22     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1500_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        51       0.509965        2.82013       -197.532        2.36284        6.30175        4.52607       -984.929     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1510_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        52       0.670668        2.96817       -151.799        10.9038        5.95007         8.0154        -1517.2     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1520_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        53       0.455857        2.87604        -218.29        7.44487        4.46905        5.69891       -1113.19     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1530_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        54       0.436153        2.89981       -232.282        6.90397         6.8603        6.79615       -1241.74     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1540_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        55       0.575573        3.06374       -206.347        16.2361        4.96747        9.76924       -1626.64     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1550_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        56       0.404499        2.90163       -242.529        11.0534        7.73912        9.07544       -1507.31     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1560_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        57       0.459814        2.80549       -210.035        8.02014        6.69823        7.18754       -1303.83     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1570_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        58       0.466575        3.00575       -252.119        3.01754        4.44687        3.77639       -853.255     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1580_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        59       0.420433        3.30447       -211.929        5.64836         5.8823        5.71021       -1094.71     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1590_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        60       0.590158        3.14716       -235.592        3.04863        12.7998        8.43778       -1470.44     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1600_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        61       0.546653        2.84861       -204.164        10.9675        8.45541        9.43698       -1652.38     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1610_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        62       0.598879        2.90827       -186.622        5.99616        5.76349        5.79416       -1175.23     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1620_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        63       0.462895         3.0525       -225.942        5.48334        7.10579        6.31982       -1215.86     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1630_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        64        0.44272        2.96051       -211.261        3.98707        4.09949         4.0014       -924.746     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1640_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        65       0.494252        3.01624       -183.687        5.80491        7.12657        6.47013       -1195.07     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1650_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        66       0.446933        3.17703       -195.846        3.48703         4.6397        4.08625       -941.129     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1660_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        67       0.384338        2.99699       -238.415        4.40429        6.96732        5.77721        -1116.1     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1670_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        68       0.629643        3.04841       -177.361         4.1593        13.8293         9.4899       -1728.58     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1680_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        69       0.438466        3.08522       -176.493        2.90297        9.87138        6.74544       -1262.47     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1690_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        70       0.444122        3.18638       -199.399        3.10748        5.19277        4.23025       -934.404     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1700_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        71       0.411135        3.35307       -265.198          7.437        18.2044        13.3386        -2055.9     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1710_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        72       0.385233        2.96383       -199.809        4.61771        8.24662        6.58116       -1243.53     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1720_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        73       0.360386        3.09375       -240.405        10.5044        17.5749        14.3117       -2171.41     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1730_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        74       0.503298         3.0603       -252.472        7.15702        15.4089        11.6622       -1884.42     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1740_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        75       0.437578        3.20192       -221.232        1.82159         4.0879        3.06065       -765.297     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1750_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        76       0.379327        2.97875       -256.974        7.72446        10.8609         9.3763        -1554.6     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1760_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        77       0.452638        3.30217       -228.534        2.15261        4.98286        3.70147       -863.723     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1770_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        78       0.399292          3.249       -255.242        4.40064         5.4781        4.94696       -1013.28     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1780_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        79       0.355714        3.04284       -231.327        7.28379        12.2746        9.97285       -1633.92     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1790_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        80       0.637518        3.04198       -213.315        3.57726        23.1954        14.4505       -2366.18     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1800_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        81        0.75013        3.12757       -200.675        6.22984        23.5234        15.7775       -2539.94     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1810_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        82       0.405256        3.07155       -217.975        5.66532        14.9001        10.7355       -1783.35     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1820_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        83       0.423055        3.33747       -213.517          3.634         5.7773        4.78268       -1020.81     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1830_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        84       0.592018        3.19072       -206.816        4.51129        16.8387        11.3163       -1915.81     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1840_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        85       0.518335        3.22588       -212.062        4.89113         4.9968        4.89076        -1093.6     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1850_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        86       0.482088        3.03509        -223.04        3.39058        10.5804        7.35036       -1348.52     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1860_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        87       0.404282        3.01893       -197.922        3.83993        4.92168        4.39542       -977.982     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1870_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        88       0.513778        3.01735       -266.116        11.2667        10.1757        10.5233       -1709.65     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1880_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        89        0.42424        2.94598       -278.685        5.66258        13.4927        9.95117       -1661.33     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1890_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        90       0.573615        3.18739       -193.109        3.20289        24.8968        15.2358       -2422.36     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1900_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        91       0.527128        3.08118       -173.451        3.18816        5.88851        4.65221       -1055.37     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1910_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        92       0.656517         3.2645       -286.813        6.71398        34.7612        22.2397       -3194.71     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1920_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        93       0.406308        2.86758       -256.692        14.5741        10.5604        12.1644       -1898.39     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1930_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        94       0.494461        3.06583        -184.19        1.97423        6.09743        4.24471       -978.343     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1940_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        95       0.399292        3.08103       -207.778         2.6587        5.00414        3.93166       -916.834     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1950_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        96       0.432597        3.12915       -197.009        1.17467         5.0254        3.30321       -847.854     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1960_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        97       0.437547        2.99777        -216.29        1.42291        4.01705        2.84922       -771.817     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1970_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        98       0.498544        2.99982       -185.074        4.85604        4.43329        4.56206       -1034.97     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1980_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
        99       0.431896        3.06394       -202.419        1.77422        3.16129         2.5246       -720.303     /gpfs/hpu/EHT2020/sc_64/Sa0/m_1_1_10/image_Sa0_1990_163_0_230.e9_6.2e9_3.22107e+29_10_64.dat
