   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.496619        3.98554         147.82        9.60109        12.2676        10.9688       -1801.57     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1100_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        11        0.49814         4.2675        105.384        4.73127        6.83928        5.84704       -1101.76     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1110_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        12       0.464705        4.22858        115.165        3.39614        4.51749        3.97903       -884.351     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1120_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        13       0.837771        4.00455        160.141        5.64665        5.48764        5.48986        -1168.6     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1130_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        14       0.615328        3.94802        76.6254        11.5251         7.1647        8.95931       -1533.82     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1140_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        15       0.535138        3.97776        139.211        6.17907        8.07513        7.15939       -1323.63     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1150_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        16       0.631879        4.21125        173.648        3.49524        4.90768        4.23891       -969.001     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1160_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        17       0.494809        3.93256        137.279        4.19013        5.01829        4.60027       -964.353     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1170_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        18       0.733605        3.77241        153.272        4.17927         9.4234        7.04682       -1399.18     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1180_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        19       0.543027        4.11884        140.918        3.89452        4.08792        3.95503       -884.766     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1190_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        20       0.544398        4.11785        125.979        6.49352         5.4335        5.82512       -1142.88     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1200_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        21       0.601312        4.36156        147.442        2.44765        6.21042        4.51184       -960.426     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1210_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        22       0.542454        3.92585        134.677        3.73441        5.65948        4.76044       -1005.67     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1220_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        23       0.680102        3.78741        123.774        6.13832        9.63585        8.01027       -1502.38     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1230_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        24       0.743416        4.26506        141.023        3.14581         9.3949        6.58507       -1341.38     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1240_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        25       0.638041        3.84196        108.554         2.2351          11.28        7.24114        -1372.8     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1250_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        26       0.905385        3.66509         192.51         8.9273        10.5772        9.73742       -1838.59     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1260_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        27       0.851593        4.03106          52.21        7.26408        7.29138         7.1914       -1346.88     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1270_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        28       0.652843        4.01406        72.2438         11.611        11.3687        11.3358       -1787.81     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1280_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        29       0.530886        4.31537        104.958        4.92277        3.02035        3.80462       -852.227     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1290_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        30       0.651961        3.91568        168.567        4.61822         5.7675        5.20188       -1132.15     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1300_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        31       0.609577        4.12914        154.302        4.25801        6.90845        5.68134       -1170.97     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1310_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        32       0.845377         3.8125        168.565        9.92418        7.82153        8.63411       -1628.49     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1320_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        33        1.17589        3.84523        149.991        7.72395        11.0294        9.46983       -1832.55     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1330_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        34       0.634842        4.17532        160.486        2.41034        6.77797        4.81156       -1046.31     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1340_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        35       0.573118        4.03638        182.409        6.98453        8.37887        7.67592       -1388.24     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1350_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        36       0.576309        4.20804        172.832        6.35643         8.0138        7.20178        -1330.8     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1360_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        37       0.623487         4.2773        179.548        8.70738        7.17182        7.74758       -1410.12     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1370_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        38       0.533882        4.45554        168.613        15.5657        10.0916        12.3313       -1942.98     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1380_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        39       0.797991        4.67024        154.245        7.42613         8.8996        8.15621       -1533.72     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1390_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        40       0.619361        4.32844        160.208        3.93741        9.04198        6.73023       -1241.11     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1400_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        41        1.09363        4.52239        160.678        14.4851        16.2994        15.3194       -2423.87     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1410_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        42       0.653881        4.46295        130.367        5.96723        8.66762        7.39768       -1400.66     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1420_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        43       0.544115        4.14338        167.726        3.10735        3.69647        3.39758       -863.344     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1430_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        44       0.469597        4.21857        137.947        4.87981        10.4959        7.94589       -1395.26     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1440_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        45       0.722668        4.09962        109.824        7.12064        6.40037         6.6337       -1287.47     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1450_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        46        1.05832        4.16727        115.007        11.4473        29.4108        21.3046       -3197.89     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1460_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        47       0.854773        4.50702        204.799        17.5209        11.8049        14.1283       -2235.14     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1470_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        48        1.16755        4.48341        105.126        10.2798        13.4916        11.9426       -2092.74     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1480_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        49       0.839923         4.2847        95.0044         12.859        7.93371        9.96275       -1704.92     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1490_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        50       0.889231        4.29567        93.3904        5.77393        6.85381        6.30499       -1299.46     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1500_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        51       0.888853        4.45204         72.338        12.3939        13.8455        13.0517       -2169.94     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1510_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        52        1.07879        5.11906        154.239        22.2088        9.55912        14.9012       -2456.51     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1520_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        53       0.872115         4.4973        106.573        7.54398        7.82636        7.60986       -1429.27     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1530_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        54       0.682766        4.49501        130.763        5.36684        12.7428        9.40626       -1586.54     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1540_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        55       0.799165        4.39459        60.6339        3.70027        11.2165        7.83793       -1385.41     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1550_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        56       0.716463         4.4345        63.4807        3.52576        4.30275        3.91547       -921.813     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1560_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        57       0.474366        4.11569        128.266        9.40829        12.9956        11.2907       -1805.51     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1570_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        58       0.724526        4.47983        180.986        9.95244        6.25981        7.77728       -1479.09     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1580_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        59       0.645052        4.21323        179.494        9.54953        7.99903        8.57124       -1567.64     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1590_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        60       0.443918        4.29354        175.176        6.77987        6.04094        6.28667       -1217.48     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1600_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        61       0.515279        4.40729        172.503          13.14        5.54051        8.75229       -1532.47     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1610_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        62       0.560542        4.29143        167.169        6.76265        4.27105        5.29439       -1091.58     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1620_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        63        0.42956        4.05548        168.168        6.41383        5.42241        5.78457       -1112.47     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1630_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        64       0.711153        4.54279         163.65        7.66083        4.90387        6.03404       -1196.91     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1640_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        65        0.57028        4.02099        172.485        9.35963        5.20864        6.93658       -1276.27     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1650_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        66       0.674489        3.97363        142.625        7.36269         8.1801        7.72847       -1376.75     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1660_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        67        0.61397         3.9104        175.784        8.20504        8.70919        8.38632       -1492.74     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1670_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        68       0.531698        3.76437        187.832         6.0385        7.65065        6.86254        -1324.2     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1680_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        69       0.696431        3.82114        160.204        4.63794        8.27532        6.60586       -1284.43     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1690_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        70       0.544906        4.02797        106.093        6.06414        6.12857        6.02663       -1171.42     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1700_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        71       0.592098         4.3656        104.269        7.33337        8.25912        7.75979       -1396.12     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1710_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        72       0.559985        4.12225        44.5435         6.2272        8.00623        7.14182       -1273.77     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1720_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        73        0.89745        4.28178        185.319        2.85104        5.83521         4.4771        -1089.7     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1730_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        74       0.545206        4.05105        162.355        6.31496        5.11706        5.57199       -1149.08     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1740_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        75       0.563455        4.15734        97.9637        7.61886        4.73629        5.92269        -1129.3     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1750_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        76        0.62542        3.61905        165.536         6.2186        11.2846        8.96236       -1549.76     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1760_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        77       0.476829        4.02906        102.938          5.595        6.56008        6.06434       -1125.07     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1770_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        78       0.530434         4.3333        104.591        4.25664        8.41433         6.5187       -1184.68     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1780_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        79       0.619653        3.87833        105.381         8.2771        10.1907        9.24177       -1614.28     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1790_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        80        1.02725        4.15904        72.6152        5.61766        9.68687        7.81403       -1527.77     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1800_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        81       0.954717        4.05007        187.479        10.3324        13.2112        11.8093       -2054.82     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1810_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        82       0.792902        4.33595        188.441        9.48208        8.78437        8.97914       -1644.23     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1820_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        83       0.678338        4.23185         157.45        11.7194        9.65757        10.4303       -1778.11     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1830_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        84       0.463612        4.22829        142.702        5.94336        6.99501        6.45666       -1182.45     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1840_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        85       0.539461        3.87655         123.29        3.23673         3.7565         3.4868       -845.424     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1850_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        86       0.535231        4.09796        117.609        5.54948           5.79        5.61618       -1074.69     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1860_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        87       0.628194        4.03435        191.981        4.55151        9.33068        7.15583       -1398.61     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1870_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        88        0.69627        4.07096        192.315        5.41285        6.77322        6.10435        -1267.7     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1880_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        89       0.608808        4.48574        172.913        8.65216        11.9328         10.373       -1701.44     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1890_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        90       0.510085        4.09125        164.616         10.607        12.7808        11.6883       -1866.29     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1900_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        91       0.579863        4.28027        60.4099        9.19958        12.2069        10.7617       -1739.55     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1910_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        92       0.762658        4.18329         188.54        7.16543        8.30836        7.71474       -1464.41     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1920_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        93       0.644094        4.79648        173.435        9.84778        7.41421        8.37449       -1457.58     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1930_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        94       0.688061        4.62988        170.646        14.7972        10.1394        12.0264       -1887.51     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1940_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        95       0.460217        4.29443        136.432        5.78241        6.63225        6.18536       -1149.85     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1950_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        96       0.452069        4.22028         106.95        5.34411        6.82992        6.10624       -1134.37     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1960_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        97       0.531103        4.02183        179.149        4.70039        7.15674        6.01037       -1205.88     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1970_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        98       0.793435        3.95171        186.874        6.85509        6.46378        6.55442        -1379.4     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1980_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
        99       0.650882        4.31146        184.389        8.39208        4.81349        6.29925        -1263.2     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_40/image_Ma+0.94_1990_163_0_230.e9_6.2e9_8.77698e+24_40_64.dat
