   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        62       0.622732         3.1939        198.186        1.59069        11.4671        7.06718       -1433.72     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1620_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        63       0.517189        3.10643        148.603        2.73655        12.5836        8.18287       -1514.95     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1630_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        64       0.419015        3.11133        147.163        3.35766        4.36717        3.87878       -898.956     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1640_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        65       0.484136        3.19249         134.85          4.359        14.0006        9.67133       -1598.25     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1650_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        66       0.452262        3.29003         161.37        2.01643        7.33662        4.95246       -1070.29     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1660_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        67       0.435544        3.11231        132.005        3.45585        15.6151        10.1801       -1708.71     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1670_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        68       0.600438         3.1116        185.965        5.29628         30.901          19.48       -3017.05     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1680_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        69       0.379358         3.1116        186.002        2.61597          5.915        4.42008       -978.421     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1690_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        70       0.440446        3.18663        157.942         3.6265        8.08119        6.06145       -1175.12     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1700_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        71       0.440642        3.32986        88.9988         8.8658        21.3872        15.7261       -2411.11     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1710_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        72       0.426422        3.00092        162.512        2.64712        7.40454        5.26237       -1123.35     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1720_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        73       0.436631        3.06102        119.867        9.24263        31.9732        21.7793       -3177.44     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1730_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        74       0.540028        3.11732         151.24        2.59603        20.1962        12.3583       -2057.99     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1740_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        75       0.456794        3.22323        144.204        3.29313        8.55712        6.18245       -1153.54     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1750_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        76       0.657125        3.08898        111.779        4.66607        15.2726        10.5116       -1754.08     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1760_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        77       0.446981        3.25732        131.345         2.5037        7.48446        5.24496       -1049.59     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1770_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        78       0.412444        3.26424         106.38        3.37247        4.66989        4.05362       -897.053     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1780_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        79       0.339285        3.02146        124.382        8.49787        12.4177        10.5763       -1705.37     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1790_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        80       0.843129        3.06409        150.065           4.12        32.7741        20.0148       -3136.99     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1800_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        81       0.824151        3.08917        44.3944        8.25634        45.4848        28.8723       -4404.22     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1810_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        82       0.512731        3.10218        150.534        3.68972        18.1478        11.6903       -1929.84     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1820_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        83       0.476274        3.12346        128.412        2.73506        6.65731        4.88452       -1028.68     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1830_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        84       0.531597        3.21088        162.608        5.13287        15.9014        11.0629       -1835.35     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1840_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        85        0.56816        3.03881        135.074         5.0785        4.80507        4.86492       -1085.78     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1850_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        86        0.46687        3.13249        139.619        2.81968        8.97582        6.21117       -1198.44     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1860_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        87       0.420606        3.06998        156.515        3.76188        6.93506        5.48209       -1103.16     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1870_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        88       0.410665        3.02782        102.355        10.4528        11.1775        10.7296       -1713.54     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1880_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        89       0.405741        2.92153        82.5617        5.35583        15.8534        11.1324       -1831.56     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1890_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        90       0.547975        3.16253         169.08        3.54694        29.6968        18.0551       -2766.14     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1900_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        91       0.493292         3.0708        184.607         2.9609        6.67263        4.99048          -1102     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1910_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        92       0.552538        3.16795        174.884          2.853         11.367        7.55611       -1448.97     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1920_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        93       0.740697         3.1052        179.082        4.52773         32.264        19.9069       -3073.67     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1930_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        94       0.433156        3.10048        173.256        2.20443        6.52264        4.58063       -1000.98     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1940_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        95        0.44641        3.08923        161.743        2.12474        5.80945         4.1494       -945.845     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1950_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        96       0.445053        3.08432        163.497         1.4818        4.62514        3.21299       -816.904     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1960_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        97       0.438375        2.98054        142.909        2.14375        4.40112        3.37393       -826.779     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1970_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        98       0.458246        2.96225         164.59        3.69584        4.13622        3.89618       -930.368     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1980_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
        99       0.472296        3.12953        155.479        1.49764        3.28605        2.47469       -703.539     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_40/image_Sa0_1990_163_0_230.e9_6.2e9_5.71502e+29_40_4.dat
