   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        28       0.553243        4.06476        316.324        2.95943        4.33585        3.68954       -885.722     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1568_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        29       0.552147        4.14616        295.917        1.99952        3.45413        2.78475       -759.391     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1574_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        30       0.898504        4.02987        288.762        3.20956        9.16564          6.485       -1295.77     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1580_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        31       0.933963        3.93571        315.858        5.39048        6.16042         5.7537       -1232.73     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1586_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        32        0.91077        3.93419        299.861        4.05402        11.2744         8.0228       -1485.13     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1592_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        33       0.727243        4.17645        315.569        3.62628        4.05096        3.81873       -935.336     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1598_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        34       0.726298        4.18016        323.904        2.37985        7.93461        5.44202       -1191.05     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1604_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        35       0.967481        3.81796        329.611        4.65544         10.936        8.09396       -1601.89     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1610_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        36       0.595457        4.63573        239.349        3.02454         21.113        13.0533       -1996.49     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1616_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        37       0.889674        5.05974        296.628        9.46422          8.553        8.84268        -1523.8     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1622_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        38       0.945331        4.23893        292.957        5.44637        18.8502        12.8391       -2125.97     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1628_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        39       0.640325        4.31305        357.137        8.21268        6.26054        7.02706       -1319.53     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1634_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        40       0.495511        4.08777         322.52        13.1013        10.7417        11.6298       -1850.31     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1640_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        41       0.655339        4.10698        351.033        9.91952        10.5143        10.1305       -1758.99     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1646_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        42        0.57391        3.90828        219.593        9.49153        14.5473          12.19       -1913.89     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1652_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        43       0.704233        3.61813        231.684        6.71667        17.5221        12.6481       -2048.58     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1658_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        44       0.712895        3.75696        339.739        7.03293        11.1045        9.21346       -1638.14     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1664_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        45        1.15214        3.72136        343.917        12.9105        20.5087        16.9823       -2681.09     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1670_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        46       0.712745        3.81576        273.546        5.31565        20.1525        13.5073       -2089.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1676_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        47       0.828923        4.20011        244.498        15.5715        15.2025        15.1778       -2363.87     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1682_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        48       0.623472          4.098        279.181        3.87022         12.525        8.63937       -1465.67     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1688_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        49       0.734762        4.26641        288.889        9.59587        16.9936        13.5963       -2088.63     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1694_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        50       0.501546        4.06741        305.291        6.90656        10.0463        8.57015       -1445.46     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1700_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        51       0.522942        4.12527        356.256        2.55274        9.29083        6.27128       -1200.71     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1706_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        52       0.541823        3.85817        359.244        4.41179        7.46279        6.05615       -1183.07     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1712_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        53        0.82473        4.52111        257.988         9.1332        55.8111        34.9967       -4813.17     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1718_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        54       0.668972        3.68765        359.414        7.50547        30.3526         20.128        -3020.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1724_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        55       0.581776        4.07528        263.699        3.92157        12.1952        8.47798        -1446.9     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1730_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        56       0.561361        4.13195        261.443        4.66255        12.1287        8.76072       -1487.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1736_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        57       0.522093        4.09779        264.116        3.76734        23.3836        14.6372        -2206.4     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1742_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        58       0.541436        4.32908        247.691        3.41054        11.4048        7.81769       -1356.51     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1748_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        59       0.544149        4.13924        267.772        7.37329        19.3645        13.9566       -2182.29     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1754_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        60       0.587009        3.92254        292.194        3.80471        5.18948        4.52924       -993.206     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1760_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        61        0.59851        3.62404        319.978        4.00688        9.60317        7.07247       -1381.07     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1766_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        62       0.556556        4.04505        260.256        1.94318        5.08121        3.66584       -842.902     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1772_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        63       0.528474        4.17912        314.787        3.95784        5.31806        4.66686       -982.303     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1778_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        64       0.668449        4.31181        329.714        19.0237        8.52411        12.9511       -2043.07     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1784_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        65       0.533278        4.02582         227.74        3.75363        12.0608        8.33078       -1416.73     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1790_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        66        1.21223        3.65355        291.003        6.49509        17.9876        12.8116       -2378.81     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1796_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        67       0.606214        3.92517        315.753        4.06779        8.44842        6.45619       -1252.41     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1802_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        68       0.559156        3.88143        249.214        2.76707        7.33201        5.27377       -1042.65     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1808_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        69       0.569945        3.87951        266.618        6.88899        10.2575        8.68005       -1474.09     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1814_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        70       0.701122        3.79534        270.468         5.0814        10.5184        8.04538       -1421.84     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1820_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        71       0.772196        4.15067        282.126        5.93836        32.4836        20.6376       -2967.08     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1826_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        72       0.599219         3.6593        283.067        6.36125        12.8043        9.86953       -1709.55     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1832_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        73       0.768011        3.68598        330.209        6.15214        7.78671        6.98728       -1388.01     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1838_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        74       0.612118         3.6558        289.898        7.44568        9.35003        8.41529       -1429.59     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1844_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        75       0.553358        3.59996        322.697        8.26275        7.27616        7.61381       -1352.51     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1850_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        76       0.547715         3.7706        307.483        3.13393         4.3287        3.76085       -870.505     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1856_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        77       0.526983        3.92444        336.801        7.07234        7.70001        7.33605       -1298.57     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1862_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        78       0.566084        3.96826        297.084        3.13594         6.3286        4.87457       -987.759     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1868_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        79       0.942508        3.74623        338.223        19.1727        13.5095        15.7894       -2424.77     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1874_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        80        1.34678        4.92867        359.998        14.8115        22.6292        18.9825       -2922.57     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1880_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        81       0.858201        4.47641        277.175        5.49173        16.2618        11.4183       -1929.99     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1886_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        82       0.764262        3.91177        334.155        2.87421        6.79197        5.01948       -1134.47     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1892_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        83       0.999896         3.9037        344.932        8.28087        13.4681        11.0672       -1901.11     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1898_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        84       0.703492        3.73085        294.587         10.775        9.00505        9.65977       -1628.32     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1904_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        85        1.10991        3.32672        346.623        12.1446        10.0256        10.8186       -1877.54     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1910_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        86        0.62221        3.50548        359.996        15.9656        17.7199        16.7486       -2539.55     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1916_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        87        1.13102        3.77343        336.437         23.418        19.4677        20.9366       -3257.76     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1922_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        88        1.19761        3.72483        331.107        4.76467        10.2157        7.74028       -3186.91     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1928_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        89       0.811834        3.77026        333.594         2.8876        5.83926        4.49512       -1153.54     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1934_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        90       0.971587        3.95321        350.123        7.10052        8.32734        7.69729       -1515.95     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1940_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        91       0.807208        3.66107        317.705        4.33041        3.58684        3.86426       -958.007     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1946_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        92       0.696824         3.7456        317.021        8.38747        7.11936        7.58037        -1401.4     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1952_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        93       0.602404        3.93405        329.016        4.76647        11.9334        8.69688       -1545.98     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1958_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        94       0.692789        4.04671        259.142        4.02325        21.1162         13.486        -2165.8     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1964_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        95       0.545563        3.89678         296.23         2.5465        5.03837         3.9023        -942.92     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1970_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        96       0.793661        3.99753        325.151        2.63295        7.39461        5.25073       -1189.69     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1976_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        97       0.835145        3.88195        313.453        1.75564        11.2665        7.02675       -1451.79     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1982_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        98        0.67676        4.14839         346.13        3.17712        10.9065        7.43974       -1399.53     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1988_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
        99       0.938627        3.50351        320.215        7.42433        7.72983        7.50451       -1531.31     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_40/image_Ma-0.94_1994_17_0_230.e9_6.2e9_2.7025e+25_40_64.dat
