   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        25       0.725894        3.77297        106.922        2.24406        17.4531          10.68       -1844.28     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1250_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        26       0.827459        3.58851        196.211        8.02636        10.5229        9.31847       -1770.35     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1260_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        27       0.707445        4.04195       -309.313        7.15646        8.56059        7.85122        -1424.9     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1270_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        28       0.631605        3.98668       -284.194        9.61973        12.7359        11.2374        -1781.9     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1280_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        29       0.514113        4.23109       -260.329        4.66898        3.29554        3.84825       -854.936     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1290_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        30        0.57572        3.86533        -192.39        4.82034         5.6401        5.21818       -1113.71     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1300_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        31       0.589301        4.11988       -205.965         4.7066        6.71353        5.76642       -1180.41     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1310_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        32       0.851468        3.79158       -190.106        11.7581           8.67         9.8975       -1793.03     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1320_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        33        1.06564         3.7623       -213.487        12.6843        10.5342        11.3345       -2201.62     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1330_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        34       0.577243        4.04387       -212.309        2.33557        4.56701        3.54901       -868.271     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1340_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        35       0.540499         4.0469       -176.059        7.81365         7.5435         7.5688       -1383.59     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1350_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        36       0.523408        4.19137       -188.788        6.72778        6.94741        6.76861       -1266.38     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1360_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        37       0.573907        4.18646       -179.953        7.78082        6.02436        6.70932       -1273.63     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1370_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        38       0.507634        4.41088       -193.471        16.0351         9.3302        12.1102       -1909.89     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1380_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        39        0.58125        4.17809       -259.844        4.53298         9.3752        7.17261        -1306.6     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1390_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        40       0.550059        4.34193       -204.496        3.16619        8.35116        6.01307       -1144.48     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1400_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        41       0.921905        4.45259       -201.945        12.7926        15.0942        13.9186       -2228.52     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1410_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        42       0.471606        3.86175       -282.329        6.34333        9.85708        8.22183       -1456.23     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1420_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        43       0.527661         4.0332       -192.125        3.21326        3.53733        3.35472       -865.551     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1430_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        44       0.423721        4.16593       -222.363        4.62769        10.8629        8.04131       -1405.17     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1440_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        45       0.636884        3.99319       -252.916         6.6503        6.59469        6.53891       -1281.96     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1450_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        46       0.859329        3.69235       -154.696        3.39659        22.7347        14.1162       -2527.79     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1460_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        47       0.737616        4.55885       -156.336        18.3682        9.27088        13.0838       -2094.89     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1470_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        48        1.01673        4.25069        168.533          22.28        10.2671        15.3259       -2483.59     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1480_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        49       0.831884        4.18162        173.096        12.7796        6.04709        8.87868       -1628.28     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1490_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        50       0.752602        4.23207        88.5601        6.62848        8.04049        7.33401       -1423.02     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1500_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        51       0.672515        4.38732        68.8636        14.6113        13.6141        13.8797       -2208.41     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1510_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        52       0.890528         5.0925        153.537        23.5575        7.73526        14.4682       -2391.62     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1520_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        53       0.596673        4.57578        64.3397        5.19248        8.63273          7.044       -1315.46     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1530_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        54       0.622094        4.57225        129.081        4.95407        9.47293        7.40867       -1332.23     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1540_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        55        0.62115        4.55374        100.308        10.0135        8.36024        8.97243       -1565.74     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1550_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        56       0.567241        4.37178        60.8589        4.32306        7.41221        5.98973       -1172.35     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1560_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        57       0.399941        4.15194        124.108        10.0536        14.5073        12.4103       -1937.51     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1570_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        58       0.647974        4.49129        182.625        10.5446        6.43014        8.12755       -1514.73     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1580_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        59       0.599932        4.30038        186.088        11.3312        7.78144        9.21885       -1645.55     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1590_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        60       0.399162        4.28087        176.023         6.7954        6.27258        6.42227       -1226.91     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1600_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        61       0.451702        4.37463        172.059        13.8013        5.50583        9.01831       -1558.05     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1610_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        62       0.533918        4.27763         167.46        7.03949        4.14083        5.34137       -1097.84     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1620_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        63       0.457436        4.05933        193.083        6.80745        4.36266        5.36469          -1085     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1630_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        64       0.665717        4.51707        160.661        9.26545        5.21331        6.89855       -1297.74     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1640_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        65       0.607409         4.1362         132.78        3.60232        8.53404        6.30301       -1205.54     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1650_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        66       0.611312         3.9308         138.99        7.46517        6.74493        6.97409       -1277.99     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1660_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        67       0.560425        3.85864        179.682        8.28079        7.43626        7.71068       -1409.91     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1670_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        68       0.543802         3.7163        198.267        5.65578        7.64519        6.69437       -1338.56     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1680_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        69        0.62597        3.78292        160.556         7.0482        8.16517        7.58448       -1391.95     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1690_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        70       0.511606        4.04403        106.184        7.34925        7.96328        7.60202       -1375.11     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1700_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        71       0.594728        4.35563        106.229        7.97483        9.58847        8.77628       -1542.77     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1710_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        72       0.628462         4.1339        26.5109        5.14366        12.0052        8.89953        -1499.7     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1720_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        73       0.915029        4.27387       -175.361        2.94852        6.84443        5.08074       -1180.89     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1730_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        74       0.524863        4.00074       -199.771        6.74467        6.10524        6.30727       -1241.02     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1740_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        75       0.559346        4.11107       -261.521        9.93591        5.61195        7.40964        -1317.2     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1750_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        76       0.614371        3.71791       -197.621        7.45454        11.1942         9.4453       -1605.29     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1760_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        77       0.402185         4.0568       -252.974        6.45025        7.60064        7.01236       -1251.76     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1770_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        78       0.507783        4.28798       -254.976        4.83038        9.06049         7.1258       -1259.43     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1780_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        79       0.720439        3.80177       -255.726        9.06052        11.3662        10.2339       -1786.78     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1790_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        80       0.663128        3.68642       -203.688        9.00598        10.3814        9.66239       -1701.52     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1800_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        81        0.88188        4.11667       -170.871        12.4082        11.5946        11.8054       -2041.51     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1810_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        82       0.659837        4.39072       -169.559        11.1411        7.62619        9.05045       -1620.09     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1820_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        83       0.610593        4.15506       -204.505        11.2477        9.06803        9.89874       -1690.22     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1830_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        84       0.424639        4.06924       -234.972        5.35131        6.81528         6.1012       -1142.46     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1840_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        85       0.530653        3.82168        -236.39        2.84353        4.08242        3.49851       -855.575     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1850_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        86       0.528721        4.09959       -239.454        4.78935        6.43023        5.64448       -1080.69     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1860_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        87       0.601751        4.04432       -166.593        4.18492        8.03334        6.27575       -1282.48     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1870_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        88       0.599133        3.95467       -170.702        3.75815        4.68308        4.22737       -996.446     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1880_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        89       0.485826        4.13445       -219.377        5.95064        9.08703         7.6239       -1339.07     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1890_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        90       0.523053        4.01719       -196.414        9.24696        11.7344        10.5193       -1730.81     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1900_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        91       0.807555        3.99465       -203.317        8.16027        18.1067        13.5962       -2244.76     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1910_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        92       0.655142        4.20085       -168.066        9.08424        7.24799        7.95257       -1472.31     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1920_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        93       0.655676        4.49503       -198.055        9.72728        7.56989        8.40913       -1466.33     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1930_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        94       0.494093        4.05841       -217.867        11.4835        12.3377        11.8199       -1854.07     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1940_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        95        0.46118        4.24179       -226.977        3.60924        5.95854        4.87285       -984.549     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1950_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        96       0.462783        4.18851       -251.102        5.18225        5.74566        5.43307       -1052.79     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1960_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        97       0.499781        3.98681       -180.035        4.18717        6.14605        5.22654       -1101.87     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1970_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        98       0.741475        3.89222       -173.261        7.40775        6.28817        6.69515       -1384.45     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1980_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
        99       0.585255        4.22711       -176.596        7.97156        4.83129        6.12772       -1233.36     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_40/image_Ma+0.94_1990_163_0_230.e9_6.2e9_9.73713e+24_40_4.dat
