   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12       0.590129        1.73321        205.209         34.268        10.0468        20.3755       -2963.26     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1272_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        13        1.10913        1.82935        207.793        19.2551        31.2208        25.6805       -3800.03     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1278_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        14        1.03988        3.04319        155.757        10.3328        72.7429         44.936       -6081.34     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1284_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        15       0.872711        1.65238        66.1464         10.899        49.0758        32.0107       -5529.43     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1290_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        16       0.960435        2.20124       -175.746        11.8876        15.9069        13.9804       -2263.25     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1296_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        17        1.32316        3.62257       -150.043        16.5084        18.3026        17.3071       -2644.81     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1302_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        18       0.839404        1.86349       -141.739        16.2397         16.939        16.4324       -2527.86     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1308_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        19       0.855849        1.91142       -218.448        4.69113        11.5921        8.47444       -1561.02     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1314_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        20        1.08755        1.78135       -263.026        7.07535        37.1869        23.7454       -3465.24     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1320_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        21       0.876043        1.79088       -170.823         14.283        7.80049         10.503       -1749.84     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1326_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        22       0.770361        1.78481       -207.856        5.06995        18.1683        12.2972       -1992.75     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1332_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        23        1.26092        1.82331       -182.868        2.70889        9.95791        6.70985        -1406.9     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1338_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        24        0.75641        1.79895        140.101        23.1224        27.6222        25.3466       -3804.43     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1344_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        25        1.02818        2.44439        288.081         18.099        71.5623        47.6298       -6904.88     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1350_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        26       0.743496        2.56955        340.541        24.1939        57.4785        42.4225       -6017.77     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1356_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        27        1.40528         3.0667        103.083        8.99061        53.8872        33.8646       -4747.21     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1362_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        28        1.09068        1.89545        82.9123        15.6165        13.7564        14.3925       -2257.49     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1368_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        29         1.0497        1.79528        101.816        17.9956        8.64394        12.5742       -2036.39     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1374_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        30       0.885508        1.73464        123.541        23.3676        13.2629        17.4621       -2677.61     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1380_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        31       0.528643        1.81831        100.594        31.4103        12.2523        20.3698        -2921.6     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1386_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        32       0.669381        1.72084        143.859        43.0052        12.3888        25.4485       -3661.48     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1392_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        33       0.617131        1.75409        135.654        41.8061        13.0055        25.2743       -3608.53     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1398_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        34        0.89938          1.866        154.556        43.7676        20.0723        30.0529       -4225.78     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1404_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        35       0.656786        1.84341        163.903        29.5192        56.1244        43.9666       -5916.22     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1410_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        36       0.941754        1.95535        181.938        42.4707        72.0775        58.4317          -8039     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1416_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        37        1.20877        1.87983       -164.506        17.3347         20.301        18.7756       -3243.77     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1422_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        38       0.748053         1.9794       -247.972        29.6623        20.2133        24.0455       -3437.56     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1428_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        39         1.2864        1.76778       -301.451        10.8021        25.4615        18.8287       -3509.36     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1434_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        40         1.1639         2.1525       -268.681        29.4819        24.2857        26.2338       -3882.35     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1440_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        41        0.68881        2.12889       -175.602        29.9358         22.284        25.3158        -3673.2     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1446_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        42       0.971188        2.22786       -159.948        33.8853         22.898        27.3615        -3991.9     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1452_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        43       0.498904        2.00536       -164.449        21.9788        27.9529        25.0372       -3557.68     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1458_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        44        1.17654        2.05828       -279.077        14.7391        42.4848        29.9999       -4376.38     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1464_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        45        1.88618        3.84119       -254.994        23.4524        24.4314        23.7134       -3567.71     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1470_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        46        0.63227        1.88919       -184.883        25.6475        25.0987        25.0318       -3768.95     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1476_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        47         1.0803        3.35628       -142.475         9.9951        11.0019        10.4344       -3025.86     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1482_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        48       0.763206        2.80537       -151.004        14.8344        12.3501        13.2726       -2252.15     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1488_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        49       0.480148        1.85851       -159.966        44.3456        16.1952        28.1448        -3954.5     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1494_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        50       0.596621        1.89286       -157.792        22.9961        21.8251        22.0664        -3398.3     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1500_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        51       0.595218        2.09642       -161.263        29.6632        23.2387        25.7294       -4646.19     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1506_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        52       0.601028        2.35011       -127.145        21.5605        28.2297        25.0108       -4063.39     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1512_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        53       0.659312        2.16365       -132.932        27.1584        16.3456        20.8131       -3519.74     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1518_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        54       0.624906        2.08991       -128.672        24.0334        24.4422        23.9701       -3490.05     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1524_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        55        1.25859        4.06973        -337.59        33.8648        100.521        70.5462       -11248.9     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1530_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        56        1.30055        4.23125       -304.237        36.6143        145.605        96.8196       -12556.2     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1536_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        57       0.945262        1.97463       -166.317        13.2335        18.3581         15.925       -2708.93     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1542_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        58         1.5853        10.5415        170.103        19.2941        95.0317         61.205       -12102.8     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1548_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        59        1.26719        1.85043        251.904        42.2525          55.93        49.3522       -7255.05     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1554_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        60       0.882163        1.93249        282.672        19.3563        75.9095        50.5913       -7630.56     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1560_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        61       0.895121        2.33415        318.329        16.3255        13.9043        14.7807       -2495.86     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1566_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        62       0.755812        3.27842        315.061        17.3279        129.163        79.3493         -10535     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1572_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        63        1.18211        3.03618        295.406        13.8566        11.7388        12.5105       -2045.78     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1578_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        64        1.23883        3.30992        335.013        14.5838        39.6689         28.366          -4071     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1584_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        65        1.25181        4.65236        258.007        14.4486        58.6829        38.8881       -5239.61     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1590_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        66        2.12202        4.75677        283.644        29.9359        53.6984        42.7965       -5809.81     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1596_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        67        1.99904        4.12078        259.362        20.6524        73.1316        49.6047       -6626.96     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1602_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        68        1.39345        4.20333        290.265        18.5654        69.3224        46.5846        -6189.1     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1608_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        69        1.09145        2.06172        349.799         50.479         66.687        58.8873       -8150.13     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1614_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        70        1.96461        2.78647        320.651        7.41898        131.673        76.4706         -10198     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1620_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        71        1.39369        3.16036        346.992        10.9379        34.2682        23.7878       -3389.73     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1626_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        72        1.72825        2.75914        130.714        15.1381        30.6411        23.5816       -3670.89     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1632_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        73        1.71543        2.87061        184.025        31.4134        12.7983         20.675       -3238.68     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1638_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        74       0.714797        3.09027        116.002        10.3471        41.4302        27.5182       -3874.38     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1644_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        75       0.593701        4.14942        260.908        15.3877        79.5982        50.9316       -6816.74     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1650_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        76        1.17904        2.41855        100.669        11.2182        20.7475        16.3851        -2579.5     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1656_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        77        1.48569        2.36404         101.19        25.0747        9.77254        16.2565       -2822.54     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1662_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        78       0.569604         2.3526        163.965        33.2266        20.4404        25.7098       -3668.47     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1668_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        79       0.732684         2.2283        133.484        17.5349        23.5439        20.6665       -3236.83     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1674_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        80       0.589966        2.21068        167.913        11.9857        8.91303        10.1309       -1744.05     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1680_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        81       0.664839        2.31962         201.79        9.31732        18.8033        14.4831       -2286.21     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1686_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        82        2.38984        4.02676       -32.6922        10.6017        91.2142        55.3304       -9123.82     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1692_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        83        1.12285        3.95977       -28.3796        13.0571        60.1793        39.1204       -5953.08     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1698_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        84        1.01649        3.37563        77.2719         12.754        54.4424        35.7973       -5517.07     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1704_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        85       0.695606        2.26129         137.91        11.8057        15.5914        13.7694       -2317.94     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1710_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        86       0.636818        2.43677        159.824        6.00523        15.0999        10.9933       -1862.94     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1716_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        87       0.959794        2.58392        205.482        21.2836        21.9804        21.4139       -3547.69     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1722_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        88       0.725485        2.42936        194.137        35.1061        12.7938        22.2657       -3317.62     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1728_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        89       0.777426         2.4552        199.524        43.4241        16.9668        28.1766       -4119.73     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1734_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        90       0.748999        2.21446        215.016        14.6431        31.9186        24.0789       -3509.74     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1740_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        91        1.10017        2.20129        179.592        13.3326        36.9984        26.3402       -3732.16     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1746_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        92        1.46896        2.63146        202.752        23.5058        10.9841        16.2538       -2643.44     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1752_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        93       0.896962        3.72508        224.277        27.7524        27.6059        27.3352        -3964.5     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1758_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        94       0.992516        2.63542        165.521        32.0714        73.6951         54.845       -7282.95     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1764_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        95       0.996635        3.12032        249.776        12.1697        29.4958        21.6636       -3353.17     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1770_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        96       0.689925        2.16646        304.887        24.4275        33.2693         29.052       -4143.41     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1776_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        97        1.06076        2.10005        324.898        19.9595        22.9868        21.4026       -3266.31     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1782_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        98       0.891238        2.19066        336.833        7.71202        77.1797        46.2741       -6414.46     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1788_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
        99       0.955224        2.99279        205.384         28.162        61.4456         46.342       -6583.28     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_1/image_Sa-0.94_1794_17_0_230.e9_6.2e9_1.9381e+28_1_64.dat
