   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        20       0.665833         3.5266        22.1178        2.81214         13.307        8.61798       -1581.12     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1160_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        21       0.608652        3.39116       -12.0341         4.9138        4.76463        4.77136       -1086.23     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1168_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        22       0.504983        3.31625       -26.1728        2.46437        4.31645        3.46515       -861.856     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1176_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        23       0.881654        3.60894         31.412        23.8217        18.4034        20.5185       -3404.94     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1184_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        24        0.64681        3.43023        16.1564        18.5562        6.74696        11.7605       -1979.56     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1192_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        25       0.389678        3.35725       -3.51447        4.86028        3.59644        4.09822       -888.982     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1200_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        26       0.531837         3.5492        21.0896        4.48352        11.8591        8.53343       -1458.72     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1208_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        27       0.460054          3.554        33.5374        7.47134        11.2079        9.46018        -1600.6     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1216_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        28         0.7148        3.72034        87.7999        12.2543        29.9419        21.9484       -3340.18     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1224_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        29        0.55963        3.62996        97.4999        7.19182        41.1968         26.027       -3704.59     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1232_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        30       0.678007        3.21342       -51.5059        9.37281        32.2381        21.9828       -3401.62     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1240_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        31       0.728896        3.50014       -159.358        5.09877        28.9541        18.3114       -2919.73     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1248_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        32        0.57639        3.83846       -138.389        2.41163        12.9805        8.26354       -1493.84     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1256_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        33       0.456339        3.83043       -111.541         3.0907        7.48399        5.49796       -1084.79     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1264_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        34       0.464942        3.56786        -113.23        2.63014        4.43148        3.60069       -843.056     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1272_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        35       0.523103        3.72922       -94.3572        2.10172        4.10012        3.18831       -807.943     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1280_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        36       0.536211        3.61444       -51.5074        2.14757        9.41195        6.16387       -1243.49     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1288_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        37       0.553604        3.65947        -72.225        9.00911         4.7222        6.51467       -1225.63     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1296_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        38       0.436612        3.69333       -69.2325        4.74963        4.16784        4.36844       -920.084     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1304_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        39       0.576453         3.7634       -78.8202        3.77864        4.36149        4.05726       -932.541     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1312_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        40        0.52416        3.44871       -125.566        4.11294        7.85857        6.14745       -1212.91     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1320_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        41       0.665144        3.62149       -87.0513        2.93473        8.24983        5.85683       -1254.61     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1328_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        42       0.795699        3.56562       -86.3823        11.4447        15.8923        13.7812       -2302.69     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1336_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        43       0.663654        3.33533       -102.152        1.95645        7.78147        5.17412       -1050.84     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1344_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        44       0.780308        3.47855       -45.5642         7.7384        15.2965        11.8505       -1959.05     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1352_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        45        1.07948        4.21645       -32.8776        7.24811        12.8019        10.2508       -1806.98     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1360_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        46       0.721807        3.89875        4.20592        3.70032        5.45563         4.6323       -996.324     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1368_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        47        0.82966        3.33501        32.2687        17.6523        18.8674        18.1149        -2910.8     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1376_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        48       0.715386        3.84187        3.32153        3.07233        15.9384        10.1945       -1706.04     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1384_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        49       0.669043        3.63581        41.7928        3.31087        11.3916        7.76735       -1407.16     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1392_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        50       0.551548        3.17449       -42.3438        7.36262        19.7681        14.1766        -2222.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1400_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        51       0.628083        3.34698        -17.902        6.11846        66.6167        39.7088        -5677.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1408_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        52       0.456837        3.54868       -13.2521        15.4468        24.9385        20.5416       -3015.09     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1416_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        53       0.555688        3.68712       -58.4253        10.1835        22.7312        17.0425       -2612.01     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1424_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        54       0.655281        3.70937       -44.7055        11.4705        23.0984        17.8021       -2982.83     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1432_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        55       0.429449        3.54943       -16.2398        3.95626        7.07561        5.64417       -1107.65     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1440_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        56       0.445619        3.50463       -9.15847        5.77367        7.79583        6.82906       -1262.25     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1448_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        57        0.80185        3.47896        -17.544        3.69539        5.97736        4.92049       -1181.11     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1456_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        58       0.473902        3.45366        12.7174        5.13256        8.49393        6.94091       -1391.25     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1464_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        59        0.49577          3.903        27.1923        4.49911        11.4988        8.33965       -1478.08     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1472_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        60       0.543037         3.6941       -66.4365        8.27686        9.82794        9.03984        -1510.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1480_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        61       0.713985        3.95163       -73.8107        22.9384        24.1137        23.3149       -3564.33     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1488_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        62       0.670363        4.00964         308.94         5.9601        24.3792        16.1373        -2439.5     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1496_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        63       0.565778        4.03404        328.159        5.92881        27.0631        17.6173        -2586.6     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1504_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        64       0.640928        3.87146          35.73        5.23379        12.0315        8.95307        -1524.4     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1512_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        65       0.571545        3.52833        100.035        5.81894        30.5166        19.4916       -3198.12     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1520_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        66        1.12935        4.08812        241.047        9.29464        66.6362          41.09       -6089.69     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1528_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        67        1.19401        3.91305        259.066        5.57958        17.7405         12.279       -2152.65     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1536_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        68       0.651795        3.81045        291.722        2.10752        8.44042        5.60598       -1183.76     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1544_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        69       0.759295        3.90168        306.455        3.81016        7.16608        5.63147       -1271.66     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1552_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        70       0.540587        3.65181        328.305        9.98277        7.09531        8.25528       -1426.28     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1560_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        71       0.502943        3.38956        275.804         4.6814        6.91519        5.86777       -1177.88     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1568_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        72       0.605117        3.71296        355.278        3.08582        11.9001         7.9532        -1533.5     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1576_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        73       0.700059        3.78116         359.96        15.8413        8.17939        11.3862       -1940.61     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1584_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        74       0.630005        3.44591        349.364        4.88278        4.63537        4.68604       -1091.07     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1592_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        75       0.443309         3.5603        302.295        2.50607        6.18036        4.52032       -986.546     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1600_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        76       0.712304        3.54216        261.182        9.96704        9.26076        9.45346       -1676.57     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1608_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        77       0.710331        3.87539        286.218        2.34675        10.9255        7.09205       -1373.28     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1616_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        78       0.772874        3.85293        321.012        8.66759        34.9415        23.1829        -3965.9     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1624_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        79       0.879453        4.01149        324.484        6.60914        28.7701        18.8607       -2964.57     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1632_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        80       0.954439         3.7746        317.338        14.2924        28.6747        22.1226        -3617.8     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1640_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        81       0.924157        3.45015        322.468        10.3943        20.3419        15.8039       -2592.29     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1648_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        82       0.518562        3.28981        300.167        10.0134        35.2188        23.9178       -3461.13     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1656_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        83       0.416076         3.6975        273.565        12.0321          19.37        15.9698       -2379.48     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1664_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        84       0.411064        3.65987        279.266        8.18867        10.6741        9.47265       -1563.88     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1672_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        85       0.404781        3.72652        299.403        14.0987        20.7916        17.6524       -2604.54     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1680_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        86       0.702641        3.76936        285.816        9.36933        27.7288        19.4722       -2864.99     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1688_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        87       0.791052        3.87398        291.602        10.5932        31.8367         22.286       -3227.14     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1696_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        88       0.670829         3.8701        294.238        7.96571          27.51        18.7448       -2768.73     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1704_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        89       0.533476         3.5461        300.555        11.6053        7.98571        9.45078       -1623.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1712_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        90       0.759737        3.38449        359.994        12.2173        4.89118        7.99286        -1516.9     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1720_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        91       0.621027        3.38576        347.863        13.4126        17.7496        15.6637       -2447.18     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1728_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        92       0.677509        3.55882        344.481        14.5395        26.3367        20.9282       -3211.54     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1736_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        93       0.457948        3.30886        359.915         11.118        18.1823        14.9145       -2263.73     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1744_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        94       0.443931        3.72528        337.836         6.9742        12.1315        9.75965       -1645.25     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1752_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        95       0.447726        3.96456         350.73        12.0042        12.4688        12.1175        -1899.6     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1760_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        96       0.752019         3.7666        356.102        34.4053        33.1354        33.2825       -4807.41     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1768_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        97       0.762729        3.78716        164.542        11.5561        10.7595         10.973       -1961.94     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1776_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        98       0.784945        3.60903        192.159        9.75952        56.8884        35.8664       -5161.24     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1784_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
        99       0.658572         3.9055        301.619        1.91879        6.88654        4.65989       -1116.46     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_40/image_Ma-0.5_1792_17_0_230.e9_6.2e9_2.27239e+25_40_64.dat
