   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        34        1.09941        4.69037        196.691        31.0822        13.4662        20.9037        -3149.9     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0804_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        35       0.815388         3.9154        189.195        33.2119        12.2244        21.1316       -3148.88     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0810_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        36       0.996295        4.28862         195.07         28.936        10.6879        18.4318       -2846.91     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0816_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        37        1.00788        4.28548        189.539        18.0687        8.09331        12.2993       -2086.63     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0822_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        38       0.717366        4.11062        200.644        34.8992        16.5447        24.2636       -3507.42     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0828_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        39       0.903449        4.18264        186.319          31.58          9.003         18.635       -2826.26     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0834_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        40        1.05012        4.18522        190.733        17.3746         8.6043        12.2842       -2051.33     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0840_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        41        1.04673        4.38276        188.021        19.4981         10.427        14.2146       -2329.81     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0846_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        42        1.25142        4.14507        190.022        23.8947        12.2552        17.1288       -2737.36     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0852_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        43        0.92297        3.99528        181.296        17.6856        13.4901        15.1371          -2435     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0858_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        44        1.28102        4.74524         202.53        26.7368        10.9596        17.6341       -2787.83     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0864_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        45        1.21017        4.42613        193.676        36.3192        9.86154        21.1575       -3239.91     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0870_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        46        1.38582        4.62487        193.326        23.0766        9.71347        15.3615       -2535.14     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0876_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        47       0.812187        4.01117        191.588        17.7895        9.97015        13.2232        -2168.5     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0882_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        48       0.783046        4.09941        190.061        22.8148        7.97241        14.2797       -2279.78     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0888_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        49       0.873757        4.07907        204.914        23.6764        10.7481         16.196       -2541.69     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0894_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        50        1.33037        4.67465        197.457        27.8444        11.7902        18.5741       -2926.73     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0900_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        51        0.88677        3.85485        184.042         18.172        10.4531         13.657       -2255.88     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0906_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        52        1.01003         3.9325        184.407        28.6722         13.011        19.6106       -3037.91     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0912_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        53       0.896935        3.83343        181.699        28.4107         16.161        21.2507       -3216.43     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0918_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        54        1.22885        4.21398        194.067        27.0645        10.9354        17.7621       -2918.45     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0924_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        55       0.877175        4.09984        196.766         26.436        10.0961        17.0238       -2654.67     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0930_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        56       0.782068        4.06554        188.306        27.1881        8.29171        16.3443       -2554.01     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0936_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        57       0.912788        4.04331        198.256        24.1159        14.3213        18.3739       -2927.34     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0942_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        58        1.06845        4.12727        201.855         17.511        12.1845        14.3352       -2446.67     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0948_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        59        1.16517        4.12687        191.743        17.8816        9.26551        12.8708       -2252.26     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0954_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        60        1.56513        4.21123        198.347        25.2326        12.3114        17.7374       -2929.63     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0960_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        61        1.18052        4.22435        188.615        21.2157        8.35527        13.8029       -2301.42     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0966_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        62       0.968092        3.94923        193.935        23.9202        8.45436        15.0248       -2448.65     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0972_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        63        1.22953         4.5334        192.633        23.9122        11.4032        16.6623       -2684.56     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0978_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        64        1.20412        4.22799        193.822        22.5397        10.1769        15.3878        -2607.9     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0984_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        65        1.59322        4.40589        185.469        32.6206        9.80757        19.5317       -3152.17     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0990_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        66        1.07665        4.14001        189.098         20.245        11.0324        14.8737       -2458.27     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_0996_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        67        1.33126        4.29115        197.892        20.9139         18.443         19.286       -3161.73     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1002_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        68        1.29187        4.37352        195.413        25.2501         14.785        19.1214       -3117.09     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1008_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        69        1.12274        4.08043         195.44        25.6971        15.4516        19.6851       -3074.95     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1014_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        70        1.12853        4.54182        193.618         32.947        18.2279         24.358        -3702.6     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1020_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        71        1.13338        4.47582        193.315        28.0261        9.44363        17.3468       -2751.33     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1026_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        72       0.955184         4.3108        196.443        32.7244        8.39936        18.7928       -2890.58     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1032_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        73        1.24478        4.50084        192.459        23.8547        9.63376        15.6529       -2641.48     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1038_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        74        1.17592        4.62716        186.912        23.7781        9.53427        15.5645        -2545.7     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1044_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        75         0.6824        4.54903        189.214        17.8043         9.1776        12.7886       -2087.65     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1050_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        76        1.12296        4.46532        193.522        21.0947         9.1284        14.1809       -2393.38     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1056_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        77       0.945906         4.3341        192.141        20.6574        10.5282        14.7711        -2430.5     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1062_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        78       0.939296        4.15235        187.029        22.8116        10.0767        15.4493       -2504.02     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1068_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        79       0.900992        4.07651          189.9        20.6273         10.248        14.6022       -2421.99     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1074_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        80       0.842296        3.94278        192.387        21.8962        11.6252         15.916       -2584.12     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1080_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        81       0.791206        3.86599        191.976        18.4337        9.61409         13.303       -2257.98     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1086_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        82       0.748548        3.88875        191.677        18.7661        11.1242        14.2868       -2401.22     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1092_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        83       0.752527        3.78013        197.727        20.5907        9.79964        14.3369       -2378.17     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1098_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        84       0.783176        3.82844        186.756        21.3612        9.38578         14.439       -2393.45     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1104_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        85        0.72173        3.88556        192.694        18.7287        10.0491        13.6723       -2311.18     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1110_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        86       0.702621        3.70404        184.002         19.891        9.86639        14.0722       -2350.22     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1116_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        87       0.642207        4.14496        201.518        28.8982        19.1149        23.1047       -3455.57     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1122_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        88        1.00865        4.95419         197.68        38.3389        16.5631         25.758       -3882.44     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1128_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        89       0.844897        4.55105        197.171        40.2046        17.4903        27.0788       -3976.02     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1134_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        90       0.961033          4.767        184.792        33.6543        11.6433        20.9992       -3227.35     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1140_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        91       0.871378        4.88689        194.013        47.7059        31.0651         37.869       -5400.43     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1146_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        92       0.810231        4.75093        190.393        37.1317        18.2402        26.1703        -3924.4     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1152_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        93       0.801675        4.47083        186.036        30.4998        10.1598        18.8126       -2897.21     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1158_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        94       0.669774        4.02666        178.141        38.7007        11.1865        22.9222       -3373.62     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1164_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        95       0.859991        4.47876        185.157        31.2259        11.7554        20.0138       -3036.24     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1170_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        96       0.732916        4.25956        176.475        19.7316         7.6643         12.778       -2123.33     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1176_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        97       0.763876        4.39531        178.876        32.8386        10.2947        19.8968       -3012.98     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1182_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        98        1.05378        4.52214        181.369        31.4111        10.8344        19.5812       -3027.13     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1188_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
        99       0.586684        4.13143        171.429        21.5702        12.0787        16.0277       -2487.19     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_160/image_Sa+0.94_1194_163_0_230.e9_6.2e9_7.52362e+27_160_4.dat
