   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        47       0.385721        3.88026         113.57        3.09954        6.11899        4.74223       -994.107     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1470_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        48        0.48998        3.89884        175.517        3.33946         5.6828        4.60302       -1040.61     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1480_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        49        0.50504        3.95669        188.666        3.20878        10.3179        7.12585       -1391.05     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1490_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        50       0.470302        3.73903        196.119        9.71227        5.83987        7.43998       -1388.54     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1500_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        51       0.433405        3.72087         167.07        6.47383        5.41249        5.80493       -1171.68     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1510_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        52       0.422133        3.70091        173.786        6.00658        4.15183        4.90184       -1005.87     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1520_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        53       0.421096        3.89536        97.7223        6.85784        9.39288        8.18551       -1402.21     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1530_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        54       0.464037        3.72707        148.713         6.0082        4.03502        4.83754       -1023.87     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1540_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        55       0.443565        3.59848        89.2128        5.94374        4.89999        5.29104       -1054.35     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1550_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        56       0.480968        3.87407         142.92        1.37285        3.45406        2.51433       -727.849     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1560_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        57       0.415982        3.70461        171.206        2.33234        8.41803        5.69052        -1159.9     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1570_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        58       0.426039        3.71025        107.585        2.10252        5.66079        4.05709       -944.958     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1580_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        59       0.404839        3.86711        127.927        2.28193        4.44028        3.45534       -851.335     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1590_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        60       0.663628        3.76609        86.7409        10.9016        27.8298        20.1895       -3085.51     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1600_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        61       0.708586        4.04466        133.557        15.5972        31.2001        24.0908       -3419.15     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1610_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        62       0.850703        3.85841        103.114        14.4749        42.2568        29.7591       -4661.88     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1620_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        63       0.719268        4.09675        53.3618        13.9042        17.5111         15.743       -2460.49     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1630_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        64        0.68617        4.02194        140.194        8.59785        12.2097        10.5037       -1815.32     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1640_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        65       0.615197        3.64931        112.854        3.98375        3.16466        3.47977       -897.948     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1650_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        66       0.656816        3.77145        157.953        3.47467        5.28278        4.43876       -1003.59     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1660_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        67        0.39084        3.54949        137.681        5.48645        4.61123        4.93306       -992.305     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1670_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        68       0.455102        3.47319        102.807        4.92446        4.98185        4.89683       -1045.49     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1680_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        69       0.641919        4.02395        124.764        4.54389        13.6831        9.57445       -1668.63     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1690_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        70       0.505416        4.03343        129.202        5.05398        11.7701        8.73002       -1466.76     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1700_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        71        0.39134        3.73824        77.5188        6.62421        11.3358        9.16584        -1539.4     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1710_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        72       0.427151        3.76988        69.1884        5.03989        7.35134        6.26513       -1173.38     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1720_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        73        0.60023        3.64796        77.8249        9.79523        19.7334        15.2068       -2420.96     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1730_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        74       0.442509        4.07241        109.182         2.5213        10.9997        7.20864        -1289.9     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1740_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        75       0.412472        3.91996        162.824        4.65844          3.567        3.99476       -905.181     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1750_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        76       0.607576           4.23        98.9037        5.17829        6.70216        5.96361       -1169.83     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1760_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        77       0.448517        3.85749        106.425        5.94593         5.0233         5.3606       -1069.68     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1770_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        78       0.702157        3.41056         164.69         10.534         12.217        11.3431       -1964.92     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1780_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        79       0.492746        4.04227        168.893         9.7658        7.09193        8.15978        -1479.4     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1790_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        80       0.394278        3.84516        139.986        9.40757        7.36191        8.15546       -1398.69     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1800_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        81        0.53318        3.73059        99.1608        6.25586        10.9013        8.76512        -1595.9     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1810_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        82       0.470049         4.1177        156.136        4.76907        4.66696        4.65456       -976.773     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1820_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        83       0.395466        3.92664         148.59        4.35546        7.07062        5.81363       -1145.61     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1830_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        84       0.390965        3.96998        145.912         3.0795        3.75775        3.41966        -798.61     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1840_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        85       0.871376        3.89121        177.051        24.3886        43.8501         34.923       -5042.92     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1850_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        86       0.683196        3.87609        123.193        6.27498        18.4639        12.9816       -2155.58     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1860_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        87       0.417033        3.90492        180.981        4.20012         2.8577        3.40232       -833.077     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1870_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        88       0.433195        3.67647        117.355        5.09796        6.00668        5.54195       -1125.83     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1880_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        89       0.475018        3.91887        72.8538         12.252        39.3009        27.1552       -3802.04     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1890_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        90       0.511962         3.6707        138.435        3.60758        9.65147        6.92708       -1333.01     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1900_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        91        0.44498        3.77195        75.9831        3.28778        6.09707        4.81124       -1047.14     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1910_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        92       0.425296        3.59822        156.853         4.3681        8.64112        6.69299        -1273.3     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1920_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        93        0.45162        3.86333        120.343        6.23858        4.82116        5.37438        -1065.2     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1930_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        94       0.626885        4.12524        154.718        6.84206         5.2127        5.85263       -1149.28     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1940_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        95       0.702723         3.5604        200.065        10.0678        13.8817        12.0683       -2101.11     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1950_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        96        1.07741         4.2815        92.7452        13.2324        18.6187        16.0696       -2538.73     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1960_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        97       0.496037        3.65866        127.156        15.3913        5.17653        9.52107        -1631.7     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1970_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        98       0.545804        3.93284        62.9789        3.31875        8.40326        6.10789       -1258.63     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1980_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
        99       0.477856        3.73146        103.315        5.81888        16.2576        11.5571       -1868.98     /gpfs/hpu/EHT2020/sc_4/Ma+0.5/m_1_1_40/image_Ma+0.5_1990_163_0_230.e9_6.2e9_1.78011e+25_40_4.dat
