   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        14       0.636335        3.41139        318.077        4.21891        6.99697        5.71373       -1161.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1112_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        15        1.11736        3.20271        317.925        7.22161        15.3935        11.6815       -2043.73     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1120_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        16       0.734513        3.06225        332.382        7.46263        8.94316         8.1962        -1512.4     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1128_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        17        1.03681        3.56688        300.234        22.5443        67.1077         47.069       -7043.68     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1136_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        18        0.81343        3.61651         302.13        12.0777        23.2406        18.1432       -2786.45     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1144_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        19       0.687842        3.34026        333.329        12.9425        22.7416        18.2386        -2740.4     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1152_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        20       0.692359        3.36369        308.362        7.51265        6.41664        6.81189       -1331.75     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1160_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        21       0.661828         3.5169        355.556        5.84038        7.92371          6.929        -1387.5     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1168_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        22       0.871508        3.09896        334.478        5.87579        6.27469        6.02668        -1280.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1176_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        23       0.535412        3.33114        311.418        21.5352        53.2359        38.9146       -5308.59     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1184_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        24       0.404538        3.47447        336.559        14.0954        19.9454        17.1801        -2543.5     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1192_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        25       0.406305        3.22678        353.588        8.61675        3.80774        5.83654       -1120.54     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1200_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        26       0.635222        3.40135        110.431        4.34493         10.154        7.52485       -1450.59     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1208_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        27          1.195        3.73796        139.869        4.77134        18.2538         12.216       -2137.73     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1216_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        28       0.637927        3.45637        96.7173        19.3073        24.7568        22.1061       -3243.19     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1224_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        29        0.44784        3.30194        132.103        11.1012        22.4514        17.2827       -2581.58     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1232_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        30       0.621678        3.57857        166.484        4.35294        85.8787        49.6654       -8629.76     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1240_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        31       0.712328        3.32926         191.79         7.3298        11.7733        9.71372        -1751.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1248_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        32       0.606362        3.76984         225.35        2.47399        9.50201        6.35482       -1299.34     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1256_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        33       0.536144         3.5731        207.125        7.92661        6.68753        7.14123       -1282.98     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1264_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        34       0.540857        3.51672        218.194        4.33153         5.5974        4.98353       -1056.66     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1272_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        35       0.531723        3.48216        238.045        4.14608        5.06347        4.60641       -989.512     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1280_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        36       0.520046        3.45101        298.628        4.12622        5.07429        4.60386       -1009.06     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1288_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        37       0.565931        3.76799        247.637        3.44273        7.96005        5.91475       -1179.69     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1296_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        38       0.484472        3.60852        300.055        7.08566        4.28382        5.44086       -1074.17     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1304_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        39        0.58661         3.7899        281.595        5.68178         6.6089        6.12895       -1209.94     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1312_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        40       0.566306        3.55716        241.798        5.93124        9.20874        7.68326       -1432.25     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1320_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        41       0.802516         3.5473        267.526        10.5099        25.6503        18.8077       -2959.34     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1328_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        42       0.909185        3.54185        278.633        17.7738        25.8026        22.0265       -3354.75     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1336_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        43       0.696831        3.23836        255.207        2.97887        5.18215        4.16885       -917.837     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1344_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        44        1.32061        4.14773        283.341        4.36558        46.0561        27.5115       -3929.82     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1352_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        45       0.862829        3.43863        359.987        19.7084         21.945        20.7146       -3251.13     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1360_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        46       0.816259        3.74622        358.996        8.07447        9.52918        8.78627       -1553.51     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1368_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        47       0.632999        3.83315        349.466        15.1887        56.5002        37.9928        -5591.9     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1376_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        48       0.695055        3.75798        354.654        5.25404        21.3093        14.1244       -2268.07     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1384_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        49       0.625972        3.27708        305.002        3.47329        80.9924        46.5669       -7019.67     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1392_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        50       0.932542        3.35171        305.759        6.77438        89.2514        52.5869       -7667.56     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1400_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        51        0.93112        3.98248        100.189        7.24109        39.8086        25.2757        -3843.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1408_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        52        0.87879        3.82774         329.53        18.3142        54.8458        38.4208       -5352.46     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1416_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        53       0.581572        3.75749        299.806         7.7286        33.4561        21.9512       -3243.33     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1424_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        54        0.61332        3.83897        322.924        11.1699        22.3887        17.2775       -2785.48     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1432_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        55       0.430674        3.55308        337.177        4.23809        6.72336        5.56976       -1094.33     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1440_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        56       0.468808        3.59661        347.978        3.94934        9.95541        7.24365       -1334.81     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1448_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        57       0.461572        3.20601        288.896        12.8463        40.5566        28.1104       -4205.73     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1456_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        58       0.608303        3.85214         264.23        9.23456        40.9891        26.7927        -3785.8     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1464_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        59       0.498818        3.84287        32.8884        4.91866        12.7689        9.22742       -1552.48     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1472_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        60       0.643545        3.88219       -64.3176        4.48989        14.4207        9.96158       -1650.01     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1480_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        61       0.753613        4.29084        62.3248        9.06449        57.3235        35.8086          -5124     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1488_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        62       0.536517        3.87796        78.3377        3.42069        13.4548        8.96279       -1633.97     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1496_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        63       0.611672        3.56511        88.4477        3.44822        13.5029        9.00145       -1697.56     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1504_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        64       0.896128        3.45113        126.407        10.8921        18.5991        15.0489       -2619.16     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1512_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        65       0.520194        3.37755        108.744        6.79794         21.383        14.8316       -2343.58     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1520_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        66       0.867602        4.01261        209.695        9.68778        37.0107        24.7745       -3703.18     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1528_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        67       0.784548        3.74826        241.214        2.73397        13.3537        8.61028       -1577.89     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1536_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        68       0.782618        3.99057        294.088         3.0537         11.356        7.63658       -1468.44     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1544_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        69       0.749634        4.10844        310.817        3.32103         8.1264        5.95481       -1307.67     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1552_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        70       0.555247        3.73205        332.802        13.5127        9.28201        10.9951       -1795.74     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1560_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        71        0.52079        3.42446        355.045         8.5887         7.8167        8.05522       -1470.56     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1568_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        72       0.440177        3.64473        358.185        5.10134        14.4169        10.2233       -1746.15     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1576_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        73        0.74549        3.66479        359.999        23.6236        6.69074        13.9155       -2258.58     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1584_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        74       0.479944        3.25299         323.41        8.43735        7.13475        7.61045       -1344.01     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1592_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        75       0.599447        3.70853        336.134        5.68919        4.48126        4.94821        -1040.4     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1600_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        76       0.880219        3.51712         260.58        17.0757        16.9186        16.7818       -2717.41     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1608_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        77       0.904853        3.69485        287.366        5.52594        18.7685        12.8279       -2209.27     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1616_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        78        1.57177         4.6163        165.438        16.2073        70.4856        46.2145       -8128.92     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1624_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        79        0.86917        3.66825        316.979        13.8571        45.5081        31.3017       -4695.26     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1632_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        80       0.813044         3.7377        210.272        7.98362         33.577        22.1285       -3627.37     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1640_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        81       0.758094         3.3968       -48.8412        8.48676        45.4071        28.9285       -4809.46     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1648_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        82       0.866319        4.11698        17.4174        11.1326        34.2774        23.8769       -3580.52     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1656_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        83       0.693453        3.45159        12.8767        11.4522        23.3109        17.9125       -2808.01     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1664_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        84       0.683677        3.35452        9.02607        7.31197        12.5096        10.1158       -1807.34     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1672_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        85       0.768581        3.70136        41.6233        7.98383        20.1533         14.659       -2404.76     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1680_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        86       0.690874        3.51485         48.219        4.33592        16.3817        10.9864       -1926.16     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1688_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        87        0.62528        3.78239        63.4392        5.86483        20.2063        13.7742       -2247.86     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1696_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        88       0.644267        3.89584        -56.556        5.35891        26.4634        17.0377       -2559.13     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1704_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        89       0.485377        3.40969        23.1095        4.10367        5.12126        4.62027       -1001.71     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1712_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        90       0.550031        3.82356        29.2129        2.03402        6.73639        4.62606       -1020.82     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1720_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        91       0.531889        3.43048        -9.2742        4.79594        9.09714        7.13133       -1330.48     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1728_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        92       0.597949        3.90981         64.921        4.66228        12.3872        8.90442       -1634.83     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1736_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        93       0.700464        3.52964        45.4537        3.23165        5.32339        4.35651       -1072.52     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1744_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        94       0.451896        3.58728        43.7222        1.62406        3.71777        2.76946       -746.419     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1752_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        95       0.687638        3.44817        66.4226        3.93188        13.0798        8.97468       -1704.24     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1760_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        96       0.457469        4.06774        112.234        6.55844        14.6531        10.9834       -1775.56     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1768_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        97       0.799038        4.03206        175.571         2.2778        10.4739        6.81098       -1457.74     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1776_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        98       0.761796        3.88834        241.577        3.61141        16.9844        11.0091        -1937.7     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1784_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
        99       0.776521        4.18744        302.962        3.06816        15.4777        9.93633       -1805.13     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_10/image_Ma-0.5_1792_17_0_230.e9_6.2e9_1.70148e+25_10_64.dat
