   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12        0.47933        1.95269        75.3573        6.33696        10.2934        8.46188       -1425.64     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1072_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        13       0.515872        1.94083        81.1738         9.5809        14.0274        11.9393       -1923.68     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1078_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        14       0.799868         1.9697        175.556        21.9218        30.6375        26.5065       -3908.06     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1084_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        15       0.412312        1.95368        126.168        35.8189        18.5671        25.7858        -3607.4     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1090_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        16       0.496065        1.95996        52.5796        38.5363        49.1899        43.9983       -6162.79     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1096_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        17       0.689892        1.90485        175.677        38.7381        12.9707        23.9312        -3604.2     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1102_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        18       0.615021        2.28213        82.2599        7.24061        27.1971        18.2579       -2666.83     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1108_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        19       0.522289        2.15656        107.321        4.28054        6.30397         5.3547       -1067.64     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1114_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        20       0.471526        2.10535        101.165        7.07514        10.4873        8.88823        -1506.5     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1120_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        21       0.785078        1.90085        77.9162        10.7776        15.2643        13.1439       -2173.16     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1126_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        22       0.784155         1.9053        71.8477         33.271        34.3339          33.46       -4847.36     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1132_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        23       0.594883        2.01126        172.298        26.5987        13.1309        18.7828       -2784.22     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1138_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        24       0.909262         2.1599        171.363        18.9301         8.8409         13.087       -2248.93     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1144_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        25       0.778282        2.01417        179.791        24.9708        9.82128        16.2387       -2604.95     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1150_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        26       0.906296        2.22783        202.433        33.8815        32.7169        32.8236       -4792.65     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1156_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        27       0.552287        2.13673        83.9919        8.86415         47.394        30.1969       -4160.43     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1162_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        28       0.483687        1.98663        155.226        25.1803        8.30384        15.4848       -2350.13     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1168_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        29       0.636756        1.80622        165.443        26.7706        17.2682        21.1591       -3105.21     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1174_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        30       0.624728        2.03832        86.7296        11.5961        18.1586        15.1076       -2302.75     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1180_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        31       0.600912        1.90895        105.958        9.69667        5.16959        7.06027       -1287.56     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1186_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        32       0.539359        1.75262        89.4895        10.1998        8.62989        9.20283       -1606.87     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1192_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        33       0.740302        1.97277         169.84         20.564        12.6048        15.8863        -2457.6     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1198_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        34       0.873356        1.90097        148.388        46.0576        15.8677        28.7012       -4151.57     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1204_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        35       0.711688        2.08518        176.612        29.7813        30.5615        29.8552       -4341.31     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1210_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        36       0.662659        2.00189        192.601        17.6799        22.1308        19.9427       -3076.23     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1216_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        37       0.603614        1.95149        183.209        56.4164        16.8365        33.7097       -4752.77     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1222_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        38       0.701748        2.01759        217.198        34.1542        23.7618        27.9582       -4268.33     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1228_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        39       0.910634        1.93642        233.548        33.1746        14.9959        22.6577       -3589.44     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1234_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        40       0.489155        1.94688        227.181        7.03798        16.7734        12.3701       -2022.05     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1240_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        41       0.629418        1.83137         203.15        28.7872          9.546        17.7322       -2695.96     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1246_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        42        1.20435        2.04944        201.253        6.11011         21.268        14.4708       -2494.72     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1252_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        43       0.511359        1.97277        84.7752        16.7663        17.5516        17.0004       -2499.05     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1258_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        44       0.834507        1.98567        61.3078        11.5322        42.8824        28.8376       -4127.47     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1264_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        45       0.637847        1.86016        149.581        30.0794        17.9174         22.948       -3452.94     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1270_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        46       0.788295        1.78584        77.9517        10.1917        14.9186        12.6987       -2233.15     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1276_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        47        1.54189        4.00598        75.9728        36.6557        37.6114         36.744       -5746.54     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1282_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        48       0.836187        2.08651        177.867        29.1459        9.88715        18.0768       -2948.05     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1288_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        49       0.964406        2.01701        188.574        27.7953        11.0892        18.1629       -2878.49     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1294_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        50       0.532423        1.78123        188.952        13.7747        28.0571        21.5555       -3206.12     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1300_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        51       0.630163        1.94067        88.8931        12.1563        23.4649        18.3019       -2833.57     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1306_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        52       0.666299        2.49597        79.3533        79.2339          67.11         71.529       -9480.69     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1312_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        53       0.730997        2.02249       -148.427        31.9646        10.8551        19.8315       -3120.83     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1318_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        54       0.835296        2.03731       -140.738         30.287        15.5639        21.7279       -3553.17     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1324_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        55       0.963505        1.87219       -153.519        10.7805        10.3275         10.398       -1922.55     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1330_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        56       0.499982        2.00815       -246.457        1.45477        8.50439        5.35994       -1115.27     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1336_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        57       0.502654        1.90523       -215.628        5.93897        6.22658        6.02717       -1165.19     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1342_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        58       0.533912        1.92927       -287.811        2.74019        6.12362        4.58976       -1053.78     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1348_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        59       0.670042        1.87898        -255.45        19.8936        18.7718        19.0287       -3016.48     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1354_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        60       0.986868        4.34741       -265.917        51.7459        25.2173         36.358        -5354.2     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1360_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        61       0.655914        1.95009       -213.969        16.8303        28.1266        22.9125       -3742.08     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1366_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        62       0.661605        1.83572       -241.984        37.0548        28.3661        31.7717       -4941.22     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1372_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        63       0.757078        2.02337       -211.592        11.5888        36.1487         25.115       -3618.42     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1378_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        64       0.654101        1.83038       -260.142        17.6488         25.125        21.5955       -3180.91     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1384_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        65       0.956026        2.02107       -197.455        16.3023        12.3659        13.9147       -2718.22     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1390_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        66       0.812093        1.91854       -197.368        19.7597        14.3465        16.5085       -2737.51     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1396_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        67       0.827158          1.915        178.858        14.0356        11.1152        12.2407        -2083.6     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1402_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        68        1.37008        2.08072        157.402        26.1608        8.45333         15.991       -2603.49     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1408_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        69       0.499644        1.90335        152.036        43.6747        35.3741        38.5275       -5224.59     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1414_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        70       0.588493        1.77906        160.754        34.4924          11.47        21.2643       -3136.75     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1420_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        71       0.609155        1.88368        43.0126        12.3623        29.2069        21.5859       -3202.89     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1426_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        72       0.678683        2.15068       -206.448        48.4329        17.1143        30.4197       -4454.87     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1432_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        73       0.650124        2.14899       -174.472        34.1301        14.4303        22.7552       -3547.77     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1438_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        74       0.541548        1.91773       -159.378        37.4232        12.2744        22.9764       -3417.62     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1444_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        75       0.534507        1.78087       -157.652         16.334        16.7261        16.3546       -2552.69     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1450_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        76       0.807156        1.88911       -174.957         31.749        13.5058        21.2135       -3141.83     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1456_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        77       0.729476        1.93843       -265.401        45.3387        49.7774        47.2601       -6804.94     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1462_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        78       0.511677        1.74202       -178.702        46.3989        12.5651        27.0107        -3821.4     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1468_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        79        0.92103        2.18008       -236.026        21.2322        31.3834         26.624       -3881.45     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1474_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        80       0.517197        2.08265        -252.34        5.84996        15.4129        11.1005       -1802.38     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1480_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        81       0.510438        2.06629       -167.813         23.519        11.7076         16.662       -2517.35     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1486_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        82       0.621236        1.98205       -236.716        25.4364        8.90104        15.9276          -2434     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1492_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        83       0.649262        2.02274        -232.26         11.907        7.47902        9.29899       -1601.66     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1498_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        84       0.726501        2.01495       -205.197        11.1275        11.0828         10.968       -1895.91     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1504_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        85       0.680589        1.91235       -177.784        6.83152        7.33624        7.02973       -1437.33     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1510_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        86       0.631559        1.83069        -233.64        10.3162        10.6596        10.3825       -1858.93     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1516_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        87       0.641315        1.86669       -198.298        13.8937        11.0213        12.1273       -2046.86     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1522_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        88       0.832183        2.00149       -164.862        13.4485        9.06349        10.8458       -1886.13     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1528_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        89        0.54842        1.74819        -170.67         6.5252        8.42565        7.50377        -1459.9     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1534_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        90       0.429644        1.95908        151.283        7.11488        5.74879        6.26865       -1228.49     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1540_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        91       0.441868         1.9812        169.948         7.0539        5.67733        6.20258       -1216.22     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1546_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        92        0.57242        1.98733        188.588        13.3103          11.41        12.0919       -2007.89     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1552_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        93       0.527473        1.82174        158.983        35.4121        11.4234        21.6351       -3160.63     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1558_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        94       0.753337        2.01231        81.2281        24.7808        37.7029        31.6716       -4384.03     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1564_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        95       0.406314        1.73981        211.796         17.745        11.0075        13.7812       -2171.96     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1570_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        96       0.426189        1.75442        145.523        11.4632        3.68397        6.99575       -1256.89     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1576_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        97       0.471745        1.83797        80.7877        4.26277        8.98814        6.84065       -1284.15     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1582_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        98       0.357565        1.80278        121.768         19.249        7.95723        12.7328       -1965.11     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1588_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
        99       0.521553        1.85105         103.46        11.5708        16.8101        14.3463       -2232.87     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_1/image_Sa-0.5_1594_17_0_230.e9_6.2e9_1.48629e+28_1_4.dat
