   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        11       0.468005         3.3566         104.25        7.02283        15.2686        11.5262       -1862.94     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0655_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        12       0.446047        3.30417        86.7823        6.50625        9.26089        7.96037       -1416.06     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0660_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        13       0.440179        3.28833        87.7841         7.5839        6.19369        6.71857       -1221.98     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0665_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        14       0.374888        3.24416        85.1482        6.40614        8.80561        7.66384       -1355.76     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0670_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        15       0.497522         3.1858         179.97        7.86274        6.05239        6.76026       -1253.51     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0675_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        16       0.391663        3.26994        132.793        6.42174        4.27212         5.1479        -1015.1     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0680_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        17       0.457883        3.16041        153.142        6.25096        5.28819        5.63961        -1127.5     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0685_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        18        0.42542        3.26574        132.684        6.27602        3.90758        4.88218       -1018.32     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0690_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        19       0.386019        3.14456        116.323        8.06884        6.93234        7.33883       -1294.42     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0695_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        20       0.414873        3.17819        152.031        5.33696        5.12178        5.15266        -1021.3     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0700_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        21       0.400158        3.03303        120.379        5.46879         3.7448        4.44332       -939.752     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0705_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        22       0.447735        3.20529        137.988        6.06915        3.50985        4.57161       -973.974     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0710_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        23       0.407524        3.20795        108.376        1.85233        4.68078        3.40382       -808.801     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0715_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        24       0.407488        3.40684        108.078        10.3245        9.36557        9.66599       -1575.83     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0720_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        25       0.453565        3.35513        153.704         3.8223        3.06363         3.3539       -812.107     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0725_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        26       0.539208        3.19994        93.7669        11.3731        10.5858        10.7974       -1765.45     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0730_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        27       0.504246        3.18289        94.3849        5.31159        6.60708        5.96821       -1190.45     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0735_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        28       0.577668        3.36393        46.9724        3.48278        10.3116        7.24057       -1354.18     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0740_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        29       0.637295        3.14624        147.828        4.82008         24.186         15.538       -2502.91     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0745_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        30       0.536867          3.482        111.014         6.4533        7.24372        6.81507       -1233.27     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0750_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        31       0.421164        3.24475        151.867        4.57171        8.59351        6.75435       -1233.24     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0755_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        32        0.51608        3.23612        114.081        3.99079         9.7959        7.17277       -1371.73     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0760_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        33       0.403703        3.51187        183.309        8.88403        4.78747        6.49702       -1211.69     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0765_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        34       0.363361        3.34427        93.2637         5.3475        8.83495        7.22341       -1283.95     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0770_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        35       0.388477        3.33308        170.216        7.52557        5.92999        6.54667       -1246.98     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0775_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        36       0.441581        3.36351        170.933         11.603        3.95389        7.20629       -1335.09     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0780_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        37       0.420091         3.5568         149.81        10.4524        4.89619        7.23418       -1311.44     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0785_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        38       0.397107          3.595         156.85        6.78017        5.12179        5.77534       -1112.96     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0790_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        39       0.437235        3.63068        106.428         5.1695        8.91467        7.19097        -1287.4     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0795_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        40       0.430354        3.63346        119.092        8.07209        6.34126        7.01132       -1298.67     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0800_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        41       0.569338        3.42497        197.569        6.85919        7.31115        7.02771       -1408.57     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0805_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        42       0.501947        3.73715        117.237        8.86812        8.16057        8.36713       -1442.15     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0810_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        43       0.532507        3.30287        194.943        6.04064        18.4509        12.8732       -2292.02     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0815_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        44       0.454372        3.46798        215.902        4.43979        5.60766        5.03595       -1075.21     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0820_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        45       0.429692        3.51471        178.509        5.01523        5.24533         5.0826       -1073.91     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0825_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        46       0.710945        3.56061        208.813        7.57958        7.75161        7.58362       -1539.68     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0830_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        47       0.404501        3.47197        178.994        30.2727        18.8843        23.5694       -3351.18     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0835_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        48       0.579358        3.85565        174.083        34.3808        8.30611        19.4556       -2883.86     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0840_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        49       0.357552        3.66174         149.54         1.6491        3.93139        2.89914       -755.975     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0845_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        50       0.506122        3.96434        150.667        5.61359        11.4687        8.80376       -1598.72     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0850_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        51       0.714826        4.15042        196.498         33.779        17.3188        24.2111          -3550     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0855_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        52        0.44198        3.86751        63.7759        3.55303        14.9769        9.86685       -1615.84     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0860_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        53       0.453952        3.73838        101.682        12.3205        24.0996         18.726       -2826.55     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0865_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        54       0.458998        3.83845        178.899        10.5372        7.22973        8.56927       -1537.51     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0870_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        55        0.37333        3.77679        91.5857        8.71402        23.3702         16.764       -2491.41     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0875_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        56       0.372449        3.65766        197.295        30.2094        25.4234        27.1808       -3828.22     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0880_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        57       0.574465        4.51237        176.897        16.9314        10.9974        13.4246       -2127.78     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0885_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        58       0.476229        3.85424        185.588        12.2909        6.40395        8.86642       -1566.45     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0890_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        59       0.615676        4.05547         187.61        32.4114         12.067        20.6986       -3102.69     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0895_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        60       0.573733        3.87145        159.618        32.4399        18.8649        24.4937          -3549     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0900_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        61       0.410768        3.70677        88.4513         6.0149        6.53194        6.22985       -1161.13     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0905_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        62       0.512383        3.46677        204.603        16.4364        9.78643        12.5372       -2098.16     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0910_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        63       0.456313        3.56603         193.59        15.5629        9.45693         11.977       -1980.23     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0915_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        64       0.563542        3.92039        201.978        22.8122         16.803        19.1924       -2901.63     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0920_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        65       0.433662        3.70514        189.693        21.8404        17.6501        19.2445       -2852.23     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0925_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        66       0.464243        3.54727        187.948         7.8048        7.00548         7.2656       -1398.72     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0930_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        67       0.412848        3.68284        90.1323        11.4977        14.2215        12.8743       -1985.44     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0935_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        68       0.455172        3.71584        165.656         11.362        5.00676        7.68818       -1401.77     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0940_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        69       0.691479         3.9145        171.257        9.22101        5.71899        7.16076       -1447.84     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0945_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        70       0.487209         3.9799        86.2596        3.07327        11.2461        7.58385       -1379.94     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0950_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        71       0.553012        3.79411        77.3385        6.34043        11.7325        9.26413       -1588.02     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0955_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        72       0.344876        3.50217        162.632        10.4427        7.53363        8.69764       -1479.79     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0960_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        73       0.570987        3.72551        194.293        22.0192        8.05604         13.983       -2264.25     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0965_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        74       0.483464        3.70933        161.375        19.3176         7.5686        12.5462       -2000.19     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0970_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        75       0.443823        3.52015        106.405        12.1298        12.1342        11.9855       -1916.52     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0975_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        76       0.422891        3.79008        178.115        21.9022        6.63921        13.1441       -2068.92     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0980_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        77       0.393334        3.70936        137.511        4.17342        4.14504        4.10714       -897.876     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0985_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        78       0.544916        3.56886        188.049        5.96593        4.59175        5.12909       -1171.58     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0990_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        79       0.869493        4.36955        185.914        17.1932        11.4762         13.804       -2294.77     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_0995_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        80       0.392572        3.64354        136.072        2.35301        5.62701        4.14637       -925.298     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1000_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        81       0.369099        3.75587        121.812        2.52308        4.96307        3.85029       -851.598     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1005_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        82        0.37359        3.65092        151.804        11.0089        4.39716        7.19663       -1287.63     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1010_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        83        0.41591        3.83337        170.935        8.21447        5.65395         6.6903       -1238.28     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1015_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        84       0.514041        3.98553        131.568        3.31145        5.64689        4.57095       -1005.78     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1020_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        85       0.519384        3.75445        189.483        16.2874        5.99187        10.3614       -1766.58     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1025_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        86       0.342205        3.55652        188.479        10.7702        8.16579        9.19068       -1571.33     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1030_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        87       0.575441        3.56087        184.483        19.5188        12.5021        15.3782       -2416.19     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1035_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        88         0.4261        3.55397        132.263        8.94933        7.57177        8.07453       -1429.54     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1040_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        89       0.474234         3.5833        207.829        14.3331        10.6005        12.0827       -2012.28     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1045_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        90        0.34922        3.65811        140.904        10.3054        5.75645        7.64945       -1356.93     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1050_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        91       0.378258        3.50268        113.125        6.96967        7.44323        7.14888       -1299.62     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1055_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        92       0.392952          3.278        181.318        22.7817        8.60824        14.6193       -2257.06     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1060_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        93       0.701997        3.71801         181.31        13.8973        14.2721        13.9378       -2314.49     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1065_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        94       0.453848        3.83334         168.86        19.8326        6.95298        12.4258       -1974.46     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1070_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        95       0.610725        3.55683        180.837        14.5282        9.56243        11.5893        -1971.6     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1075_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        96       0.342254        3.46876        196.378        10.2139        6.63303        8.09777       -1427.35     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1080_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        97       0.457136        3.66804        181.468        19.5995        10.5017        14.2999       -2253.17     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1085_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        98       0.471079        3.75825        191.878        15.1875        7.08329        10.4942       -1770.13     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1090_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
        99       0.543472        3.60386        204.003        13.0337        10.9815        11.7341       -1981.83     /gpfs/hpu/EHT2020/sc_4/Sa+0.5/m_1_1_40/image_Sa+0.5_1095_163_0_230.e9_6.2e9_2.46106e+28_40_4.dat
