   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        38        1.04717        3.49856        321.078        7.32735         11.098        9.33688       -1709.51     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1628_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        39       0.662105        3.98198        359.587        11.6511        7.30425        9.09135       -1582.16     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1634_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        40       0.901793        3.75697        352.108        13.9891        9.31271        11.2177       -1945.11     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1640_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        41       0.963945        3.72304        358.048        8.42667        9.94942        9.17207       -1713.43     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1646_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        42       0.929689        3.31054        329.988         7.2335        15.9389        11.9901       -2066.19     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1652_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        43        0.77178         3.5058        277.912         12.797        11.5738        11.9616       -1985.54     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1658_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        44        1.00011        3.78895        281.058        7.53337        13.4801        10.7513        -1783.5     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1664_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        45        1.23873        3.23619        338.262        6.95117        31.2578        20.3925       -3166.71     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1670_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        46        1.04138        3.69491        289.849        7.73575        19.6106          14.25       -2254.16     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1676_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        47        1.51769        3.61326        302.318         8.3327        10.8625        9.63959       -1807.96     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1682_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        48       0.928353        3.84085        284.666        4.53878        12.3498        8.83031       -1544.87     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1688_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        49       0.488748        3.75214       -11.0874        12.3584        10.0198        10.9076       -1734.22     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1694_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        50       0.672413        4.23336       -1.91288        4.98603        12.7725        9.25853        -1548.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1700_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        51       0.530715        3.98849        25.2565        7.10101        18.9985        13.6355       -2082.56     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1706_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        52       0.754839         3.2639        125.806        11.8508        71.4289        44.8598       -6709.78     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1712_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        53       0.829395        3.93999        188.873        8.13263        32.5132        21.6008        -3135.9     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1718_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        54        1.63342        3.11398        156.276        14.1916        12.5441        13.1032       -2614.25     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1724_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        55       0.799091        3.95546        261.056        3.95394        13.0902        8.99002       -1505.67     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1730_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        56       0.667197         4.1433        251.507         4.2589        8.41821        6.52183       -1220.27     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1736_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        57        0.57524        3.78309        193.319        2.09186        5.94852         4.2126       -977.776     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1742_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        58       0.611495        4.10793        232.439        2.91075        6.74251        5.00773       -1033.57     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1748_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        59        0.63824        4.00101        202.866        2.74737        7.01854        5.09084       -1088.76     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1754_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        60       0.818903        3.83704        272.431        3.10317        5.79041        4.56095       -1063.11     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1760_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        61       0.614192        3.65739        219.813        4.50072        10.2627        7.65253       -1418.52     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1766_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        62       0.650938        3.64054        261.882        1.97394         3.9164        3.03095       -806.286     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1772_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        63        0.50339        3.64412         229.97        12.2152        11.7506        11.8089       -1894.39     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1778_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        64        1.02815        4.34083        344.651        24.2295        10.3868        16.2336       -2597.87     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1784_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        65       0.663695        3.87694        323.776        4.95743        7.22118        6.15713       -1283.49     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1790_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        66       0.760056        3.71473        342.217        25.6325        13.5021        18.5724       -2745.36     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1796_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        67       0.810232        3.56483        349.321        24.2624        7.55651        14.6729       -2286.11     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1802_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        68       0.947355        3.07749        308.378        13.8559        14.4771        14.0339       -2261.71     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1808_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        69       0.598062        3.12253        332.387        10.7112        32.7684        22.8554       -3665.39     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1814_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        70        1.13375        3.01622        308.615        13.6346        28.3182        21.6404       -3327.27     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1820_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        71       0.680655        4.04703        280.749        4.14916        21.8803        13.9655       -2131.29     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1826_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        72       0.943196        3.72814        280.549        8.95939        27.3151        19.0651       -3009.19     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1832_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        73        1.16847        3.20001        293.723        7.98412         15.635        12.1449       -2248.94     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1838_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        74       0.937703        2.96316        282.431        25.6434        21.3682        22.9543       -3394.47     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1844_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        75       0.667994        3.94871        267.954        16.1511        27.5314        22.2883       -3206.06     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1850_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        76        0.41161        3.59894        264.346        11.1188        8.49615        9.52492       -1593.18     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1856_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        77       0.444681        3.71952        359.964        5.95343        9.95231        8.10659       -1397.84     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1862_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        78       0.840783        3.82072        293.241        6.19387        16.9476        12.1029       -1993.15     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1868_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        79       0.779906         3.0959        346.145        4.91225        10.0629        7.71892       -1382.26     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1874_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        80       0.907219        3.68893        359.664        3.94867        23.4383        14.7459        -2361.7     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1880_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        81       0.797769        4.27856        282.891        5.77171        57.1431        34.2876       -4764.78     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1886_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        82       0.670645        3.60428        311.701        9.85729         20.602         15.717       -2362.94     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1892_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        83        1.24798        3.08006        316.265        11.5425        7.91808        9.38607       -1756.41     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1898_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        84       0.742542        3.15422        317.228        11.3276        17.0646         14.383       -2267.47     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1904_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        85       0.789859        3.25152        342.942        5.23115        6.48429        5.86518       -1204.94     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1910_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        86       0.828719        3.44753        312.294        10.7007        9.67493        10.0005       -1661.01     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1916_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        87       0.674641        3.89262        343.524        10.5337        19.2642        15.2644       -2497.76     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1922_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        88        1.20526        3.24293        277.671        11.0716        87.3426        53.3788       -7496.48     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1928_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        89       0.820387        4.40536        238.821        6.57105        76.6866        45.5075        -6197.1     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1934_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        90       0.962811        3.98571        248.666         15.684        24.0642        20.1574       -3027.49     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1940_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        91        1.04004        3.98048        194.268        5.50088         48.982        29.6295       -4542.58     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1946_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        92        1.01231        3.61553        197.879        7.70794        80.9778        48.3858       -7082.09     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1952_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        93        1.78719        5.40222        186.747        56.8469        112.118        86.9147       -11545.5     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1958_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        94        1.13225        4.33804        130.783        7.55424        26.2826        17.8843       -2927.04     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1964_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        95        1.39586        6.03242        295.658         29.504        73.9641         53.887       -7280.83     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1970_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        96        1.43912        4.14777        317.403        11.2534        42.3738        28.4343       -4175.22     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1976_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        97       0.781451        3.93997         191.17        10.9175        32.8853        23.0094          -3319     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1982_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        98       0.724545         3.6007        313.379        5.15703        12.3708        9.10875       -1634.36     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1988_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
        99       0.559639        3.27313        259.477        14.7558        13.5448        13.9034       -2137.19     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_1/image_Ma-0.94_1994_17_0_230.e9_6.2e9_1.55353e+25_1_64.dat
