   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        27       0.451807        4.40709       -178.936        5.60808        4.66115        5.01332       -1051.63     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0762_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        28       0.564781        4.59893       -271.233        6.89623        12.9893        10.2033       -1676.02     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0768_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        29       0.465296        4.48699       -260.149        5.53687        6.01748        5.73733        -1093.5     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0774_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        30       0.460863        4.24229       -180.618        12.8556        7.54594        9.74554       -1640.27     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0780_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        31       0.510865         4.1079        -170.87        27.3048        9.19376        16.8966       -2563.93     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0786_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        32       0.407634        4.16942       -242.574        5.96289        5.88934        5.84983       -1118.87     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0792_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        33       0.455557         4.2172       -198.281        16.7405        5.03792        10.0261        -1652.6     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0798_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        34       0.469072         4.1791       -199.402        10.7733        5.79877         7.8749       -1423.65     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0804_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        35       0.399295        4.25877       -170.638        17.5386        8.99446         12.572       -1976.11     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0810_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        36       0.542252        4.22893       -178.514        24.2796         8.5264          15.22        -2362.8     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0816_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        37       0.516991        4.37635        -174.04        15.9461        9.78737        12.3262        -2005.6     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0822_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        38       0.600983        4.78272       -163.663        32.2449         9.7909        19.3603       -2873.76     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0828_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        39       0.636565         4.0824       -157.426        12.8572         15.479        14.1606       -2310.76     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0834_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        40       0.535173        4.25601        74.8257        11.4359        13.4074        12.3946       -1934.03     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0840_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        41       0.498582        4.26904         164.91        6.12833        10.2104        8.32566       -1491.45     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0846_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        42       0.713235        4.06976        198.942        30.3211        8.41751         17.766       -2794.16     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0852_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        43       0.550827        3.75294        177.406        15.2209         8.0751        11.0605       -1843.38     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0858_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        44       0.496781        3.76262        180.875        13.6912        11.6908        12.4124       -2038.47     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0864_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        45       0.461489        4.58296        189.343        21.1417        7.24351        13.1523       -2079.44     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0870_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        46       0.481811        4.39151        179.332         22.453         8.1806        14.2395       -2237.27     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0876_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        47       0.480267        4.23153        185.059        19.2583         8.4207        12.9947       -2094.78     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0882_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        48       0.413053        4.29228        177.649        19.7907        9.36029        13.7473       -2149.92     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0888_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        49       0.459132        4.32028        172.487        26.6476        12.7264        18.5787        -2775.1     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0894_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        50       0.570477        4.94862        187.609        21.1199        10.3765        14.8862       -2341.65     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0900_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        51       0.599136        4.76203        184.189        25.8196        8.85224        16.0657       -2520.63     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0906_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        52       0.637336        4.75027        182.215        22.8289        8.16877        14.3951       -2297.64     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0912_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        53        0.74384        4.77038        191.766        18.7226         13.915        15.8209       -2558.27     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0918_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        54       0.452002        4.36046        182.179        11.3192        10.6557        10.8131       -1761.67     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0924_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        55       0.784451        3.98162        185.265        25.5776        8.65607        15.8522       -2565.39     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0930_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        56       0.507561        4.43061        181.099        36.9809        11.6031         22.412       -3283.45     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0936_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        57       0.588359        4.58181        173.858        26.4922        11.4363        17.7938       -2757.01     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0942_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        58       0.593825        4.63279        169.862        28.6932        8.79023        17.2711       -2669.36     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0948_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        59       0.596491        4.64717        173.683        29.1742        9.56098        17.9075       -2760.53     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0954_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        60       0.490201         4.2979        178.165        31.4563        8.32587        18.2048        -2728.3     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0960_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        61        0.58479        4.54043        170.551        19.5855        8.36541        13.1051       -2148.14     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0966_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        62       0.602529        4.43076        186.768         21.766        9.91944        14.9107       -2403.47     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0972_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        63       0.488338        4.82286        83.4014        8.76461         12.702        10.8496       -1754.51     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0978_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        64        0.45764        4.63119         150.15        12.8731        7.73825        9.86007       -1702.32     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0984_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        65       0.451999        4.72482        171.894        16.1578        7.43817        11.1103       -1829.84     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0990_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        66       0.433031        4.71177        172.555        11.4462        8.51181        9.67487        -1626.7     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_0996_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        67       0.444345        4.33205         137.89        26.5333        24.8409        25.2706       -3616.68     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1002_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        68       0.872124         4.6714        194.937        23.9996         12.243        17.1673       -2818.37     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1008_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        69        0.62798        4.42714        197.808        15.3268        8.02056        11.0758       -1965.17     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1014_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        70         0.5668        4.64677        185.812        15.9592        7.48215        11.0491       -1862.67     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1020_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        71        0.50721        4.31886        178.899        23.5399        10.1026        15.7779       -2464.38     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1026_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        72       0.548882        4.54016        184.429        20.1154         11.768        15.2271       -2431.11     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1032_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        73       0.642519        4.99706        202.887        24.1602        10.4384        16.2324       -2558.99     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1038_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        74       0.704131        4.67028        194.549        28.3658        9.69878        17.6354       -2825.57     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1044_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        75       0.498462        4.92432        192.211        24.2299        10.4379        16.2622       -2524.68     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1050_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        76       0.636236        4.71233        198.582        25.3793        9.44559        16.2059       -2601.71     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1056_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        77       0.710287        5.09445        202.131        25.8526        10.4212        16.9531       -2731.22     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1062_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        78       0.651092        5.00415        199.623        28.9628        11.9421        19.1413       -3038.17     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1068_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        79       0.643776        4.64148        198.145        32.2415        11.8346        20.4961       -3122.65     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1074_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        80       0.684939         5.1325        185.781        30.1344        11.3902        19.3396       -2975.69     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1080_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        81       0.566705        4.47461        199.876        32.1663        10.5231        19.7338       -2989.03     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1086_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        82       0.599687        4.67007        195.563        28.0102        13.7211        19.7202       -3059.86     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1092_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        83        0.73632        4.85792        197.551        24.4966        10.5828        16.4579       -2665.92     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1098_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        84       0.748449        4.93404        191.356         32.489        11.8903        20.6338       -3218.24     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1104_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        85       0.810952        5.46259        186.317        31.1858        12.0282        20.1483       -3106.19     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1110_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        86       0.796614        4.98259        192.294        39.1011        14.1197        24.7272       -3709.03     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1116_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        87       0.661687        4.88583        191.261        33.5711         12.756        21.5824       -3281.43     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1122_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        88       0.771793        5.18125        184.492        48.4679        13.6848        28.5265       -4172.84     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1128_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        89       0.662781        5.12745        187.475        35.5705        13.2265        22.7068        -3447.4     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1134_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        90       0.659848        5.10402        183.596        35.2717        13.0279        22.4674       -3399.69     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1140_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        91       0.677146        5.45487        176.785        22.0158        9.37522        14.7156       -2450.63     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1146_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        92       0.669743        5.61323         178.73        26.4491        11.2997        17.6993       -2972.33     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1152_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        93       0.675694        5.13304         172.73        22.7138        9.02396        14.8213       -2406.16     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1158_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        94       0.592696        5.04885        173.958        24.6171        8.01658        15.0819       -2390.23     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1164_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        95       0.514971          4.929        178.447        28.0422        11.3525        18.4159       -2804.08     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1170_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        96       0.779097        5.26039        187.042        20.0388        8.13382        13.1719       -2259.79     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1176_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        97       0.692405        4.98347        189.506        32.5706        10.0568        19.6488        -2997.5     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1182_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        98       0.344105        4.43544        160.215        15.6908         12.495        13.7227       -2154.26     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1188_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
        99       0.375687        4.69316        147.832        10.3761         9.7509        9.90267       -1689.44     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_10/image_Sa+0.94_1194_163_0_230.e9_6.2e9_1.03534e+27_10_4.dat
