   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        15       0.543558        3.82187        351.412        2.62021         7.1287        5.09727       -1062.81     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1120_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        16       0.452952        3.50518        296.024        5.95564        6.80357        6.35543       -1172.81     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1128_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        17       0.592378         3.5503        312.744        15.4133         26.743        21.5313       -3234.47     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1136_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        18       0.398524        3.49867        351.059        9.15877        5.91677        7.24397       -1292.41     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1144_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        19       0.501997         3.5373        359.497        4.06598        4.83566        4.44508       -992.378     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1152_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        20       0.428931        3.50917        315.049        17.0442         16.844        16.7266       -2455.19     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1160_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        21       0.540719        3.41202        340.496        4.08245        4.57252        4.30577       -995.982     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1168_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        22       0.512423        3.46506        327.309         2.5038        4.10247        3.36309       -827.532     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1176_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        23       0.813981        3.29252        356.585        10.5297        10.9776        10.6515       -1973.25     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1184_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        24       0.773613        3.49553        359.994        19.0997        8.24733        12.8298       -2191.24     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1192_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        25       0.375325        3.51557        359.903        4.80173        4.50144        4.57655        -951.42     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1200_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        26       0.717899        3.83321        359.982         5.1092        11.0508        8.35361       -1509.76     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1208_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        27       0.468195        3.68648         359.89        4.85965        8.44256        6.79458       -1265.86     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1216_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        28       0.735929        3.35857        312.588        9.16113        86.6054        52.1443       -7466.46     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1224_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        29        0.51265        3.26517        341.186         6.2608        50.3827        30.7368       -4678.98     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1232_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        30       0.738374        3.26927        335.521        9.64919        12.8765        11.3283       -2023.18     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1240_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        31        0.60116        3.51386        316.528        6.98916         25.697        17.3146        -2692.3     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1248_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        32       0.539402         3.8369        210.473         5.1296        20.0823         13.388       -2133.37     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1256_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        33       0.435648        3.87137        242.919         3.6586        6.45435        5.17004       -1050.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1264_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        34       0.498598        3.60266        243.167        3.08711        7.35423        5.42421       -1134.18     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1272_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        35        0.55834        3.86304        263.172        3.32988        8.11602        5.95286       -1183.48     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1280_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        36       0.526643         3.7219        322.751        2.32004        7.09115        4.94687       -1080.21     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1288_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        37       0.670983        3.81721        277.928        6.47302         8.2552        7.38642       -1371.56     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1296_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        38       0.407999        3.70359        290.113        6.23778        5.75011        5.89096       -1110.33     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1304_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        39       0.473245        3.71537        280.169         2.7678        3.48816        3.13516       -822.099     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1312_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        40       0.467316        3.46859        237.298        4.60976        9.15154        7.08128       -1294.17     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1320_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        41       0.584842        3.57473        273.674        1.60578        4.71067        3.31407       -892.357     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1328_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        42       0.564334        3.54221        268.406        10.0378        12.4339        11.2497       -1929.86     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1336_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        43       0.553613         3.5652         265.62        5.96524        7.43337        6.71003       -1221.89     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1344_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        44       0.732331        3.83809        263.606        4.56315        15.6588        10.6821       -1779.64     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1352_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        45       0.929757        4.13055        333.129        9.14999        5.78419         7.1664       -1377.63     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1360_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        46       0.736754        4.06113        359.989        3.68802        16.0172         10.504       -1745.97     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1368_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        47       0.625432        4.26819        338.306        11.8118        45.4037        30.3612       -4358.58     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1376_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        48       0.648792        3.96118        345.283        7.65148        16.3394        12.3934        -1979.9     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1384_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        49       0.649749        3.16196         322.04        5.68945        5.17447        5.33407       -1156.47     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1392_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        50       0.569595        3.21289        327.948        4.77134        7.87813         6.4424          -1259     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1400_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        51        0.61269        3.32527        337.076        5.42458        19.9758         13.456       -2192.04     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1408_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        52       0.420276        3.45612        349.414        8.96656        14.0593        11.6919       -1896.05     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1416_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        53       0.452169        3.74204        297.276        9.39083        10.9031        10.1187       -1701.18     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1424_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        54       0.557468        3.75739        285.748         3.0062        11.1885         7.5229       -1406.88     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1432_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        55       0.422827        3.52258        351.413        5.32239         5.9206        5.59088       -1134.62     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1440_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        56       0.440529        3.56526        359.964        10.2478        13.6437        12.0135       -1900.99     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1448_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        57        0.49321        3.49492        303.963        3.41508        5.09369        4.30783        -981.74     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1456_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        58       0.907105        3.38233        359.981        17.3395        9.53796        12.7886       -2248.52     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1464_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        59       0.427579        3.46666        314.473        7.31785        10.1873        8.82604       -1507.09     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1472_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        60       0.426204        3.47776        335.501        7.30718        9.01734        8.17041       -1416.27     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1480_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        61       0.759908        3.31993         352.86        6.16382        13.4996        10.1713       -1841.48     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1488_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        62       0.534917         3.8374        305.184        7.66245        11.2844        9.58521       -1592.74     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1496_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        63       0.467311        3.91423        325.541        9.00854        13.4826        11.3892       -1798.79     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1504_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        64       0.529437        3.82197        359.985        7.18497        18.9577         13.649        -2156.9     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1512_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        65       0.465886        3.59961        359.936        6.42798        15.3154        11.2956        -1837.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1520_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        66       0.762628          3.253        344.871        7.62215        19.6783        14.2386       -2375.34     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1528_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        67       0.882513        3.82208        262.049        8.13272        60.3594        37.0959        -5435.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1536_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        68       0.638149        3.82601        300.465        2.79313        9.49268        6.48732       -1317.15     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1544_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        69       0.755734        3.87488        309.445        3.55869        9.74226         6.9565       -1437.71     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1552_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        70       0.566666        3.76779         330.94        6.79467        5.28008        5.86968       -1151.68     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1560_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        71       0.427235        3.41189        270.096        4.32862        6.94345        5.73129       -1133.39     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1568_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        72       0.775908        3.97569        352.304        2.80159        13.2241         8.5673       -1687.11     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1576_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        73       0.932877        3.97261        359.907        12.2277        16.1223        14.2469       -2385.62     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1584_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        74       0.596176        3.61729        347.479        4.15792        5.34502        4.76819       -1099.54     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1592_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        75       0.426235         3.5523        298.299        1.90197        6.29943        4.32593       -964.892     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1600_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        76       0.474012        3.64981        263.023        3.44091        5.63534        4.62038       -986.697     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1608_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        77       0.526786        3.63224        251.812        3.68759        7.44587        5.73428       -1201.93     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1616_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        78       0.737923        3.83814        294.353        5.03926        12.7979        9.29561       -1751.62     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1624_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        79       0.823642        4.01662        327.147        4.18699        13.1483        9.12289       -1717.12     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1632_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        80       0.707486        3.82352        330.393        5.94363        24.5412        16.2204       -2653.05     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1640_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        81       0.558027        3.57974        327.377        4.96449        7.09264        6.08865        -1269.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1648_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        82       0.437375        3.42379        295.418        6.34876        17.9601        12.7331       -2038.91     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1656_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        83       0.363115        3.66434        270.958        9.78905        11.2029        10.4574       -1681.28     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1664_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        84       0.562989        3.73189        348.869        2.37315        7.21549        5.03897       -1149.89     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1672_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        85       0.352938        3.66621        296.536        11.4586        9.37924        10.1629       -1645.35     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1680_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        86       0.555715        3.58134        312.487        14.6132        21.2755        18.1437       -2753.35     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1688_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        87       0.530506        3.59542        321.317        13.5239        21.1777        17.6193       -2682.79     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1696_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        88       0.679271        3.95766         285.56         8.5435        27.3175         18.887       -2763.57     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1704_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        89       0.447702        3.60978        294.096        11.6454        10.7824        11.0243       -1756.29     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1712_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        90       0.379359        3.41355        296.467        20.3097        25.9909        23.2253       -3281.52     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1720_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        91       0.678907        3.34393        353.225         12.571        12.6018        12.4361       -2088.35     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1728_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        92       0.736007         3.6097        344.827        15.8579        26.8521        21.7838       -3389.97     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1736_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        93        0.49989        3.28359        359.952        11.6442        18.5386        15.3397       -2326.12     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1744_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        94       0.429089        3.90629        320.489        9.79195        20.2961        15.5186       -2388.29     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1752_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        95       0.507593        4.15296        349.199        9.48271        11.3802        10.4238       -1689.17     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1760_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        96       0.734275         3.9716        350.434         17.424        39.6682         29.591       -4150.31     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1768_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        97        1.66244        5.13742        226.411        19.7832        117.303        73.8088       -10000.3     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1776_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        98       0.807127        3.90741         225.96        11.1917        70.6925        44.1657       -6467.66     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1784_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
        99       0.437862        3.79334        275.903        2.78276         3.7655        3.29594       -874.297     /gpfs/hpu/EHT2020/sc_64/Ma-0.5/m_1_1_160/image_Ma-0.5_1792_17_0_230.e9_6.2e9_3.16913e+25_160_64.dat
