   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        28       0.549308        2.53645        170.225        4.36108        6.33577        5.40714       -1119.68     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1280_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        29       0.780073         2.7073        116.946        6.19601        3.57631        4.66333       -1091.71     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1290_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        30       0.507664        2.70393         118.24        15.9665        8.20246         11.453       -1814.02     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1300_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        31       0.644102        2.69277         90.199        5.11124         7.6622        6.46889       -1234.66     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1310_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        32       0.646837        2.82136        110.051        8.73839         4.9576        6.52885       -1210.24     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1320_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        33       0.771249        2.61881        141.199        18.8905        9.25031        13.2977       -2157.47     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1330_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        34       0.456417        2.70925        115.371        8.54816         3.9274        5.87353       -1100.51     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1340_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        35       0.444369          2.988        145.201        7.20859        5.11978        5.95907       -1116.24     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1350_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        36       0.533337        2.88969        97.6337        9.49498        6.47972        7.70228       -1335.13     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1360_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        37        0.61653        2.80331        88.8676        8.86634        5.14421         6.6879       -1230.05     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1370_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        38       0.759795        2.63021        128.012        9.41239        11.5468        10.4863       -1827.42     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1380_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        39        0.44561        2.58058        127.807        8.39759        4.86802        6.33198       -1179.36     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1390_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        40       0.460425        2.73753        166.493         9.1378        2.82284         5.5133       -1082.72     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1400_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        41       0.513902        2.56705        176.104        4.46199         8.4784        6.64295       -1293.06     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1410_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        42       0.431114        2.70262        123.585        8.04514         5.9611        6.78815       -1236.42     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1420_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        43       0.507567        2.77754        200.499        2.91323         8.8814        6.19899       -1241.65     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1430_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        44       0.496992        2.72293        167.665        9.70464        5.35264        7.16557       -1306.71     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1440_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        45       0.490101        2.80922        118.002        4.72397        7.02286        5.94605       -1164.73     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1450_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        46       0.487395        2.73161        156.763        12.6202        4.51953         7.9599       -1405.42     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1460_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        47       0.591122        2.73533        115.675        21.3413        9.08932        14.2655       -2174.03     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1470_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        48        0.48077        2.67621        163.567        3.57647        21.3473        13.4218       -2182.15     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1480_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        49       0.496756        2.99217        176.636        10.8395        4.19864        7.01305       -1278.37     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1490_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        50       0.612346        2.94067        96.0327         12.736        10.1412         11.138       -1802.35     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1500_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        51       0.471184         2.8093        165.246        2.56702        6.18737        4.55052       -990.855     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1510_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        52       0.683144        2.95151        208.827        12.3945        6.46341        8.94422        -1639.3     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1520_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        53       0.444105        2.88158        143.697        9.72097        4.58257        6.74411       -1241.65     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1530_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        54       0.431795        2.89043        126.566        7.18696        7.95373        7.52669       -1321.44     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1540_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        55       0.586124        3.07123        154.213        19.4086        6.19365        11.8203       -1881.13     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1550_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        56        0.45456        3.06191        191.405        4.47388        3.87589        4.08701       -932.247     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1560_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        57       0.507761        2.78262        150.228        11.7646        6.19643        8.52386       -1462.99     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1570_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        58       0.459251        2.98336        111.264        2.79727        3.81092        3.32748       -799.863     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1580_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        59       0.497108        2.96448        98.0401         7.0127        8.97745        8.02116       -1429.52     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1590_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        60       0.606247        3.13749        124.789        3.11516        13.0428        8.60173       -1483.54     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1600_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        61       0.606756        2.80109        159.838        10.2189        9.45252        9.66882       -1716.47     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1610_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        62       0.648328        2.86978        177.974        6.27364         6.0416        6.06863       -1228.28     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1620_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        63       0.550623        2.99883        135.736        5.59609        6.56621        6.06822        -1219.8     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1630_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        64       0.449524        2.92838        153.497        4.95847        3.57236        4.12718       -928.393     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1640_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        65       0.455781        3.01965        183.191        5.35542        7.63363        6.55835       -1213.73     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1650_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        66       0.495205        3.13818        161.035         4.8286        4.21015        4.42605       -985.401     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1660_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        67       0.394509        2.96444        120.382        5.59655         6.4039         5.9781       -1136.87     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1670_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        68       0.589176        3.03409        184.121        4.11773        13.2713        9.16146       -1701.51     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1680_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        69       0.433172        3.03803         182.77        3.83823        9.34836        6.85792       -1273.15     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1690_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        70       0.428376        3.17754        157.344        3.14801        4.62653        3.93265       -890.516     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1700_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        71       0.419834        3.34939        96.4117        7.86627         15.586        12.0668       -1883.73     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1710_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        72       0.458913         2.9303        162.371        5.49688        8.16163        6.91319        -1308.9     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1720_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        73       0.355885        3.08199        118.747        10.9754        15.9539        13.6129        -2074.3     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1730_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        74       0.521405         3.0813       -200.952         2.2722        12.9579        8.19079       -1526.26     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1740_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        75       0.421296         3.1996       -220.152        2.02357        3.54801        2.84737         -732.4     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1750_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        76       0.405886        2.95927       -256.188         8.1823        9.24275        8.67341        -1459.5     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1760_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        77        0.43276        3.29226       -229.305        1.99168         3.8035        2.97578       -763.011     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1770_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        78       0.395245        3.24374       -254.141        4.24774        4.32001        4.23657       -917.111     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1780_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        79       0.364999        3.00797       -231.128        7.65726        11.1607        9.51414       -1576.36     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1790_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        80       0.384694        3.13476       -293.814        8.04026        19.2205        14.1643        -2187.1     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1800_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        81       0.793066        3.10447       -201.735        5.94569        25.8298        16.9383       -2686.36     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1810_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        82       0.422583        3.03201       -216.461        6.36246        14.3495        10.7299        -1778.6     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1820_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        83       0.410972        3.31305       -214.806        3.30208        4.36343        3.85273       -880.159     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1830_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        84       0.528079        3.16745        -207.49        4.19427         12.123         8.5555       -1540.75     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1840_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        85       0.521424        3.23742       -208.291        4.53046        4.21753        4.30153        -1015.3     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1850_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        86       0.491254        3.00381       -225.811        3.90667        8.17471        6.23437       -1187.44     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1860_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        87       0.414033        2.97551       -194.471        4.25168        5.60016        4.95061       -1061.48     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1870_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        88       0.507341        2.99483        -262.62        14.4863        8.18396        10.8041       -1739.79     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1880_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        89       0.382067         2.9098       -280.493        5.71318        10.0175        8.03924       -1405.11     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1890_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        90       0.542502        3.14461       -195.662        3.10079        21.3643        13.2261       -2166.48     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1900_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        91       0.583848        3.07104        -173.11          4.135        5.86558        5.04797       -1130.25     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1910_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        92       0.477872        3.23756       -286.973        7.54856        35.4961        23.0087       -3263.94     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1920_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        93       0.362883        2.82949       -255.651        15.0522        9.64168        11.8594       -1858.37     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1930_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        94       0.494421        3.04642       -183.416        2.37407        5.17302        3.90283       -925.711     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1940_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        95       0.451063        3.06076       -201.007        2.99652        4.37531         3.7275       -900.248     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1950_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        96        0.43895        3.09078       -197.604        1.37059        3.74542        2.67549       -751.743     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1960_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        97       0.440366        2.96348       -218.015         1.9759         3.3028        2.69035       -745.325     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1970_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        98        0.51949        3.00361       -183.385        6.25046        4.47284        5.18569          -1122     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1980_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
        99       0.427664        3.09111       -199.246        1.92537        3.35955        2.70013       -740.119     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_10/image_Sa0_1990_163_0_230.e9_6.2e9_3.28421e+29_10_4.dat
