   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        30       0.354695        3.18221        93.2195        4.67633        6.12496        5.42585       -1053.16     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0750_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        31        0.38162        3.14585        94.9873        6.92076        4.70839        5.60597       -1071.61     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0755_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        32       0.368343        3.17146        107.503        6.52925        5.01308         5.6066       -1088.85     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0760_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        33       0.500371        3.25481        185.931         8.7924         5.9692        7.11507       -1377.83     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0765_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        34       0.460075        3.29695        170.635        8.98868        5.97361        7.20221       -1362.07     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0770_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        35       0.395022        3.09828        165.551         9.5203        6.03692         7.4668       -1382.21     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0775_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        36       0.458063        3.11611        166.675        6.47631         5.0111        5.58265       -1174.18     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0780_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        37       0.416723        3.22402         158.76        10.1146        4.76881        7.01758       -1300.04     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0785_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        38       0.395383        3.24481        157.845        7.81979        7.27957        7.42459       -1359.72     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0790_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        39       0.357954         3.1988        153.959        7.27363        5.81047        6.37146       -1179.26     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0795_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        40       0.384182        3.25384        131.806        12.5291        8.13352         9.9316       -1631.39     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0800_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        41       0.420964        3.40364        107.951        6.02123        4.93521        5.34407       -1052.75     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0805_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        42       0.405288        3.29258         135.64        9.69804        6.32019        7.70112       -1353.83     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0810_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        43       0.354833        3.12026        114.193           12.1        7.20039        9.22722       -1537.13     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0815_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        44       0.405164        3.21203        123.972        16.5195        9.83241        12.5986       -2012.49     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0820_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        45       0.367236        3.08075        104.637        8.72302         6.0515        7.13093       -1270.53     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0825_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        46         0.6212        3.28014        65.9098        9.74668        24.0636        17.5954       -2779.72     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0830_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        47        0.41683        3.32075        101.489        12.0911        9.81503        10.6783       -1731.83     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0835_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        48       0.380263        3.29559        107.936        9.60258        8.41685        8.82662       -1483.33     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0840_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        49       0.367916        3.43179        96.7539        7.38399        12.2705        10.0138       -1620.27     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0845_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        50       0.454756        3.28547        187.179        8.67953        6.08953        7.13333        -1365.4     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0850_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        51       0.493072        3.33875        183.786        12.0492        6.56047        8.84924       -1561.56     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0855_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        52       0.394223        3.08769        158.705        17.1204        5.16227        10.2592       -1692.26     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0860_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        53        0.64785        3.51332        177.406        9.49063        10.5103        9.94323       -1721.56     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0865_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        54       0.396973        3.44823        175.971        11.4792        9.86973        10.4448       -1730.25     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0870_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        55       0.369795        3.32278        103.007        3.30483         3.4159        3.32666       -792.048     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0875_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        56       0.510991        3.45613        199.261        5.85769        8.75247        7.39764       -1426.41     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0880_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        57       0.564365        3.46719        185.196        4.96609         7.2619        6.18352       -1292.25     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0885_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        58       0.420664        3.30151        169.295        6.72376        4.74567        5.54171       -1147.09     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0890_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        59       0.470631        3.39043        184.606        7.32922        5.96587        6.48192       -1307.07     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0895_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        60       0.385947         3.4772        165.452        9.78023         5.0869        7.05031       -1312.44     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0900_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        61        0.39056        3.37548         105.91        6.44843        6.85216        6.59508       -1201.93     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0905_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        62       0.357594        3.28019        110.821        10.6095        13.3003        11.9785       -1908.34     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0910_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        63       0.643642        3.23951        195.049        11.0015         9.3224        9.93406       -1805.11     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0915_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        64       0.495608        3.20916        175.636        16.9334         7.3782        11.4115       -1911.68     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0920_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        65       0.420422        3.00868        157.567        12.2111        7.70798        9.55759       -1655.01     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0925_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        66       0.354348        3.16328        107.647        5.77969        6.55566        6.14156       -1147.41     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0930_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        67       0.512827        3.03924        171.892        11.7297        6.49875        8.67706       -1606.03     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0935_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        68       0.479484        3.23855        174.751        13.9247        4.91641        8.74357       -1590.45     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0940_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        69       0.422143        3.24629        160.876        10.8428        5.10077        7.51649       -1378.02     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0945_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        70       0.395583        3.44841        97.8272        9.07619        9.85068        9.39736       -1564.95     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0950_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        71       0.378538        3.22578        81.3056        10.5426        12.7127        11.6226       -1838.44     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0955_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        72       0.352239        3.20171        112.866        6.49392        6.11889        6.20668       -1159.93     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0960_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        73       0.452542        3.18394        178.324        5.74561        5.71078        5.65672        -1224.5     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0965_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        74       0.538366        3.26598        182.102        8.82219        6.71678        7.54391       -1452.44     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0970_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        75        0.42292        3.22068        175.279         8.3866        6.94463        7.48276       -1386.52     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0975_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        76       0.432092        3.30708        182.448        10.5128        6.26056        8.01948       -1458.62     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0980_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        77       0.499261        3.32693            173        16.6624        7.39104        11.3018        -1891.9     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0985_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        78       0.467361        3.53835        182.862        16.7975        8.56909        12.0156       -1941.38     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0990_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        79       0.434592        3.40553        168.397        11.8963        5.54286        8.21701       -1459.49     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_0995_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        80       0.377906        3.36188        147.735        7.44158        2.78621        4.76107       -969.476     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1000_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        81       0.550375        3.28432        167.112        11.5883        3.72865         7.0746        -1420.5     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1005_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        82       0.429894        3.28279        177.075        13.1896        5.41919        8.70621       -1559.86     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1010_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        83       0.509455        3.46898         179.34        13.9073        5.64194        9.13981        -1620.2     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1015_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        84       0.477893        3.52651        176.697        11.2154        6.67089        8.55095       -1531.38     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1020_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        85        0.34398        3.39563        169.022        11.5089        7.68732        9.24317          -1552     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1025_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        86       0.507709         3.3394        170.542        14.4307        10.6122        12.1313       -2020.45     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1030_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        87       0.350942        3.42011         99.719        14.2888        11.0771        12.3288       -1926.32     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1035_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        88       0.412349        3.43578        164.139         8.1575        5.65379        6.66563       -1287.58     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1040_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        89       0.584794        3.38848         199.66        10.9459        6.42745        8.29919       -1595.71     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1045_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        90       0.335144        3.27368        154.783         7.4047        5.70117        6.36719       -1204.88     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1050_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        91       0.430695        3.46418        93.5824        16.9219        18.4511        17.5681        -2611.8     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1055_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        92       0.420164        3.29738        167.943        15.8978        5.85329        10.1162       -1742.69     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1060_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        93       0.330566        3.22132        149.842        11.6499        9.91611        10.5442       -1724.28     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1065_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        94       0.422844        3.11572        149.678        15.1523        7.41516        10.6637       -1797.47     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1070_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        95       0.452901        3.33465        169.972        8.46257        5.95357        6.96406       -1357.79     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1075_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        96       0.315707        3.20285        108.752        6.34107        6.26712        6.22322       -1160.82     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1080_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        97       0.335926        3.12879        102.851        10.0053        9.72535         9.7285       -1628.73     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1085_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        98       0.602671        3.32736        188.246        11.1723        7.21962         8.8377       -1660.64     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1090_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
        99       0.364202         3.1253        173.127        11.9648        4.05789        7.42023       -1376.96     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_160/image_Sa+0.5_1095_163_0_230.e9_6.2e9_3.57895e+28_160_64.dat
