   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        23       0.725592        3.63374        314.688        8.40453        6.58446        7.29008       -1396.43     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1338_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        24       0.473245        4.16004        282.625        3.15873         8.2846        5.97282       -1120.76     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1344_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        25       0.499147         3.6339        322.123        2.75336         5.2213        4.09334       -965.085     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1350_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        26       0.414075        3.51983          324.9        7.65726         11.262         9.5705       -1592.78     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1356_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        27       0.659673        4.00417        298.516        2.82063        8.43891        5.91281       -1154.63     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1362_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        28       0.466744        3.74398        324.588        5.53291         11.528        8.80195       -1482.64     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1368_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        29       0.491607        3.95033        276.128        6.95966        6.85769        6.81873        -1241.4     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1374_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        30       0.704023        3.77871        286.758        5.02918        9.32358        7.35797       -1376.98     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1380_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        31       0.464206        3.92227        248.203        4.36594        8.10382        6.39307       -1166.64     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1386_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        32       0.445707        3.68256         329.94        10.5164        12.0144        11.2228       -1822.38     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1392_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        33       0.894074        3.90624         309.15        5.45069        10.0877        7.96504       -1445.23     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1398_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        34       0.844814        3.50749        312.223        7.39095        5.35482        6.16853       -1208.14     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1404_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        35       0.794253        3.51607        309.623        9.96498        15.2515        12.7861       -2102.48     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1410_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        36       0.700587        3.62941        298.735        6.62824        16.1753        11.8606       -2048.03     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1416_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        37       0.665931        3.76975        322.612        3.46181        4.40842        3.94668       -976.389     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1422_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        38       0.588733        3.43374        353.614        6.49976        7.63465        7.05264       -1372.45     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1428_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        39        0.65226        3.89591        290.231        13.4113        10.0413        11.3738        -1829.4     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1434_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        40       0.482495        3.80642        319.967        4.36984        3.69935        3.94388       -870.395     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1440_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        41       0.521041        4.36656        273.648        9.86473        28.5295        20.1315       -2901.38     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1446_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        42        0.49443        3.74561        327.208        7.87416        5.41141        6.40851       -1172.98     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1452_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        43       0.489404         3.4161        353.098        5.00367        6.93781         6.0194       -1203.87     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1458_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        44       0.649116          3.953        296.982        4.20834        7.33992        5.90001        -1143.4     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1464_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        45       0.552604        3.86045        318.669         3.2586         3.1411         3.1538        -840.02     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1470_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        46       0.429158        3.74664        334.671        5.13795        7.43867        6.35604       -1205.57     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1476_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        47       0.621168        3.46106        338.273        4.72371        5.06486         4.8564        -1087.2     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1482_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        48       0.724975        3.37846         348.94        4.33166        24.8339        15.6878       -2512.32     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1488_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        49       0.449329        3.74155        331.399        8.19311        8.50497        8.26753       -1431.62     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1494_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        50       0.462117        3.79808        343.395        4.33809        6.85792        5.68777       -1115.46     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1500_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        51       0.415766        3.74635        332.156        10.7108        12.2208        11.4215        -1818.6     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1506_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        52       0.675541        3.54838        347.974        4.01517        5.04153        4.53772       -1078.38     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1512_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        53       0.590222        3.81614        355.212        4.53198        8.79022        6.84666       -1303.25     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1518_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        54       0.416451        3.81604        287.141        12.3017        15.7209        14.0555       -2137.28     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1524_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        55       0.548292        3.98512        299.686        13.6527         14.878        14.1694       -2164.19     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1530_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        56       0.435593        3.75184         325.74        8.50317        8.60069        8.45457       -1422.51     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1536_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        57       0.507866        3.85952          312.8        4.17496         2.4744        3.17818       -801.834     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1542_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        58       0.601421        3.89853         305.06        4.38334        4.42448        4.35321       -942.665     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1548_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        59       0.572178        3.92295        308.969        5.50507        4.87366        5.08713       -1026.87     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1554_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        60       0.491371        3.96641         326.46        6.09364        9.25119        7.77695        -1361.3     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1560_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        61       0.527909        3.74223        356.564        4.22107        6.02857         5.1758       -1105.89     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1566_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        62       0.582064        4.04023         280.07        3.21282        3.68578        3.43713       -826.964     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1572_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        63       0.687477        4.14498        293.358        1.74315        4.06558        3.01438       -770.359     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1578_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        64        0.54609        3.89969        317.082        3.08639         4.2665        3.70573       -904.518     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1584_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        65       0.788378         3.9602        357.228        9.80578        15.5071        12.8597       -2222.12     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1590_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        66       0.599703        3.73672        296.421        6.18418        7.94702        7.09031       -1351.41     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1596_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        67       0.524093         3.6112        347.559        5.16482        4.08853        4.50344       -1003.32     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1602_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        68       0.653324        4.08324        267.337        7.61409        8.27662        7.89065       -1429.84     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1608_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        69       0.668029        3.62121        324.594        4.22487         7.5918         6.0473       -1273.46     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1614_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        70        0.51075        3.82213        314.393        5.00761        9.68589        7.55027       -1395.06     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1620_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        71       0.589601        4.32693        279.389        2.46869        10.3719         6.8366       -1237.89     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1626_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        72       0.508239        3.58322        307.563        5.90858        6.98985        6.43878       -1196.96     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1632_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        73       0.524196        3.79581        285.169        4.14577        4.85807        4.49198       -958.829     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1638_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        74       0.633236        3.64505        336.057        4.02963        7.08558        5.68137       -1232.35     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1644_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        75       0.508404        4.06038        275.716        2.24352        7.71338        5.26009       -1080.28     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1650_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        76       0.500759        4.00879        276.464        4.24291        9.95548        7.37035       -1310.31     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1656_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        77       0.485518        3.82223        320.102        2.78278        2.44435         2.5608       -735.799     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1662_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        78       0.414447        3.91487        310.833        11.6458        10.8944        11.0868       -1762.19     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1668_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        79         0.4182        3.67455        326.828        16.3024        15.2914        15.5426       -2328.76     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1674_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        80       0.435392        4.10745        311.554        3.77872        5.76361         4.8375       -983.458     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1680_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        81       0.601115        4.11281        291.455        3.52216         4.8144        4.19862        -917.02     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1686_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        82       0.488459        3.73399        302.738        1.98372        6.07336        4.23541       -948.557     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1692_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        83       0.523252        3.44677        347.074        5.35181        7.32067        6.38265       -1220.03     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1698_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        84        0.64562        3.62267        338.847        4.81119         11.558        8.50727       -1588.85     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1704_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        85       0.610788        3.70471        339.213        7.95393        7.44339        7.57362       -1444.01     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1710_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        86       0.524607        3.97165        289.016        4.38722        17.0879        11.4015       -1835.96     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1716_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        87       0.484891         3.7889        306.416        4.96983        5.18789        5.03105       -1009.13     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1722_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        88       0.515662        4.21917        298.186        4.11127         4.1557        4.08626       -914.476     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1728_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        89       0.511579        3.81371        341.345        5.89418        5.08878        5.37471       -1084.65     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1734_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        90       0.533421        4.26625        256.696        2.63039        12.5146        8.09863       -1383.94     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1740_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        91       0.610635        3.89586        326.695        9.00538         8.7706         8.7658       -1533.83     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1746_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        92       0.506086        3.69732        320.004        14.3542        5.69434        9.36179       -1550.08     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1752_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        93       0.544105        3.83264        315.612        12.5579        8.11619        9.93439       -1641.76     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1758_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        94        0.50576        3.96502        299.932        12.6862        10.6442        11.3965       -1823.63     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1764_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        95       0.531029        4.13582        278.203        3.33565        13.6218        9.01903       -1517.18     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1770_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        96       0.564224        3.79261        347.685        3.79051        6.86524         5.4556       -1186.38     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1776_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        97       0.535687        4.06294        289.072        10.2064        7.90712        8.80352       -1475.01     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1782_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        98       0.447485        4.05123        251.122         3.5764        4.57957        4.09135       -885.701     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1788_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
        99       0.985138        3.86121        315.119        7.74533        6.90521        7.18415       -1479.87     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_160/image_Sa-0.94_1794_17_0_230.e9_6.2e9_1.37085e+29_160_4.dat
