   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        56        0.64372        4.32508        248.696        3.11628        10.1174        6.97436       -1271.69     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1736_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        57       0.581175         3.8236        176.491        5.77778        16.7599        11.8189       -1964.67     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1742_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        58       0.578182         4.2585        215.122        2.31827         7.8461         5.3662       -1072.65     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1748_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        59       0.607351        4.23327        188.006         3.4095        12.7048        8.54065       -1502.83     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1754_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        60       0.567516        3.98948        268.301        3.80682        4.89177        4.36449       -959.198     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1760_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        61       0.662385        4.14629        252.865         4.4646        11.5654        8.36185       -1493.85     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1766_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        62         0.6493        3.87912        259.892        2.68979        4.48056        3.65373       -863.621     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1772_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        63       0.622637        4.38688        325.929        7.93468        7.30745        7.48967       -1357.44     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1778_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        64       0.827073        4.51655        340.009        27.9284        10.2118        17.7321       -2716.37     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1784_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        65        0.52974        3.82965        310.591         11.608        11.6075        11.4673       -1865.15     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1790_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        66       0.921767        3.87157        332.026        29.8598        11.6568        19.3695       -2939.83     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1796_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        67       0.563647        3.67318        315.624        6.31656        9.52337        8.02458        -1444.9     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1802_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        68       0.715116        3.72654        256.905        4.30113        6.44922        5.44441       -1128.43     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1808_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        69       0.903357        3.43086        338.138        6.45661        10.3284        8.53297       -1601.14     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1814_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        70       0.640459        3.75489        267.997        10.2955         9.8188         9.9057       -1638.91     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1820_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        71        0.75422         4.0569        284.385         4.7685        21.7538        14.1623       -2164.06     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1826_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        72       0.822931        3.66746        284.418        8.31933        16.8152        12.9462       -2201.35     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1832_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        73       0.904596        3.58826        332.197        5.55789        6.66623         6.1074       -1339.36     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1838_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        74        0.68857        3.66078        298.942        12.6803         15.016        13.8267       -2130.46     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1844_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        75       0.542891        3.56976        326.109        6.67177        9.69216        8.27177       -1439.28     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1850_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        76       0.582091        3.59038        299.244        4.59649        7.00098        5.87887       -1171.33     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1856_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        77       0.511306        3.78039        336.367        5.48308        8.00308        6.81901       -1239.85     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1862_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        78       0.679366        3.92148        299.173        5.24079        8.91408         7.2214       -1307.62     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1868_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        79       0.706617        3.46653        352.933        11.2798        11.4227        11.2229       -1810.01     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1874_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        80         1.0431        4.19236        352.333        4.77172         17.753        11.9374       -2049.96     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1880_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        81       0.865345        4.47593        282.457        4.65152        35.5212        21.7727       -3208.31     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1886_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        82       0.771988        4.04326        329.694        4.02778        10.5952        7.63352       -1440.99     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1892_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        83         1.1614        3.80355        346.634        8.53474        17.4987        13.4195       -2190.44     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1898_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        84       0.688657        3.63221        295.079        14.3362        11.1491        12.3893        -2007.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1904_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        85         1.2978        3.17188        348.286        9.48925        11.2129        10.3336       -1840.53     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1910_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        86       0.746864        3.45026        359.996        15.5203        17.7685        16.5836        -2532.4     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1916_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        87        1.10716        3.94875         340.44        11.2989        16.8512        14.2518       -2560.86     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1922_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        88         1.5184        3.27309         280.26        12.3522        70.7646        44.7064       -6691.98     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1928_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        89       0.815769        3.74773        269.674        11.1966        48.5225        31.8312       -4498.98     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1934_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        90        1.24652        3.95915          345.8        11.5366        17.6804        14.8158       -2663.03     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1940_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        91       0.846038        3.63621        323.108        7.32165        12.5604        10.1482       -2080.78     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1946_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        92        1.08982        3.98199        272.047        4.92684        14.7469        10.3316       -1803.79     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1952_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        93       0.838025        4.16598        245.079        10.4303        26.7278        19.3729       -3048.23     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1958_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        94         1.0912        4.05654        243.296        6.48692        33.2708        21.3124        -3321.4     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1964_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        95       0.741574          3.713        259.442        4.69407        8.88783        6.97091       -1381.36     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1970_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        96       0.796524        3.59335        290.358        7.25757        9.76875        8.56713       -1664.64     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1976_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        97       0.787668        3.61143         296.96        7.89645        20.6473        14.8962       -2477.48     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1982_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        98       0.774015        4.09833         344.98        2.05035        12.2302        7.69015       -1461.42     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1988_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
        99       0.871099        3.44385        320.493        3.46669        13.9679        9.26816       -1734.17     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_10/image_Ma-0.94_1994_17_0_230.e9_6.2e9_2.08482e+25_10_64.dat
