   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        54       0.560616        4.65194       -230.679        2.89607        7.05675        5.17625       -1053.75     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1540_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        55       0.720061        4.37665       -306.265        2.53139        10.2848        6.81517       -1273.46     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1550_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        56        0.58913        4.46267       -286.912        4.64771        6.36527        5.54723       -1159.75     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1560_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        57       0.385533        4.17685       -232.204        9.78233        14.2448        12.1472       -1916.19     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1570_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        58       0.571545         4.4764       -181.372        12.7682        6.27567        9.00097       -1606.44     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1580_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        59       0.471645        4.16719       -186.482        8.24639        7.60965        7.79232       -1435.13     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1590_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        60       0.397664        4.26136       -226.143        5.85547        6.20499        5.97913       -1141.13     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1600_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        61       0.459187        4.31868       -188.334        11.0726        4.84871        7.47537       -1365.51     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1610_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        62       0.465466         4.1545       -204.868        3.66825        4.14346        3.88831       -938.361     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1620_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        63       0.416019        3.87663       -220.018        2.43231        5.94266        4.35623       -935.171     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1630_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        64       0.492939         4.3763       -203.424         6.6982        4.18724        5.21995       -1079.86     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1640_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        65       0.486224        4.03956         -202.9        2.72872        3.06363        2.88207       -755.814     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1650_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        66       0.578614        4.02037       -222.175         3.6401        3.87556        3.72709       -866.172     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1660_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        67       0.545753        4.07968       -249.686        4.19399        5.14027        4.66982       -977.047     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1670_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        68       0.463539         3.8719       -217.303         3.3485        8.61358        6.23776       -1150.25     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1680_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        69       0.594545        3.89098        -205.44        2.67881        4.91989        3.89346       -921.648     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1690_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        70       0.461483        3.86667        -244.73        7.61648        8.25422        7.87922       -1402.03     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1700_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        71       0.520227        4.13772       -241.039        8.13019        11.8825        10.1198        -1651.8     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1710_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        72        0.55178         3.7939       -227.641        5.98184        10.6344        8.49842       -1525.55     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1720_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        73       0.533302        3.92671       -197.443        2.64008        9.33886        6.33569       -1279.23     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1730_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        74       0.647317        3.90739       -190.427        3.93554        8.91629        6.65948       -1365.62     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1740_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        75       0.562687        4.01396        96.6458        13.8979        7.25159        10.0314       -1654.73     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1750_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        76       0.498347        3.71537        166.389         5.7369        9.88276        7.97448       -1402.22     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1760_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        77       0.504113        4.02206         139.01         2.9975        9.34052        6.49082       -1203.83     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1770_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        78       0.468389        4.25605        106.811        4.49147        6.57992        5.59926       -1069.48     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1780_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        79       0.825424        3.91366        105.513         7.7986        18.5974        13.7133       -2307.69     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1790_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        80       0.843451        3.61714        160.475        6.65534        8.65174        7.68573       -1552.23     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1800_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        81       0.592293        4.44799        81.7666        5.91661        16.7999        11.9011       -1861.35     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1810_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        82        0.58481        4.20967        187.561           9.29        9.12796        9.08746       -1618.43     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1820_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        83       0.619575        4.00074        153.415        9.02261         8.7806         8.7788       -1572.21     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1830_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        84       0.453001        4.12474        128.507        3.31485        5.58913        4.54028       -941.039     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1840_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        85       0.597355        3.70981        115.472        2.65955        9.44682        6.40416       -1286.12     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1850_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        86       0.470639        3.87489        157.235         7.7205        6.53954        6.96996       -1294.66     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1860_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        87       0.462639        4.10264          117.7        6.65032        9.06004        7.91076       -1389.96     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1870_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        88       0.593207         3.8697        163.628        4.21479        5.77724        5.03323        -1096.4     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1880_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        89       0.611551        4.26263        140.952        2.12717        5.59452        4.03085       -979.907     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1890_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        90        0.54836        3.90629        161.209         5.6801        7.71174         6.7419       -1245.79     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1900_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        91        0.58697        3.76674        153.054        8.35667        19.4203         14.412       -2250.95     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1910_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        92       0.601875        4.01842        194.465        5.64183        5.56181        5.52905        -1156.8     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1920_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        93       0.578002        4.56377        173.428        11.5455        7.60192        9.21144       -1576.93     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1930_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        94       0.524939        3.94678        140.311        4.76453         4.6481        4.64211       -978.295     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1940_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        95       0.458584        4.10284        134.682        2.99095        4.81151        3.96782       -869.335     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1950_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        96       0.458424        4.19721        108.436        4.05978        5.34148        4.72388       -968.868     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1960_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        97        0.42735        4.01898        166.222         3.9429        3.90274        3.87286        -873.31     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1970_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        98        0.47016        4.03876        114.073        5.60866        9.20805         7.5437       -1330.32     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1980_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
        99       0.561068        4.17036        183.455        9.78216         5.9386        7.52507       -1398.43     /gpfs/hpu/EHT2020/sc_4/Ma+0.94/m_1_1_10/image_Ma+0.94_1990_163_0_230.e9_6.2e9_6.91318e+24_10_4.dat
