   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        18       0.769631        3.07252        98.2863        4.05863        89.9301        51.7929       -7532.12     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1108_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        19       0.752907        3.23352        69.4779        3.40418        68.7334        39.7156       -5820.35     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1114_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        20       0.713106        3.20198       -3.15223        7.61164        100.546        59.2328       -8765.23     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1120_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        21       0.637514         3.2546        52.5112        2.79009          18.63        11.5705       -1976.18     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1126_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        22       0.581419        3.10968        78.9955        3.28247        11.5197        7.82639       -1449.13     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1132_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        23       0.663963        3.24814        42.3813        3.20788        14.1398        9.25218       -1613.44     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1138_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        24        0.89765        3.40236        62.2365        5.14581        45.4007        27.4834       -4088.11     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1144_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        25       0.832716        3.24845        93.0133        3.85609        49.7995        29.3747       -4440.43     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1150_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        26       0.590384        3.18323            114        5.27062        33.2394        20.7701       -3099.63     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1156_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        27       0.915466        3.47169        117.425        7.26286        56.0415        34.3179       -5095.19     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1162_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        28       0.534782        3.04971        40.1222        7.65076        40.9687         26.098       -3738.97     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1168_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        29       0.619602         3.1305        37.5484        7.55245        32.3531        21.2615        -3165.7     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1174_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        30       0.868106        3.30322        198.518        7.20557        103.432        60.6639       -9280.66     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1180_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        31       0.738688        3.14311        295.523        5.97075        75.7836         44.746       -6194.64     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1186_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        32       0.841081        3.37884         351.52        5.33943        21.5234        14.2805       -2392.02     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1192_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        33       0.715799        3.32021        357.049        4.38547        22.8093        14.5844        -2350.2     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1198_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        34       0.667933        3.22983        356.527        4.72822        91.0933         52.729       -7359.45     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1204_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        35       0.830243        3.18586         320.89        4.65557        88.4358        51.2189       -7835.91     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1210_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        36        0.62928        3.19182        345.659        3.40446        12.6113        8.48643       -1553.96     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1216_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        37       0.888213        3.36663        358.515        5.28044        30.7787        19.4051       -3007.99     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1222_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        38       0.711547        3.18839        340.981        4.66499        34.0033        20.9339        -3174.5     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1228_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        39        0.64203        3.03234        315.273         4.3698        25.5048        16.0776       -2536.87     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1234_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        40       0.761998        3.27763        343.337        4.92123         23.366        15.1253       -2430.34     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1240_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        41       0.545994        3.12015        355.708        5.70117        18.4245        12.7121       -2050.66     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1246_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        42       0.543975         3.1197        359.934        2.24383        11.4735        7.35257       -1376.78     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1252_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        43       0.788025        3.10595        359.998         4.7736          84.73        49.2077       -6995.25     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1258_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        44       0.645815         3.1062         330.69         4.6367        34.7334         21.328       -3177.78     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1264_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        45       0.566787         3.2049        348.294        5.00005         18.296        12.3381       -1975.06     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1270_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        46       0.748471        3.30934        359.999        6.23669        44.8538        27.6498       -3999.83     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1276_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        47       0.609694          3.007        117.243        2.81475        36.7261        21.6508        -3252.6     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1282_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        48        0.81596        3.51039         38.468        5.81541        31.2473        19.8967       -2999.31     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1288_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        49       0.538999        2.99633       -84.3708        12.3173        41.4222        28.3638       -4453.75     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1294_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        50       0.775586        3.02624       -72.2348        4.55266        20.7553        13.5136       -2276.98     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1300_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        51       0.653832        3.53651        15.0096        4.93217        34.1177        21.1129       -3173.49     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1306_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        52       0.500989        3.37802         64.256        3.77158        26.3576         16.294       -2505.45     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1312_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        53       0.520163        3.25774        44.2027        4.37275        21.3608        13.7729       -2164.48     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1318_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        54       0.558824        3.00552         108.54        5.53888        38.7533        23.9541       -3485.69     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1324_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        55       0.518532        3.09301        117.799        4.14469        30.4224        18.7168       -3018.85     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1330_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        56       0.661491        3.12144        254.216        6.00013        114.298        66.1902        -9182.3     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1336_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        57       0.750454        3.07414        263.012        7.37097        51.7574        31.9807       -4596.92     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1342_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        58       0.707576        3.42157        359.854        4.63428        17.2231        11.5833       -2009.23     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1348_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        59       0.737897        3.48526        359.997        6.62199        54.9041        33.4086       -4860.52     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1354_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        60       0.804926        3.17723        315.919         5.7833        45.2613        27.6809       -4125.03     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1360_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        61       0.745865        3.36256        359.999        6.22152        44.1857        27.2715       -4008.32     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1366_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        62       0.587824        3.14317         359.94        2.98016         22.299        13.6941       -2225.34     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1372_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        63       0.606998        3.23645        359.943        3.83087        22.2718         14.046       -2305.12     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1378_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        64       0.480144        3.13028        316.036        7.34013        22.2614        15.5543       -2400.44     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1384_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        65       0.619812        3.11455        324.296        4.03008        21.1813        13.5251       -2194.63     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1390_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        66       0.461487         3.1624        317.093         4.4632        11.8278        8.50724       -1481.43     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1396_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        67        0.49551        3.16302        318.775         4.8259        24.5284         15.731       -2402.87     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1402_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        68       0.654053        3.25799        318.765        4.84114        30.6329        19.1344       -2907.53     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1408_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        69       0.774353         3.2593        287.965        8.31947        52.1954        32.6337       -4730.79     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1414_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        70       0.632192         3.2818        118.071        5.27143        90.0704        52.3942       -7397.34     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1420_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        71       0.790695        3.29837        13.5737        3.78723        71.6367        41.4964       -6128.92     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1426_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        72       0.669216        3.31615       -18.8455        3.29628        22.8565        14.1407       -2302.14     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1432_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        73       0.886392        3.57408          14.55        5.40532        26.9711        17.3402       -2798.39     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1438_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        74       0.525261        3.16009       -4.47546         3.2553        15.7161        10.1498       -1793.93     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1444_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        75       0.609786        3.05851        11.5948        3.75906        27.4915        16.9195       -2718.12     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1450_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        76       0.481288        3.17391        6.48454         2.5406        6.30445        4.60427       -1034.11     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1456_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        77       0.753104        3.26448       -9.56987         4.4896        34.8822        21.3473        -3297.4     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1462_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        78       0.910232        3.35153        5.58364        5.02145        31.1449        19.4971       -3014.86     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1468_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        79       0.679104        3.01155       -30.0968        6.69289         55.817        33.9471       -4865.26     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1474_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        80       0.707955        3.26552        16.6287         3.9372        109.644        62.7105       -9303.89     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1480_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        81       0.817953        3.17543        234.031        8.19213        39.5052        25.5172       -3816.44     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1486_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        82       0.552144        3.19106        294.139        10.8321        41.9595         28.022       -4016.91     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1492_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        83       0.797668        3.20263        359.996        6.84535        69.7949        41.7909       -6036.64     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1498_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        84       0.752631        2.92542        326.275         6.0259        84.9919        49.8937        -7014.1     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1504_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        85         0.5833        2.98708        334.525        6.45904        26.1656        17.3466       -2708.02     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1510_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        86       0.583341        3.01186        316.087        5.15855          30.88        19.4089       -2939.41     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1516_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        87       0.766757        3.11042        114.124        6.98014        54.3375        33.2478       -4669.85     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1522_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        88       0.590917        2.95194        133.041        6.77554        34.5232        22.1338       -3251.59     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1528_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        89       0.893242        3.24672        53.8517        4.51853        30.5791        18.9653       -2938.14     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1534_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        90       0.814059        3.17998        153.949        8.09051        59.6665        36.6922       -5295.29     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1540_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        91       0.994987        3.55199        259.251        8.69637        36.2997        23.9511       -3675.68     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1546_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        92       0.651212        3.06453        308.736        8.10041        45.4501        28.7857       -4126.91     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1552_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        93       0.693197        3.33375        272.885        8.34213        33.3251        22.1431       -3581.33     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1558_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        94       0.976817        3.65436        34.2597         5.1433        40.9215        24.9899       -3827.77     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1564_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        95        0.68102        3.02051       -11.3386        10.4304        16.1888        13.5085       -2198.55     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1570_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        96       0.723934        3.34684       -37.1865        5.02097        14.9552        10.4882       -1854.75     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1576_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        97       0.583387        3.30845       -21.5311        4.19497        9.81852        7.27346       -1358.21     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1582_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        98       0.673816        3.43243      -0.706785        3.01157        10.1317        6.93715       -1324.59     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1588_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
        99       0.585636        3.23734       -3.62634        3.67263        15.7487        10.3479       -1707.72     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_10/image_Sa-0.5_1594_17_0_230.e9_6.2e9_9.90066e+28_10_64.dat
