   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        17       0.921912        3.62087        45.6863        13.8968        43.0051        29.9261       -4603.45     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1136_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        18       0.619032        3.70147       -24.7096        17.5454         107.28        67.2663       -9052.45     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1144_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        19       0.874943        2.89846       -152.418        9.38458        10.5229        9.90448       -1796.12     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1152_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        20       0.898488        3.15106       -77.5898        4.13847        4.77001        4.43983          -1073     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1160_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        21        1.50836        2.94538       -54.9421        9.27219        11.7316        10.5286       -2105.78     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1168_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        22       0.848638        3.82493        20.3143         14.463        32.4812        24.3143       -3557.01     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1176_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        23       0.820469        3.38213        43.5892        17.6951        28.8506        23.6885       -3477.24     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1184_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        24       0.404592        3.58551         65.799        3.77789        3.95401        3.83019       -884.687     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1192_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        25       0.771063        3.32086        29.2551        5.89586        8.08638        7.04345       -1412.08     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1200_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        26       0.630679        3.25523        94.9274        6.63398        5.61078        5.98437       -1169.51     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1208_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        27       0.661069        3.16302         110.55        2.98452        24.4196         14.876       -2360.65     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1216_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        28       0.850361        3.91429         199.59        14.8069        28.6263        22.3176        -3276.8     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1224_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        29       0.677938        3.40383        196.081        16.9362        11.2275        13.5547       -2114.91     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1232_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        30       0.798407        3.05185        152.458        8.30997        24.3619        17.1416       -2870.84     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1240_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        31       0.671602        3.30806        186.402        10.4533        37.8758        25.5861       -3707.59     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1248_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        32       0.584169        3.40277        222.004        10.1667        12.7808        11.4983       -1993.72     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1256_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        33       0.559947        3.48933        198.939        12.3089        7.80915         9.6561       -1596.39     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1264_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        34       0.810836        3.63005        213.164        1.83504        5.47731        3.83959       -989.334     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1272_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        35       0.558484        3.40112        250.905        4.58274        5.50059        5.03805       -1103.73     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1280_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        36         0.5357        3.26305         301.13        5.12912        7.72399          6.511       -1271.58     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1288_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        37       0.416101        3.34012        301.687        13.1048        8.58478        10.4311        -1742.4     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1296_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        38       0.576085        3.51341         255.11        5.37519        11.6947        8.82665       -1546.44     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1304_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        39       0.437731        3.54609        221.126        1.80764        8.46125        5.48819       -1071.99     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1312_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        40       0.636391        3.56213        254.568        8.93609        17.2357        13.4463       -2161.26     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1320_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        41       0.772536        1.76643        336.616        86.8183        100.089        93.1523       -12217.7     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1328_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        42        1.64452        4.71046        320.707         20.781        85.2372        56.3964       -7837.32     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1336_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        43        1.01608         3.5884        306.675        5.55544         14.676        10.5634       -1853.78     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1344_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        44       0.584131         3.1239        322.991        14.1834        20.4401        17.4934       -2621.08     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1352_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        45        1.00315        3.46683        329.656        14.2966        157.549        93.8365       -12725.6     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1360_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        46       0.707446        3.65008        351.828        11.0848        17.4501        14.4927       -2322.44     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1368_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        47       0.596367        3.86302        348.045        16.1773        36.9024        27.5141       -4457.94     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1376_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        48        0.72026        3.78045        359.904        8.00776        24.4098        17.0378        -2635.4     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1384_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        49       0.842239        3.60993        293.325        14.5349        153.385        91.6222       -11932.2     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1392_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        50       0.886064        4.01044        359.995        9.02814        89.4852        53.6894       -8133.36     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1400_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        51        3.77617        5.14484        303.219        34.6959        76.7171         57.659       -8513.38     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1408_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        52       0.616778        3.89294        325.322        21.8664        93.6645         61.554       -8143.72     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1416_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        53       0.484234        3.68778        307.616        5.81362         40.686        25.1481       -3588.65     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1424_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        54       0.785896        3.70757         211.67        5.63994        28.5648        18.3283       -2871.32     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1432_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        55       0.458238        3.49473       -16.7945        4.96868        13.0121        9.38436        -1578.7     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1440_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        56        0.43328        3.61334       -8.71919        5.60217        22.1734        14.7555       -2275.63     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1448_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        57       0.755386        3.23382        131.589        6.34967         31.564        20.3034       -3048.53     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1456_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        58         1.1085        3.44395        143.259        10.1772        43.1656        28.4105       -4105.91     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1464_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        59       0.803537        3.48363        73.1078        7.00469        7.34589        7.10982        -1967.6     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1472_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        60       0.623512         3.9217        -51.843        9.00137        27.7587          19.33       -2814.89     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1480_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        61        0.62313        4.03891        62.1041        10.9352        65.8364        41.3528       -5739.01     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1488_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        62       0.449872        3.73237        72.8568        4.01843        11.7765        8.28681       -1486.63     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1496_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        63       0.626747        3.46038        97.2205        4.33057        5.24382        4.78637       -1137.48     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1504_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        64       0.782904        3.60633        139.569         10.069        9.30754         9.5235       -1761.66     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1512_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        65       0.656995        3.77076        160.164        4.35558        13.1154        9.17733        -1635.3     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1520_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        66       0.575634        3.66076        190.344        10.1772         20.649        15.8811       -2436.08     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1528_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        67       0.647674        3.51068        217.205        2.92247        7.97901        5.70084       -1184.65     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1536_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        68       0.955815        3.46782        259.691        15.7862        10.2927        12.5384       -2115.82     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1544_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        69        1.04251        4.03779        303.694        4.97524        12.9856        9.37242       -1851.35     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1552_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        70       0.745299        3.63789        323.804        15.8146        12.7324        13.9082       -2213.07     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1560_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        71        0.40957        3.21238        338.448        10.1314        7.91231        8.77404       -1479.31     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1568_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        72       0.388061        3.60432        357.835        4.71272        14.1709        9.91872       -1675.23     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1576_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        73       0.590387        3.28283        300.313        6.05633        11.2013        8.84602       -1607.27     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1584_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        74        0.47562        3.30318        320.022        3.82094        5.65449          4.795       -1040.82     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1592_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        75       0.580354        3.68317        339.587        3.88283        10.0131        7.24707        -1354.9     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1600_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        76       0.768104        4.01707        164.474        7.88531        50.4709        31.4867       -4535.81     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1608_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        77       0.573528        3.76706        177.728        3.57149        21.9748        13.7688       -2163.12     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1616_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        78       0.672129        3.13193        83.0242        12.2271        15.9092        14.1281       -2273.63     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1624_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        79       0.560887        3.20611        100.089        8.73275        26.4884        18.5073       -2815.37     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1632_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        80       0.759054        3.67264        219.696        6.99302        15.7225        11.7659        -1925.1     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1640_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        81       0.617288        3.58576        276.887        13.8402        88.4748        55.2033        -7345.9     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1648_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        82        1.12622        4.24446        257.591        17.6133        42.5407        31.2711       -4472.41     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1656_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        83       0.822777        3.78413        269.722        8.64961         31.439        21.2262       -3058.47     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1664_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        84       0.563645         3.7496        286.571        5.94808        17.1028        12.0832       -1910.32     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1672_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        85       0.450072        3.69505        322.689        8.55634        20.3899        15.0377       -2270.73     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1680_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        86       0.460523        3.53071        338.876        8.28171        18.1142        13.6528       -2100.51     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1688_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        87       0.736351        3.78632        312.893        7.15499        35.3489         22.757       -3242.88     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1696_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        88       0.470425        3.64122        324.208        4.94162        13.1099         9.4271       -1657.97     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1704_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        89       0.836377        3.50014        359.853        5.55904        15.5792        11.0675       -1965.29     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1712_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        90         1.0457        3.84756        357.238        8.74945        9.41097        9.01171       -1721.46     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1720_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        91         0.4684        3.43833        342.641        2.15065        4.83143        3.61636       -841.307     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1728_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        92        1.30247        3.38892        359.588         5.7126        5.45588        5.50064       -1443.17     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1736_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        93       0.842734        3.10983        359.681        7.82517        35.5176          23.14       -3498.46     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1744_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        94       0.719068        3.21007        359.998        7.72639        13.3465        10.7602       -1853.77     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1752_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        95       0.494674         3.8064        332.209        16.6104        10.1002        12.7868       -2095.43     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1760_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        96       0.494944        3.88381        107.406        5.18798        11.8953         8.8575       -1561.79     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1768_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        97       0.458926        4.04837         172.89        3.65841        40.9434        24.3615        -3508.1     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1776_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        98       0.547245        3.59328        233.768        5.10222        22.9872        14.9926        -2396.2     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1784_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
        99       0.612463        4.13384        299.157          8.712        24.1496        17.1969       -2609.58     /gpfs/hpu/EHT2020/sc_4/Ma-0.5/m_1_1_1/image_Ma-0.5_1792_17_0_230.e9_6.2e9_1.22708e+25_1_4.dat
