   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.445271        1.91662        93.3314        5.21994        8.55079        7.01025       -1287.77     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1060_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        11       0.547041        1.72724        160.556        15.1294        17.1586        16.0755       -2514.64     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1066_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        12       0.429975        1.95382        75.3337        6.37821         10.246        8.45327       -1423.57     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1072_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        13       0.558361        1.95204        81.3096         9.5254        13.9045        11.8469       -1916.91     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1078_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        14       0.813762        1.97941        175.606         22.385        30.1542        26.4374       -3912.72     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1084_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        15       0.471356        2.00709        61.0884        14.3294        30.3067        23.0467       -3269.37     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1090_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        16       0.617582        1.96711        187.719        18.4526        19.7723        18.9637       -2923.98     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1096_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        17       0.744195        1.90913        175.655         38.442        12.9867        23.8123       -3560.34     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1102_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        18       0.578835        2.28603        81.8428        7.01044        27.1587        18.1372       -2653.04     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1108_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        19       0.522437        2.15819        107.691        4.23719        6.13847         5.2439       -1053.76     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1114_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        20       0.625178        2.12571        102.038        7.12064        10.5322        8.93289       -1524.24     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1120_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        21       0.621175        2.13177        140.378        19.1352        9.33592        13.4509       -2108.33     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1126_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        22       0.832644        2.28243        170.658        38.8138        15.9267        25.6087       -3844.61     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1132_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        23       0.512682        2.01577        174.655         25.054         14.243        18.7351       -2772.05     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1138_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        24       0.914479        2.15865        171.242        18.8534         8.9245        13.1004       -2243.03     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1144_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        25       0.730954        2.01487         179.31        25.4261        9.66646        16.3491       -2604.06     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1150_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        26       0.897656        2.22211        202.317        33.5945        33.0116        32.8637       -4775.51     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1156_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        27       0.719877        1.79811         202.03        15.4819        29.5786        23.1388       -3610.69     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1162_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        28       0.514637        2.00369        154.002        25.2206         8.0128        15.3402       -2333.52     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1168_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        29         0.5989        1.99128        172.262        21.7206        12.4417        16.2946       -2495.62     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1174_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        30       0.681378        2.03878        87.1937         11.877        18.1424        15.2197       -2314.84     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1180_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        31       0.605193        1.91732        106.138        9.51967        5.14642        6.97101       -1277.43     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1186_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        32       0.560574        1.75427        89.3432        10.3426        8.53104        9.20944       -1607.29     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1192_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        33       0.676543        2.03201       -185.485        22.5092        8.77222        14.5929       -2293.74     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1198_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        34       0.881134        1.87525       -210.173         46.994        15.8443        29.0922       -4221.42     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1204_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        35         0.7273         2.0892       -183.482        29.8238         30.541        29.8621       -4340.16     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1210_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        36       0.648908        1.99599       -167.454        17.6861          22.24        20.0062       -3076.06     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1216_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        37       0.588847        1.95486       -176.646        56.3642        16.8313        33.6842       -4753.17     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1222_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        38       0.694381        2.01826       -142.609         34.028        23.7661        27.9061       -4272.55     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1228_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        39       0.912297        1.93806       -126.288         33.033         15.068        22.6368       -3585.55     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1234_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        40       0.481543         1.9472       -132.333        6.75204        17.1832        12.4748       -2030.88     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1240_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        41       0.625199         1.8388       -156.682        29.0821        9.42529        17.7922       -2705.81     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1246_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        42         1.2496        2.05107       -159.484        6.36614        21.2519        14.5724       -2517.23     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1252_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        43       0.533027        1.97541       -275.473        16.6354        17.4157        16.8683       -2482.08     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1258_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        44       0.666144        1.73072       -172.193        17.0311        37.0875        27.9855       -3976.52     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1264_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        45       0.476814        1.86515       -209.442         30.467        16.7348        22.4572       -3345.89     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1270_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        46        0.80536         1.7945        78.2095        9.92932        15.0631        12.6659        -2230.1     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1276_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        47       0.758819        2.05087        161.823        32.9532        13.0426        21.4753       -3521.83     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1282_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        48       0.822552        2.08225        177.908        29.0708        10.0418        18.1304        -2946.6     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1288_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        49       0.910771        2.02206        188.157        28.1509        10.8633        18.1906       -2872.04     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1294_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        50       0.570367        1.78327        189.435        13.3601        28.2938        21.5084       -3211.36     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1300_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        51       0.701459        1.94364        90.3283        11.7816        23.6049        18.2182       -2835.82     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1306_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        52       0.773874        2.18979        205.076        16.9188        10.8445        13.3341       -2343.95     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1312_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        53       0.752117        2.01971        211.507        31.9601         10.931        19.8718       -3107.71     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1318_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        54       0.825442        2.03245        219.345        29.7591        16.2566        21.8856       -3555.59     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1324_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        55       0.810863        2.19829        120.482        14.0907        9.51725        11.3753       -1864.82     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1330_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        56       0.510579        2.01702        113.369        1.39925        8.67743        5.43228       -1123.47     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1336_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        57       0.532396         1.9073        144.639        5.99263         6.2152        6.04399       -1169.13     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1342_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        58       0.505806        1.92704         72.481        2.83471        6.10119        4.61805       -1060.57     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1348_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        59       0.626125        1.90533        104.277        18.2609        19.0513        18.4798       -2969.04     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1354_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        60        1.36372        4.47713        96.1617        42.7302        28.0956        34.0698       -4846.72     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1360_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        61       0.741662        1.97148        146.549        14.8324         28.705        22.3724       -3690.01     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1366_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        62       0.872611        1.65442        59.4883        12.6145        30.3045        22.3055       -3428.35     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1372_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        63       0.634064        2.00654        147.818        11.6894        36.3617        25.2769       -3633.93     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1378_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        64       0.607229        1.79453        173.434        10.4883        21.9961         16.765       -2603.64     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1384_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        65        1.00971        2.03788        161.157         18.861        10.8451        14.1724       -2618.21     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1390_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        66        1.02141        1.74995        151.509        27.4028        33.1417        30.2648       -4458.64     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1396_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        67       0.859959        1.91917        179.608        13.3499        11.1906        11.9868       -2078.44     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1402_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        68        1.08887        2.04375        -208.05        29.2941        8.97566        17.6335       -2749.02     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1408_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        69       0.564158        1.92138        -208.01        45.0272        34.6328        38.6985       -5248.26     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1414_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        70       0.723107        1.80795       -195.964        33.4679        11.6709        20.9341       -3129.05     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1420_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        71       0.394648        1.81584       -242.038        44.0746        22.1201        31.3248       -4298.86     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1426_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        72       0.687162         2.1392       -205.844        48.5556        16.5086        30.1356       -4424.49     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1432_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        73       0.649338        2.16559       -174.515        33.9534        14.4741        22.7034       -3545.21     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1438_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        74       0.738424        1.96877       -154.074        31.5187        12.9989         20.832       -3217.11     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1444_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        75       0.421427        1.80588       -162.269         19.628        17.2448        18.0644       -2783.58     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1450_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        76       0.763588        1.88254       -176.243        32.2524        13.2427        21.2842       -3138.05     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1456_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        77       0.671546        1.87252       -184.707         25.694         15.281        19.5888       -2893.15     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1462_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        78       0.641067        1.99526        66.4636        16.2433        40.3667        29.4703       -4091.83     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1468_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        79       0.598308        1.83392       -154.576         31.583         11.723        20.1498       -3004.03     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1474_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        80        0.52446        2.07957       -252.178        5.78233        15.3727         11.049       -1795.62     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1480_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        81       0.578269        2.08194       -167.783        23.2338        11.6487        16.5062       -2501.03     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1486_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        82       0.650456        1.98179       -236.531         25.376        8.78812        15.8387       -2422.95     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1492_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        83       0.682372        2.02995       -232.194        11.8561        7.44766        9.25958       -1598.99     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1498_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        84       0.696809        1.74521       -272.994         10.218        37.6776        25.3744       -3739.94     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1504_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        85       0.565616        1.78238       -270.615        21.2315        17.4902        18.8928       -2875.23     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1510_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        86       0.585838        1.83122       -231.832        9.68445        11.1439        10.3794        -1846.1     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1516_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        87       0.619307        1.87181       -197.467        14.0063        10.7854        12.0446       -2040.22     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1522_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        88       0.548933        1.99888        -165.69         13.781        8.83762        10.8635       -1823.12     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1528_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        89       0.556478        1.74994       -169.937        6.26027        8.70176        7.54311       -1458.53     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1534_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        90       0.518628        1.82512       -278.472        6.79545        5.38429          5.928       -1214.75     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1540_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        91        0.42471        1.96928       -191.444        7.18744        5.66912        6.25562       -1218.54     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1546_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        92        0.58882        1.98478       -172.212        13.8478        11.0629        12.1306       -2005.79     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1552_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        93       0.525854        1.80859       -200.854        35.2925        11.3036        21.5169       -3147.07     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1558_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        94       0.602037        1.81578       -160.628        30.6156        13.8253        20.9022       -3125.44     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1564_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        95       0.403633        1.73096       -148.192        17.6565        11.0873        13.7875       -2173.72     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1570_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        96       0.483695        1.88822        -157.46        9.77442         6.3483        7.74971       -1382.69     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1576_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        97       0.440167         1.8348       -277.958        4.26461        9.00178        6.84903       -1285.03     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1582_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        98       0.432879        1.89438       -296.009        8.55379        34.0832        22.6562       -3220.62     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1588_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
        99       0.843834        1.85097       -256.503        11.5475        16.7708        14.3143       -2344.56     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_1/image_Sa-0.5_1594_17_0_230.e9_6.2e9_1.48532e+28_1_64.dat
