   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        20       0.503163        3.53331       -185.436        17.3507        6.48042         11.092       -1811.98     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0720_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        21       0.548594         3.8473        -289.33        8.21883        12.8307        10.6857       -1734.59     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0726_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        22       0.678351        3.64873       -195.771        13.6087        14.0943        13.7143       -2222.52     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0732_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        23       0.658551        3.67068       -214.847        13.2423        5.12223        8.56369       -1530.91     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0738_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        24       0.767796        3.80701       -207.861        9.18773        6.24903        7.44134       -1480.86     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0744_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        25       0.719329         3.8419       -213.358        6.47105        5.58265        5.89842       -1294.26     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0750_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        26       0.457079        3.68942       -205.767        8.50643        7.89837        8.06518       -1384.42     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0756_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        27       0.527462        3.69635       -199.826        7.33932        8.89198        8.11452       -1439.28     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0762_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        28       0.460396        3.48327       -202.823        17.1694        17.1239        16.9364       -2542.11     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0768_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        29       0.450332        3.57716       -217.055        8.71674        6.09492        7.15238        -1291.4     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0774_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        30       0.662903        3.42087       -172.214        11.0206        10.3392        10.5081       -1836.47     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0780_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        31        0.58126        3.49337       -165.246        11.0743        10.6534        10.7061       -1849.13     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0786_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        32       0.681521        3.52461       -189.772        7.98625         7.0363        7.36104       -1442.56     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0792_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        33       0.496468        3.66354       -190.328        13.1448          6.461        9.26658       -1553.05     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0798_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        34       0.478463        3.49152       -203.039        6.31435        9.76577        8.15851       -1463.11     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0804_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        35       0.468989        3.71312       -167.375        10.0711        6.73786        8.09447       -1456.83     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0810_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        36       0.631578        3.68441       -173.933        13.2257        6.96021        9.57926          -1697     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0816_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        37       0.624605        3.65344       -177.364        8.89336        7.53324        8.02894       -1491.95     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0822_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        38       0.453458        3.84864       -177.688        15.5908        9.17227        11.8306        -1881.4     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0828_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        39       0.415797        3.77103       -231.684        6.84957        9.92978         8.4807       -1460.27     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0834_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        40       0.483239        3.80013       -185.285        17.9488        6.77385        11.5134       -1854.23     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0840_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        41       0.561983        3.81036       -185.724        7.36326        7.52851        7.36614       -1385.68     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0846_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        42       0.569473        3.94435       -162.012        12.0561        7.60438        9.43307       -1663.95     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0852_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        43        0.49222        3.72839       -173.678         11.828        5.73028        8.29181       -1488.98     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0858_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        44       0.539421        3.48406        -173.79        14.2989        9.17845        11.2766       -1900.54     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0864_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        45       0.632528        3.91016       -166.545        24.0466        6.82641        14.1735       -2252.53     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0870_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        46       0.527347        3.76907       -184.569           14.6        7.47481        10.4586        -1782.4     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0876_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        47       0.629746        3.93637       -164.808        15.0341        7.33425        10.5676       -1821.82     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0882_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        48       0.657448        3.93234        -178.46        16.8258        6.88756        11.0921       -1894.19     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0888_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        49       0.483103        3.75792       -186.451        20.0183         7.0345        12.5513       -2007.64     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0894_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        50       0.569193        4.01277       -180.217        16.7649        6.81133        11.0234       -1856.24     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0900_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        51       0.603967        4.06594       -173.369        10.9923        6.85046        8.55457       -1581.69     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0906_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        52       0.555752        3.72986       -179.574        20.9004        6.72713        12.7608       -2065.55     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0912_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        53       0.593234        3.56574       -179.944        14.5741        10.0868        11.9008       -1948.13     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0918_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        54       0.898874        4.05385        -174.21        21.2388        9.20565         14.286       -2317.25     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0924_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        55       0.551645        3.69106       -178.557        17.2887        8.61937        12.2555       -2018.74     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0930_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        56       0.599827        3.90437       -172.817        24.4434        9.22026        15.6767       -2467.56     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0936_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        57       0.675933        4.06424       -178.342        20.5793        8.01923        13.3413        -2202.4     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0942_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        58       0.628176        3.93674       -182.198        26.4051        8.68954        16.2279       -2529.81     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0948_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        59       0.662628        3.87184       -188.853         19.952        7.28391        12.6614       -2090.82     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0954_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        60        0.47027        3.75358       -185.999        19.2329        6.58829        11.9641       -1916.73     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0960_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        61       0.522184        3.73531       -189.866        19.9184        7.44273        12.7353       -2034.52     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0966_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        62       0.449908        3.86575       -189.948        15.1893        7.57955        10.7711       -1779.68     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0972_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        63       0.509828        3.74499       -195.524        16.7738        10.6195        13.1463       -2098.79     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0978_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        64       0.518887        3.77448       -210.941         17.588        7.50188        11.7628       -1919.62     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0984_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        65       0.637826        3.93428       -193.977        11.0288        8.35514        9.40761       -1667.12     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0990_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        66       0.469548        4.00025       -194.305        17.6649        7.81638         11.971       -1911.99     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_0996_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        67       0.495498         3.7671       -285.463        9.07031        11.6355         10.388       -1671.74     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1002_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        68       0.419836         3.7241       -197.826        9.81306        5.58677        7.34263       -1322.35     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1008_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        69       0.469545        3.76526       -271.727        9.04162        6.63885        7.59522       -1330.75     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1014_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        70       0.431539        3.85668       -178.276        12.6833        6.50287        9.09075       -1544.99     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1020_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        71       0.412496        3.78588       -183.843        8.09384         5.5382        6.57384       -1239.29     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1026_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        72       0.368912        3.88951        -210.88        8.10291        7.73465        7.79997       -1357.22     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1032_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        73       0.618511        4.01399        -159.91        12.5364        6.29155         8.9098       -1613.25     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1038_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        74       0.765804        3.89623       -166.104        13.0505        7.42579        9.76274        -1827.1     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1044_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        75       0.439309        3.96651       -166.614        12.6901        6.12529        8.88358       -1542.84     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1050_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        76       0.598204        4.03016       -160.754        17.4864        7.43664        11.6827       -1955.69     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1056_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        77       0.685749        4.02053       -166.236        17.0959        7.42777        11.5092       -1945.02     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1062_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        78       0.673644        4.23258       -170.456        14.7682        7.96436        10.8036       -1898.83     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1068_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        79       0.622847         4.0095       -159.211        15.9781        7.96309        11.3248       -1936.04     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1074_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        80       0.589065        4.24604       -167.039        20.3896        9.10021        13.8609       -2241.85     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1080_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        81       0.526312        3.85197       -159.564        22.5481        8.85551        14.6561       -2307.48     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1086_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        82       0.639059        4.05888       -165.529        20.3918         8.3759        13.4589        -2208.5     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1092_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        83       0.719228        4.21862       -162.842        10.4366         7.7757        8.82967       -1657.93     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1098_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        84       0.668862        4.23967       -169.954        20.7378        9.92558        14.4705       -2344.17     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1104_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        85       0.687695        4.28199       -174.006        22.3537        10.6124        15.5498       -2493.73     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1110_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        86       0.659476        3.95182       -177.011        28.4878        13.0244        19.5386       -3027.63     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1116_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        87       0.822508        3.84556       -171.401        11.6278        9.73299        10.4328       -1885.16     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1122_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        88       0.788672        4.36948       -176.098         31.281        11.9101        20.1237       -3099.04     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1128_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        89       0.884351        4.09786       -178.857        24.8906         9.8514        16.2209       -2618.58     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1134_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        90       0.641094        4.00772       -175.402        33.7895        10.1179        20.2086       -3057.66     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1140_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        91       0.958299        4.16946       -184.938        53.3603        10.1864        28.6906       -4205.04     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1146_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        92       0.773906        3.59975       -196.537        60.9722        14.3442        34.2884       -4794.12     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1152_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        93        1.26767        4.11001       -193.093        16.4773        11.6187        13.5744       -2355.73     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1158_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        94       0.871235        4.30485       -181.947         24.562        12.2948        17.4388       -2866.69     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1164_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        95       0.920088        4.19466       -185.678        16.9678        9.86151        12.8082       -2179.62     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1170_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        96       0.930735        4.04068       -190.752        26.2343        12.6155        18.3388       -2893.55     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1176_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        97       0.648477        4.28718       -169.606        16.1288         12.553        13.9439       -2205.06     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1182_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        98       0.603578        4.00219       -204.571        11.2765        10.7614        10.8535       -1847.35     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1188_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
        99       0.744168        4.12177       -200.204        10.7958         9.4595        9.92164       -1771.54     /gpfs/hpu/EHT2020/sc_4/Sa+0.94/m_1_1_1/image_Sa+0.94_1194_163_0_230.e9_6.2e9_1.58173e+26_1_4.dat
