   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        15       0.459933        3.69534        233.769        5.84017        13.3272        9.93567       -1722.92     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1150_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        16       0.377973        3.91988        103.198        5.18154        9.75082        7.66144       -1353.46     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1160_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        17       0.509114        3.60805        93.2257        3.15726        5.41509        4.37544       -1013.08     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1170_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        18       0.476072        3.52993        202.257        2.52036        5.35214        4.06562       -968.532     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1180_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        19       0.499916        3.69446        172.127        4.36538        9.67232        7.26563       -1346.91     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1190_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        20       0.861961        3.42202        82.3901        9.84956        18.1487        14.3485       -2319.18     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1200_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        21       0.744728        3.58642        199.251        3.95173        19.6615        12.6457        -2143.7     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1210_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        22       0.724154        3.85657        97.9942        11.4397        22.1724        17.2735       -2673.37     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1220_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        23       0.561961         3.7915         54.645        5.58391        7.42351        6.54001       -1260.67     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1230_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        24       0.937956        3.57522        111.842         5.6883        9.70206        7.85295       -1618.72     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1240_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        25       0.630441        3.91973        140.673        8.79131        20.0041        14.9243       -2290.75     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1250_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        26        0.51487        3.38945        195.626        3.93135        6.65652        5.40022       -1101.28     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1260_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        27       0.576842        3.80916        118.944        2.67371        15.4215         9.7349       -1670.22     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1270_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        28       0.643421        3.07584        193.342        8.35529        26.6727        18.4469       -2896.07     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1280_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        29       0.617684        3.81388        95.3305         10.845        30.8715        21.8576          -3164     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1290_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        30       0.791367        3.25231        161.855        8.98038        9.16384        8.97383       -1731.98     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1300_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        31       0.353862        3.70973        162.911        3.18285        7.43965        5.51305       -1087.44     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1310_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        32       0.438655        3.95808        130.684         5.1615        13.8747        9.94752       -1697.01     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1320_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        33       0.488739        3.66929        141.945        10.3831        5.74119        7.67452       -1351.54     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1330_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        34       0.867625        4.15987         124.56        9.59635        7.14559        8.11654       -1604.15     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1340_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        35       0.579851        4.11623        80.3633        12.4787        10.6611        11.3163       -1871.27     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1350_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        36       0.763088        4.47206        25.8679         10.156        40.6661        27.0106       -3906.64     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1360_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        37        1.12246         3.9993        178.429        6.92102        10.9098        9.05686       -1659.36     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1370_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        38       0.507047        3.71269        162.274        2.73437        5.95464        4.49322       -1003.56     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1380_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        39       0.431349        3.81709         134.28        11.2774         9.2645        10.0209       -1637.08     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1390_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        40       0.387335        4.05865        112.506        3.46027        7.98595        5.93674       -1109.21     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1400_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        41       0.444243        4.20667        121.083        8.38458         6.0035         6.9582       -1275.05     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1410_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        42       0.377045        3.99963        111.772        4.67662        7.07098        5.95239       -1137.07     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1420_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        43       0.541386        3.90348          188.7        10.4526        6.88366         8.3402       -1557.45     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1430_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        44       0.359708        3.89488        115.875        4.15882        5.85351        5.05153       -1016.09     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1440_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        45       0.421099        3.93266        167.495        5.06653          5.439         5.2125       -1070.65     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1450_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        46        0.37345        3.80477        122.352        5.01197        7.55733        6.36772       -1175.27     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1460_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        47       0.431164        3.77804        108.844        4.32093        5.99432        5.19982       -1065.16     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1470_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        48       0.406352        3.96011        172.782        2.64267        5.23134        4.05117       -920.596     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1480_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        49       0.384717        3.83753        126.468        6.30081        11.0921        8.89072       -1504.56     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1490_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        50        0.52859        3.79842        197.623        10.2337        6.71462        8.15172       -1513.81     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1500_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        51       0.475019         3.8573        170.017        8.57604         5.6894        6.86602       -1296.91     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1510_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        52       0.422539        3.67457        180.115        5.91414        4.62686        5.12629       -1069.15     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1520_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        53       0.434227        3.76212        173.255        6.79998        5.48821        5.98778       -1217.45     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1530_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        54       0.506182        3.76259        146.775        6.17378        3.85814        4.81056       -1033.67     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1540_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        55       0.454281        3.63162        91.1771        6.08198        5.34351        5.59748        -1105.1     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1550_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        56       0.427325        3.79485         132.16        1.50451        3.18373        2.42071       -723.329     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1560_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        57       0.459252         3.6997        162.582        2.72351        8.81064        6.07776       -1236.33     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1570_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        58       0.443528         3.8469        125.242        2.89991        2.66301        2.73301       -765.737     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1580_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        59       0.405342        3.91798        126.286         2.2927         5.2343        3.90183       -910.574     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1590_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        60       0.549447        3.76766        83.4485        12.7786        27.7577        20.9592       -3162.34     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1600_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        61          1.464         3.4772        13.6885         11.961        39.6409        27.2189       -4110.55     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1610_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        62       0.869204        3.30443        108.557        20.6345        91.6147         59.882       -9385.83     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1620_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        63        1.16465        3.74642        161.927        11.4087        15.6715        13.6427       -2385.44     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1630_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        64       0.496387        3.81817        126.877         15.351        33.3604        25.1867       -3540.04     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1640_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        65       0.526588        3.71539        109.933        3.08527        3.42907        3.23926       -848.022     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1650_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        66       0.608536        3.75483        160.995         5.6783        6.05275        5.81798       -1161.56     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1660_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        67       0.435288        3.63211        133.609        4.44856        3.19434        3.69684       -843.368     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1670_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        68       0.477588        3.57286        105.219        3.12801        4.80233        4.02185        -957.71     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1680_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        69       0.698719        4.20038        124.704        6.90326        25.8436        17.3591       -2701.06     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1690_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        70       0.508385        4.01678        137.996        4.42644        12.6658        8.95769       -1499.66     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1700_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        71        0.39254        3.72995        77.2997         5.7934        9.55814        7.81821        -1366.5     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1710_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        72       0.419726        3.80993        60.0822        4.84029        5.58829        5.19797          -1039     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1720_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        73        0.66694        4.41232        174.016        7.79539        18.2963        13.5443       -2391.65     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1730_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        74        0.39334        4.16433        124.289        3.16235        9.02617        6.38703       -1180.42     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1740_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        75       0.399627        3.82918        146.386        3.39081        2.93935        3.09858       -806.591     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1750_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        76       0.684189        4.17861        94.2574        5.63031        7.83061        6.78656        -1340.3     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1760_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        77       0.482704        3.90839         102.26         3.4863        3.43581        3.41603       -856.833     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1770_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        78        0.43063         3.6223        158.445        7.92655        18.5224        13.7267        -2200.3     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1780_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        79       0.506373        4.17785        169.111        6.79541        6.60978        6.60991       -1291.71     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1790_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        80       0.398971        3.93519        144.634        9.84324        7.35457        8.33934       -1420.46     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1800_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        81       0.539371        3.72096        108.611        6.19857        11.2774        8.94972       -1620.27     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1810_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        82       0.418438         4.0119        141.624        2.37549        3.46188        2.95128       -778.368     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1820_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        83       0.498588        3.57465        181.775         10.503        8.25313        9.12402       -1626.17     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1830_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        84       0.347325        3.85839        142.573        4.22787        4.95043        4.57879       -937.994     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1840_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        85        1.07455         3.2039        117.827        9.96401        32.1037        22.1631       -3615.46     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1850_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        86       0.688955        3.82781        117.876        5.46005        20.7086        13.8791       -2289.55     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1860_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        87       0.506945        4.11084         161.19        2.12452        2.79974        2.47455       -741.167     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1870_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        88       0.415951        3.67894        115.168        5.16646        6.94929        6.09602       -1178.92     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1880_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        89       0.523309        4.06694        68.2722        11.7754        49.5187        32.6352        -4531.9     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1890_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        90       0.462699        3.64905        111.397        3.62179        7.27914        5.61311       -1184.51     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1900_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        91       0.437076        3.77822        70.5747        3.72163        6.23716        5.07638       -1089.12     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1910_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        92       0.454659        3.68248        160.857        5.23599         13.922         10.006       -1691.81     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1920_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        93        0.50356        3.90888        116.098        6.09569        5.94341        5.93722       -1140.66     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1930_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        94       0.481712        3.98398        154.031        5.63795        8.56999        7.20129       -1283.44     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1940_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        95       0.444508        3.80705        115.545        8.40542        16.9984        13.0853       -2106.63     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1950_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        96       0.869955        4.31506        91.7916        11.2148        16.9475        14.2691       -2288.88     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1960_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        97       0.465013        3.79989         111.55        9.51697        5.42134        7.12282       -1317.49     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1970_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        98       0.637493        4.06329        72.8313        6.00956        12.7388        9.68136       -1762.13     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1980_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
        99       0.607855        3.68656        182.547        3.74082        24.2873        15.1287       -2450.05     /gpfs/hpu/EHT2020/sc_64/Ma+0.5/m_1_1_10/image_Ma+0.5_1990_163_0_230.e9_6.2e9_1.13855e+25_10_64.dat
