   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        16       0.606678        4.35883        170.506        4.90739        4.74312        4.75662       -1022.95     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1160_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        17       0.494903        3.85793        145.468        4.95227        4.24156        4.49689       -972.017     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1170_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        18       0.625101        3.78644        138.768        4.31951        8.45419        6.56801       -1330.62     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1180_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        19       0.465236        4.15276            143        3.63294        3.60235        3.57197       -832.671     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1190_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        20       0.456249        4.11297        130.937         5.7636        4.08193        4.75811       -970.567     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1200_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        21         0.4869        4.23437        149.346        4.36344        4.87984        4.59801       -985.642     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1210_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        22       0.484327        3.89333        135.886        4.83985        5.81592        5.32444       -1081.71     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1220_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        23        0.65009        3.87123        124.797        4.27065         10.292        7.56956       -1433.08     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1230_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        24       0.729595        4.23431        144.778        3.36892        8.25567        6.04741       -1275.56     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1240_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        25       0.843204        3.64728        110.598        2.88743        19.3469        12.0114       -2064.54     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1250_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        26        0.76652        3.66915        180.038        4.76827        13.8829        9.78243       -1726.85     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1260_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        27       0.697999        3.78055        100.163         3.5731         4.9059        4.27151       -991.462     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1270_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        28       0.874919        4.14938        156.463        7.16456        6.60671        6.76748       -1340.22     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1280_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        29       0.508489        4.19885        132.155        4.26529        4.36733        4.27048       -916.811     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1290_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        30       0.651761         3.9348        172.673        4.19985        6.26777        5.29974        -1145.3     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1300_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        31       0.599701        4.05414        152.685        4.47564        5.63588        5.06712       -1104.35     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1310_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        32       0.620727        4.16956        79.7041        6.12143        19.8643        13.6946        -2087.7     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1320_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        33        1.12783        3.83095        148.552        9.85522        7.86383        8.62789       -1756.28     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1330_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        34       0.643663        4.25984        162.925        3.25096        7.15947        5.38653       -1103.77     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1340_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        35       0.478721        4.22973        170.719        5.59364        6.42474        5.98844       -1143.65     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1350_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        36       0.515684         4.1845        167.321        4.35931        5.63771        5.01794       -1026.09     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1360_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        37       0.591414        4.11642        183.735        6.44277        5.18594        5.66547       -1146.34     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1370_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        38       0.518736        4.37299        167.157        9.30206        8.22275        8.58895          -1485     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1380_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        39       0.637839        4.25772        120.531        4.18665        5.23131        4.71731       -1002.35     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1390_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        40       0.610219        3.98412        128.712        6.02003         7.8885        6.98692       -1302.57     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1400_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        41        1.28764        4.37849        158.504        17.2755        19.3091        18.1981       -3009.41     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1410_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        42       0.518238        4.05388        52.2487        8.20752        9.81003        8.99996       -1512.11     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1420_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        43       0.599453        4.13914        168.385        4.50827        3.56549        3.92912       -967.213     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1430_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        44       0.416901        4.25523        136.744        4.32282         6.4922        5.47768       -1071.02     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1440_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        45       0.567332        4.03438        110.793        6.51454        6.12478        6.21885       -1156.11     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1450_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        46       0.927361        4.16321        94.1955        9.00962        36.0513         23.948       -3415.54     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1460_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        47       0.757539        4.48119        206.503        17.6648        10.3749        13.3946       -2133.65     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1470_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        48        1.07612        4.33011         175.53        18.1688        9.31018        13.0196       -2222.21     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1480_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        49        1.11313        4.31094        180.585        18.0884         9.1332        12.8864       -2195.66     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1490_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        50       0.948121        4.29727        90.2427        7.98356        11.9006        10.0666       -1858.06     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1500_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        51        1.06819        4.45237        71.6339        14.3357        19.1039        16.8155       -2723.24     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1510_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        52       0.987741        5.10901        159.425        24.8308        9.81007        16.1721       -2581.18     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1520_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        53       0.714365        4.53105        102.816        9.27391        6.70582        7.73271       -1410.69     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1530_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        54       0.623465        4.55403        130.247        3.40372        8.11213        5.98255       -1158.27     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1540_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        55       0.678827         4.3675        53.4079        2.69741        9.48134        6.43971       -1210.08     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1550_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        56       0.577698        4.51312        64.9214        2.27022        6.61994        4.66317       -1006.99     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1560_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        57       0.392283        4.15798        129.006        9.24572        13.4349         11.465       -1829.97     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1570_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        58       0.597261        4.48102        177.704        12.5125        5.99114        8.73231        -1572.1     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1580_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        59       0.452169        4.13695        170.875        7.69609        7.30409        7.38486       -1376.94     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1590_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        60       0.410993        4.24478        135.853        5.94302        6.29776        6.06853       -1154.54     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1600_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        61       0.465488        4.34554        172.148        11.0273        4.86459        7.46465       -1368.97     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1610_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        62       0.499664        4.18887        156.704        3.86648        4.00692        3.89786       -938.653     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1620_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        63       0.424791        3.93714          145.6        2.44354        5.74203        4.24943       -926.827     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1630_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        64       0.529888        4.42606        160.057        6.20574        4.14487        4.98389       -1059.26     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1640_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        65       0.490574        4.06265        162.607        3.01506        3.01559        2.97888        -769.61     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1650_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        66       0.623089        4.03633        137.365        3.42442        4.53249        3.99958       -904.987     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1660_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        67       0.501945        4.10082        109.028        3.87387        4.42326        4.13272       -909.015     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1670_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        68       0.500951         3.9078        136.303         3.7591        6.12265        5.02883       -1002.62     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1680_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        69       0.698287        3.90399        154.455        2.57348        4.90879        3.84184       -924.367     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1690_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        70       0.476581        3.89217        111.648          7.035        6.91378        6.88244       -1277.84     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1700_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        71       0.541729        4.18747        109.059        7.75955        10.0502        8.94033       -1529.57     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1710_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        72       0.546161        4.10235         54.264         8.2557        6.98017        7.44607       -1315.32     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1720_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        73         0.6155        3.92314        161.892         2.6272        8.87735        6.07333       -1245.55     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1730_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        74       0.670764        3.94957         169.82        3.92185        7.61841        5.93136       -1265.96     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1740_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        75       0.584929        4.05153        95.7015        11.9684        6.49235        8.77646       -1495.86     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1750_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        76       0.583336        3.74109        159.598         4.8551        7.34066        6.17946       -1178.74     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1760_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        77       0.516559        4.03706        139.395        2.38748        9.47889        6.30462       -1182.43     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1770_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        78       0.473846        4.28094        105.627        4.31652        6.31627        5.37707       -1041.07     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1780_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        79       0.835298        3.93542        105.733        7.41932        12.3252        10.0594       -1800.26     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1790_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        80       0.848882        3.68177        160.686        6.07207        7.99892        7.07082       -1448.47     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1800_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        81       0.571455        4.43084        81.1671        6.19889        16.3609        11.7786       -1841.37     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1810_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        82       0.608782        4.16369         186.29         8.2995        9.67533        8.96469       -1615.31     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1820_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        83       0.605112        4.06618        154.942        9.62695        9.10677        9.22104       -1635.51     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1830_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        84       0.465552        4.20048        136.672         3.3348         5.7739         4.6517       -955.519     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1840_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        85       0.609368        3.77494        120.298        2.42319        8.02266        5.50971       -1172.39     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1850_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        86       0.491257         3.8933         156.26        6.61801        5.05506        5.66825          -1127     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1860_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        87       0.434689        4.21428        104.021        5.77646        11.1876        8.71762       -1463.74     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1870_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        88         0.5553        3.88143        162.079        4.09554        4.56997        4.30999       -994.918     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1880_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        89       0.566725        4.29191        141.341        2.39976        5.62325        4.16444       -975.346     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1890_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        90       0.521542        3.95684        162.359        6.93076        8.58544        7.76767       -1362.53     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1900_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        91       0.583328        3.75605        151.756        7.96156        19.9793        14.5526       -2254.67     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1910_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        92       0.667473        4.00689        189.503        5.23343        5.74894        5.45698       -1154.41     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1920_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        93       0.615778        4.62006         175.41        10.6633        7.36952        8.70148       -1516.22     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1930_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        94       0.574523        3.97274        141.562        5.55071        5.39899        5.39914       -1071.76     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1940_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        95       0.423687        4.13126        135.547        3.68437        5.28757        4.53191       -942.102     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1950_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        96       0.490374        4.19576        107.825          4.294        5.72792        5.03996       -1009.35     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1960_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        97       0.390983        4.07313        169.746        4.30872        4.21448        4.20416       -917.407     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1970_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        98       0.605501        3.93532        183.883        6.63508        7.26016        6.90264       -1345.34     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1980_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
        99       0.603882        4.24938        185.852        10.0416        5.80129        7.56058       -1412.27     /gpfs/hpu/EHT2020/sc_64/Ma+0.94/m_1_1_10/image_Ma+0.94_1990_163_0_230.e9_6.2e9_6.51446e+24_10_64.dat
