   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10         1.1847        1.96328        192.991        36.2934        25.8996        30.0707       -4310.29     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1260_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        11        1.02415        1.58589        176.875        40.7343         25.304        31.6553       -4527.07     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1266_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        12       0.544184        1.72077        205.472        32.2285        9.16593        19.0054       -2798.12     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1272_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        13         1.2524        1.84315        209.385         20.169        29.0597        24.8723       -3795.82     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1278_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        14       0.954334         1.8481        137.259        36.5715        36.0405        35.8337       -5180.66     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1284_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        15        1.43242        1.98394         156.36        19.2721        21.8902        20.4958       -3188.22     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1290_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        16       0.553255        2.10244        181.778        15.8513        22.0919        19.1321       -2884.93     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1296_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        17        1.01348        2.23671        221.393        7.65956         18.837        13.7866       -2326.01     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1302_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        18         0.7282         1.8242        218.903        19.3367        15.2282        16.8166       -2564.66     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1308_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        19       0.768756         1.8877        141.041        4.71868        9.98495        7.59203       -1433.25     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1314_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        20       0.626139        1.81238       -150.715        13.5353        37.0772        26.4715       -3748.79     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1320_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        21        1.31652        1.80634       -193.084        6.98222        7.98151        7.45382       -1497.71     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1326_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        22       0.691445        1.77769       -205.609        4.95126        10.9252        8.21558       -1479.78     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1332_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        23        1.02251        1.80522       -182.705        3.07083        7.43646        5.46295       -1214.94     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1338_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        24       0.889977        1.73785       -315.246        13.3559        68.1204        43.6681       -6294.83     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1344_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        25         1.0401        1.62806       -301.486        9.73312        42.2156        27.6903       -3992.53     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1350_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        26        1.03095        3.22539       -274.011        9.59399        31.0128        21.3965       -3119.92     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1356_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        27        1.76235        1.87335       -309.682        6.44252         24.497         16.411       -2799.32     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1362_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        28        1.36493         1.7972       -337.533        3.49766        39.3468        23.4037       -3509.57     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1368_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        29        1.34276        1.70638       -313.196        24.4717        17.6102        20.3575       -3190.16     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1374_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        30       0.986288        1.75121       -230.438        20.3918        13.4714        16.2943       -2537.48     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1380_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        31       0.694821        1.94827       -322.819        4.50478         26.277        16.5655       -2482.46     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1386_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        32       0.589397        1.71222       -213.709        41.1928         12.468        24.7106       -3567.91     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1392_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        33       0.601745         1.7227       -222.707        41.9583         13.548        25.6417       -3653.35     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1398_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        34       0.860342        1.90281       -299.939        25.7727         31.604        28.7058       -4120.02     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1404_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        35        1.31504         2.0439       -277.473        29.2791        23.8485        25.9031       -4469.55     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1410_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        36        0.49257        1.86609       -175.942        37.6009        82.3877        62.0677        -8577.9     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1416_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        37       0.782437        1.78747        193.277        19.5491           25.7        22.7353       -5145.82     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1422_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        38       0.663728        1.92492        111.368        32.2729        19.8143        24.9499       -3528.99     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1428_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        39        1.22044        1.77868        59.2192        10.0533        23.0994        17.1912       -3160.52     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1434_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        40       0.635565        1.96499        165.551        21.9738        20.5633        20.9231       -3118.94     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1440_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        41       0.708433        2.09222        184.215        31.8496        21.0785        25.4707       -3697.04     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1446_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        42        1.09052        2.20126        199.956         35.437        21.5525        27.2822       -4017.59     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1452_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        43       0.490903        1.99821         195.92        22.5086        27.0215        24.7475       -3524.52     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1458_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        44        1.39827         2.0141        80.1045        15.4511        41.9423        30.0052       -4404.29     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1464_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        45        1.93685        3.84081        105.605        24.3729        23.0718        23.3541       -3540.53     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1470_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        46        1.46058        6.27468        144.584        8.29778        53.5844        33.3972        -4668.3     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1476_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        47       0.703535        2.48749        200.169        24.4549        16.0208        19.4659       -3777.47     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1482_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        48       0.753125         2.7626        209.748        15.3991        13.1772        13.9765        -2341.9     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1488_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        49       0.498165        1.85317        201.792        43.6962        15.3106        27.3724       -3865.13     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1494_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        50       0.589708        1.86927         202.35        23.4916        21.3165        21.9971       -3385.91     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1500_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        51       0.613185        2.05502        201.397        28.5208        24.7734        26.0906       -4739.21     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1506_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        52       0.642142         2.5758        238.589          14.64        34.8261        25.6955        -4022.5     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1512_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        53       0.653867        2.12499        226.539        29.0328         16.189        21.5347       -3626.53     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1518_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        54        0.61215        2.06982        232.652        23.5278        23.9908        23.5008       -3433.86     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1524_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        55       0.727751        2.05035        211.935        39.1241        18.3887        27.1126       -4714.22     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1530_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        56        1.21114        2.77765        129.747        52.0801        120.484        89.5136         -11698     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1536_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        57       0.709386        2.33235        137.439        11.9873        50.8981        33.4942       -4655.66     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1542_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        58       0.976815        1.88081         219.67        37.8869        21.2901        28.1933       -4741.91     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1548_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        59        1.63226        4.31342         135.52        22.6282        66.2971        46.6541       -6247.86     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1554_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        60        1.85565        3.22248        48.1535        28.5532          49.86         40.064       -5523.47     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1560_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        61        1.20741        3.50177        79.1304        5.44574         43.567        26.5925       -3915.62     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1566_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        62        1.81103        3.75658        93.4484        15.9319        57.0985        38.6464       -5503.36     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1572_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        63       0.712943         2.9849       -66.7902        11.7839        11.8407         11.673       -1948.82     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1578_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        64       0.948547        3.30758       -25.7512          11.51        40.1355        27.2995          -3838     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1584_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        65        1.37186         3.9578         45.878        16.3101        48.8184        34.2021       -4684.02     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1590_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        66        1.07727        2.46764        77.7658        27.5134        24.6681        25.5973       -4762.01     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1596_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        67       0.756863        1.94266       -227.341         10.533        31.5632        22.1079       -5018.78     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1602_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        68        1.67354        2.52665       -320.356        12.2801        51.1338        33.7518       -4717.57     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1608_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        69       0.871462        2.97651        -330.09        5.07162        28.4147        17.9996       -2669.66     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1614_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        70       0.902309        3.48341       -277.628        5.94861        56.9136        34.2362       -4649.64     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1620_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        71        1.08406        2.84724       -243.511        10.1998        52.1502        33.4197       -4617.66     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1626_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        72        1.49432        2.62931       -225.986         15.746        19.5111        17.6506       -2890.44     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1632_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        73        1.95697        3.15921       -199.036        37.3394        28.0461        31.7164       -4666.01     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1638_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        74        1.14636        3.79588       -152.079        31.8014        100.611        69.7059       -9278.36     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1644_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        75        1.00433        4.20704       -9.53478        9.82781        60.6382        37.9824        -5629.4     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1650_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        76       0.785025        2.39858        104.092          9.308        14.6782        12.1837       -2001.05     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1656_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        77        1.01901        2.84352        164.217        5.80499        17.4658        12.2234       -2462.77     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1662_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        78       0.493744        2.23352        166.785        34.2886        23.2981        27.7581       -3900.47     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1668_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        79       0.466664        2.04465        200.194          22.79        26.0139        24.3083       -3473.05     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1674_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        80       0.506473        1.98837         172.71        20.9704        14.2192          16.96          -2557     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1680_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        81       0.570566        2.18458        204.523        9.61487          19.71         15.116       -2341.53     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1686_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        82        1.06308        2.17684        175.095        26.6371        13.1879         18.831       -2850.47     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1692_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        83        1.30295        7.37953        107.214         31.634        94.9056        66.4589       -11204.1     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1698_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        84        1.32828        3.38568        71.5213        12.8098        40.8988         28.285       -4034.04     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1704_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        85       0.651087        2.35949        141.147         10.561        23.4113        17.5838        -2756.9     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1710_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        86       0.619176        2.46398        159.817        7.40734        21.2427        15.0165       -2357.37     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1716_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        87        0.92275        2.53979        203.797        23.7774        19.6257        21.1795       -3548.42     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1722_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        88       0.665516        2.36043        207.001        30.4413        17.7334        23.0017       -3503.88     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1728_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        89       0.785513        2.36133        211.478        45.3149        19.5424        30.4256       -4606.94     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1734_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        90       0.643631        2.19917        218.597        14.3333        31.5814        23.7577        -3442.8     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1740_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        91        1.05278        2.13112        183.603          23.36        25.5374         24.289       -3481.55     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1746_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        92        1.46584        2.63684        205.866        34.3913        10.7901        20.8423       -3311.78     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1752_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        93        1.25484        3.59493        223.608        35.8981        34.9921        34.9597       -4984.24     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1758_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        94        1.03357        2.27123        286.995         13.768        28.0391        21.5426       -3259.94     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1764_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        95       0.904656         3.0048        247.293        16.2835        40.8328        29.7471       -4525.58     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1770_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        96         1.2067        4.30922        284.479        32.3011        88.9335        63.4235       -8461.04     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1776_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        97       0.835352        2.08368        327.172        18.7838         31.996        25.9085       -5068.72     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1782_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        98        1.02682        8.03806        222.664        33.7117        138.633        91.6873       -15257.9     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1788_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
        99       0.513788        1.93314        227.034         9.6658        30.0664        20.9008       -2988.96     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_1/image_Sa-0.94_1794_17_0_230.e9_6.2e9_1.94998e+28_1_4.dat
