   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        37       0.649451        3.58624        328.313        4.31104        7.41957        5.98864       -1262.95     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1422_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        38        0.60313         3.7889        291.831        9.11973        14.0933         11.777       -1892.48     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1428_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        39        0.54352        3.78986        303.807        6.02804        9.19135        7.71535       -1372.15     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1434_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        40       0.477912        3.65401        313.375        3.88752        4.01347        3.91058       -873.437     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1440_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        41       0.588648        4.23695        280.324        8.28549        25.5426         17.788       -2643.72     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1446_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        42       0.464438        3.63588        333.667        7.01688        4.45899        5.50865       -1057.68     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1452_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        43       0.614344        3.56063        317.933        3.59693        3.33029        3.40505        -840.63     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1458_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        44       0.674781        3.62249         316.55        5.29088        8.61783        7.07817       -1380.69     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1464_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        45       0.457153        3.73512        309.045        2.02872        2.24046          2.122       -668.983     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1470_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        46       0.490279        3.57962         331.02        4.38946        6.26237        5.37855       -1107.74     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1476_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        47       0.508003        3.35398        330.845        7.01639        5.43334        6.05062       -1193.91     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1482_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        48       0.628411        3.24844        326.281        7.62183        10.1216        8.92064       -1579.53     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1488_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        49       0.428168        3.62685        335.158        6.56966        4.81568        5.51419       -1089.52     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1494_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        50       0.531513        3.66078        330.503        3.85487        5.72556        4.84919       -1008.81     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1500_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        51       0.384074        3.60806        330.155        11.2444        13.5095        12.3688       -1945.69     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1506_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        52       0.503207        3.41545        327.588         7.7404        11.9604        9.99497       -1713.35     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1512_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        53        0.53366        3.55477        358.076        4.92572        6.42758        5.70185       -1194.69     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1518_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        54       0.477478        3.59181        297.883        9.91843        14.6844        12.4505       -1960.25     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1524_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        55       0.549138        3.73906        303.336        4.68686        7.50928        6.20071       -1156.98     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1530_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        56       0.544714        3.65275        324.423        6.39513        12.4337        9.67794       -1657.42     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1536_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        57       0.555358        3.50196        320.942        4.18504        8.65522        6.62185       -1330.73     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1542_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        58       0.654288        3.60829        294.819        7.78454        12.4388        10.2802       -1742.03     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1548_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        59       0.717886        3.97439        283.177        3.40688        7.88825        5.85933       -1199.93     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1554_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        60       0.564528        3.70049        325.896        7.83569        8.18691        7.93634       -1386.23     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1560_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        61        0.53475        3.54544        344.387        6.05718        11.9047        9.23775       -1598.09     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1566_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        62       0.601677        3.78469        293.032         2.1589        3.35905        2.80061       -802.058     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1572_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        63       0.671114        3.67829        309.516        2.79045        3.93892        3.39576       -863.167     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1578_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        64       0.489306         3.6134        317.447         6.2441        7.78123         7.0239       -1344.76     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1584_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        65       0.557414        3.74953        264.046         7.7467         16.008          12.25        -2007.8     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1590_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        66       0.527858        3.67665        287.973        8.82903        15.8507        12.6294       -2056.89     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1596_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        67       0.611143        3.30822        322.654        5.27007        9.63215        7.63361          -1450     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1602_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        68         0.6788        3.85174        268.035        10.8331        7.32102        8.74774       -1533.21     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1608_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        69       0.533181        3.86855        241.155        5.37669        10.9143        8.39308       -1426.22     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1614_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        70        0.52847        3.84124         274.43        5.78923        5.76756        5.70714       -1104.89     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1620_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        71       0.536511        3.95168        289.553        3.72995        5.31448        4.56654       -954.732     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1626_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        72       0.563039        3.44592        301.315         4.9917        5.54281        5.23798       -1078.72     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1632_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        73       0.548527        3.63667        313.733        2.73203        6.07343        4.55831       -1020.99     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1638_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        74       0.566358        3.61482        335.046        5.38677        8.16793        6.86919       -1326.63     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1644_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        75       0.515274        3.78051        353.357        4.97786        5.43758        5.17345       -1074.15     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1650_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        76       0.596863        3.89365        295.046        2.79794        5.40666        4.21572       -960.519     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1656_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        77       0.461014        3.57184        278.295        3.47588        8.87108          6.436       -1180.21     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1662_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        78       0.531467        3.74948        302.362        6.48005        7.81789        7.14611          -1279     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1668_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        79       0.568572        3.58329        322.808        12.1844        9.95617        10.7971        -1747.6     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1674_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        80       0.447279         3.8798        309.002         1.9004        2.32324         2.1127       -640.483     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1680_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        81       0.561823        3.96124        332.227        2.43528        3.55566        3.02926        -766.56     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1686_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        82        0.51132        3.48981        305.845        2.60356        6.79304        4.90331        -1057.4     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1692_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        83        0.82797        3.46078        339.232        3.82372        15.2955        10.1609        -1887.8     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1698_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        84       0.562362        3.45556        308.821        10.5183        30.9101        21.7381       -3159.34     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1704_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        85       0.757893        3.37725         341.82        8.43565         10.263        9.35046       -1694.48     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1710_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        86       0.519824        3.84241        294.342         3.5516        18.3685        11.7535       -1847.14     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1716_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        87       0.553666        3.66231        307.496        3.65688        9.02791        6.60136       -1228.88     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1722_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        88       0.696178        4.03918        300.537        5.87148        5.19295        5.42289       -1161.38     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1728_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        89       0.586187        3.81482        338.599        2.28423        4.47627        3.47636       -868.102     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1734_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        90       0.483981        3.74097        271.248        5.46482        9.39424        7.58525       -1333.94     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1740_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        91       0.514593        3.71947        329.511        3.58488        4.42489        4.00894       -904.668     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1746_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        92       0.714537         3.5918        308.837        7.29072        7.72846        7.44611       -1356.48     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1752_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        93       0.540129        3.52772         301.74        10.0529        19.1643        15.0014       -2304.49     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1758_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        94       0.527712        3.60669        297.539        11.8224        5.95375        8.41376       -1560.61     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1764_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        95       0.427684        3.61311        324.951        5.74033        8.73872        7.33935       -1333.02     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1770_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        96       0.533943        3.96342        275.976        9.13309        11.9014         10.563       -1721.68     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1776_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        97       0.478361        3.82445        290.925        9.45876        6.85751        7.89687       -1370.27     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1782_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        98       0.492039        3.73087        253.721        5.66308         4.5297         4.9639       -1015.74     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1788_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
        99        1.01009        3.57943        310.978        9.17557        5.95924        7.27484        -1472.6     /gpfs/hpu/EHT2020/sc_4/Sa-0.94/m_1_1_40/image_Sa-0.94_1794_17_0_230.e9_6.2e9_9.74619e+28_40_4.dat
