   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        13       0.778885         3.3179        169.063        12.4429        8.08629        9.86812        -1788.6     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0665_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        14        1.37745        3.25457        96.1237         7.3893        11.5105        9.59318       -2022.05     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0670_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        15       0.550651         3.0052         177.56        39.0638        25.7572        31.1868       -4284.44     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0675_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        16       0.428366        3.06495        126.561        15.7399         11.152        12.9966       -1997.33     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0680_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        17       0.494403        3.17882        80.8983        8.49378        7.30024        7.72689       -1337.16     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0685_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        18        0.45118         3.1293        184.141        6.76095        6.36906         6.4611       -1210.46     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0690_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        19       0.402246         3.0809        96.5933        11.1094        11.7615        11.3379       -1796.42     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0695_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        20       0.461288        3.12043        148.477        10.9031         7.7128        8.99598       -1517.76     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0700_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        21       0.515662        3.24495        96.3341        9.40351        6.20259         7.5086       -1332.91     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0705_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        22       0.521321        2.94295        129.934        6.77053        4.69001        5.53092       -1120.77     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0710_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        23        0.64053        3.12592        95.8731        7.80583        9.71728        8.77503       -1524.72     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0715_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        24       0.593916        3.37662        102.607        8.55442        22.4163        16.1644       -2437.43     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0720_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        25       0.668027        2.94976        147.897        18.3026          8.061        12.3822       -1983.19     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0725_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        26       0.677237        3.04194        188.682         12.996         11.353        11.9245       -2030.02     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0730_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        27       0.441911        3.05339        144.921        35.4253         12.958        22.4948       -3227.03     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0735_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        28        1.05383        3.34436        39.8435        4.16033        8.22946        6.37428       -1400.41     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0740_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        29       0.582858        3.02994       -72.0388        7.11134        11.8271        9.64941       -1697.55     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0745_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        30       0.508206        3.36104       -157.886        5.34226        16.8208        11.6649       -1936.61     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0750_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        31        0.54898        3.26646        131.721        17.4043        4.68729        10.1174       -1678.66     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0755_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        32       0.412977        3.47726        146.276        12.2155        33.6205        23.9786          -3437     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0760_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        33       0.359859        3.65386        189.062        3.36514        4.02907        3.69387       -833.566     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0765_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        34       0.472445        3.60471        121.975        2.60232        13.1789        8.45622       -1454.03     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0770_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        35       0.373353        3.46018        148.578        5.72377        4.54826        5.00042       -1015.48     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0775_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        36       0.422895        3.38482        178.774        7.77346        6.90868        7.19822        -1299.2     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0780_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        37       0.371874        3.29817        165.408        12.5389        6.14946        8.83181       -1500.61     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0785_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        38       0.376141        3.68649        173.292        2.24997        4.26898        3.34623       -822.209     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0790_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        39       0.556745        3.89133         129.43        8.49546        32.6729        21.8463       -3294.29     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0795_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        40       0.385055         3.3524        191.849        10.9463        10.4309        10.5271       -1785.05     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0800_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        41       0.529126        3.64285        216.102        29.7875        18.3745        23.0764       -3343.11     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0805_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        42       0.524213        3.67142         198.46        24.5991        9.74201        16.0343       -2481.12     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0810_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        43       0.397476        3.28693        197.998        12.1365        16.7198        14.5401       -2266.48     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0815_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        44       0.365537        3.48863         178.94        32.8314        20.7491         25.711        -3606.1     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0820_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        45        0.36449        3.72761        186.128        14.2952        9.16251        11.2662        -1810.7     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0825_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        46        0.43964        3.40161         185.05         11.241        13.8503         12.557       -2037.89     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0830_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        47       0.445641        3.62754        180.819        35.8932        14.5334        23.5733       -3372.97     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0835_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        48       0.438287         3.6539         183.54        21.8674        9.95677        14.9752       -2263.24     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0840_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        49       0.479061        3.91898        164.589         8.8483        15.4602        12.4205       -1973.15     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0845_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        50       0.493872        3.32066        230.905        9.36083        12.7734        11.1465       -1952.68     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0850_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        51       0.767125        3.73327        204.151        43.4654        13.4407        26.2323       -3954.16     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0855_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        52       0.594522          3.467        173.939        17.3978        12.9558        14.7156       -2477.07     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0860_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        53       0.657761        4.76634        197.378         37.934        23.6886        29.5482       -4352.79     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0865_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        54       0.616164        4.02635        174.663        19.8708        12.0949        15.3035       -2496.61     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0870_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        55        0.38778        3.65192        84.1557        14.1385        16.0585        15.0358       -2248.18     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0875_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        56       0.542269        3.82797        194.669        30.7032        19.7474        24.2354       -3465.94     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0880_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        57       0.814953        4.76959        180.356        35.9995        18.0212        25.5599       -3838.67     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0885_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        58       0.620879         4.0226        181.698        22.8927        11.6054        16.3349       -2746.06     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0890_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        59       0.695632        4.23421        187.543        34.3422        14.8162        23.0615        -3444.4     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0895_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        60       0.665686        4.08574        167.306        41.8986        16.2815        27.1371       -3913.77     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0900_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        61       0.540306        3.39647        158.856        6.62428        8.48457        7.57931        -1396.9     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0905_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        62       0.662894        3.87169        201.937         19.619        11.0923         14.637       -2335.15     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0910_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        63       0.489641        3.49288        184.559        15.1161        7.74432        10.8312       -1850.23     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0915_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        64       0.644962        4.02082        200.181         27.302        12.4738        18.7206       -2974.05     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0920_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        65       0.635772        3.48804        189.494        12.7996        23.9632        18.8568       -2996.26     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0925_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        66       0.436133         3.3895        180.721        27.8235        10.5866        17.8955       -2662.62     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0930_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        67       0.418577        3.53378         108.45        12.3181         12.201        12.1039       -1933.94     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0935_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        68       0.382861        3.44075        131.445        2.85954         7.0124        5.13581       -1107.07     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0940_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        69       0.623882        3.70132        170.166        9.34157        27.0799        19.0991       -3096.78     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0945_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        70       0.409029        3.58001        86.2957         5.3215        17.5694        12.0725       -1905.67     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0950_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        71       0.463239        3.16977        96.6152        20.9929        31.2297        26.4352       -3696.57     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0955_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        72       0.439149        3.12591        158.026        7.15961        8.45997        7.79659       -1383.79     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0960_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        73       0.615562        3.15932        203.937        18.8278        10.4675        13.9479       -2292.27     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0965_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        74       0.527696        3.54233        94.1614        4.34123        13.8184        9.56229       -1658.35     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0970_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        75       0.469486        3.11161        114.801         9.3632        11.2369        10.2926       -1724.03     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0975_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        76       0.434604        3.29612        183.517        18.2742        9.04404         12.917       -2073.99     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0980_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        77       0.530187        3.58317        182.955        11.7113        7.14608         9.0293       -1583.32     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0985_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        78       0.578996        3.33594        205.579        7.73954        7.32393        7.41465       -1423.34     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0990_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        79       0.790785        3.62832        194.841         23.188         11.033        16.1439       -2596.03     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_0995_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        80       0.639324        3.65739        170.951        25.7663        9.89996        16.6258       -2594.57     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1000_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        81       0.454109        3.42589         109.25          8.672        6.56789        7.39626       -1323.84     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1005_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        82       0.551488        3.63344        193.007        13.5887        7.38138        9.97024       -1713.89     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1010_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        83       0.579876        3.60436        172.894        21.2685        9.94839        14.7121       -2261.58     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1015_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        84       0.874432        3.17964        177.631        16.9752        31.9166         25.084       -3772.17     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1020_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        85       0.573509        3.54775        193.715        10.6267        10.3415        10.3395       -1768.85     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1025_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        86       0.545742        3.45404        201.302        22.1008        9.11784         14.609       -2296.82     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1030_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        87        0.66697        3.62257        185.636        22.7427         19.865        20.8663       -3117.58     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1035_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        88       0.334524        3.39443        163.167        4.62715        7.24595        6.02842       -1147.24     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1040_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        89       0.519578        3.71628         216.63        27.4927        12.1334        18.6134       -2811.93     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1045_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        90       0.385334        3.36972        142.624        25.9333        14.1275        19.0502        -2755.5     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1050_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        91       0.431666        3.38247        103.296        12.4599        9.82732        10.8443       -1745.71     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1055_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        92       0.940328        4.11428         216.27        20.6969        11.3541        15.2477       -2459.59     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1060_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        93       0.698797        3.76097        196.186        29.8663        10.3003        18.6175       -2847.95     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1065_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        94       0.366928        3.32423        189.576        24.2734         12.327        17.3322       -2557.19     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1070_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        95        0.43935        3.50916        195.604        21.2978        8.74456        14.0549       -2192.36     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1075_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        96       0.519988        3.51347        206.848        26.8834         10.266        17.3114       -2680.33     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1080_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        97       0.706855        3.78682        183.053        40.2788        9.96119        22.9213        -3612.3     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1085_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        98       0.604953        3.83856        197.023        19.2692        8.65666        13.1307       -2121.91     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1090_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
        99       0.678257        3.60807        199.842        15.6377        14.9755        15.0801        -2472.8     /gpfs/hpu/EHT2020/sc_64/Sa+0.5/m_1_1_10/image_Sa+0.5_1095_163_0_230.e9_6.2e9_6.15782e+27_10_64.dat
