   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.744044        3.67501        338.742        6.63214        5.77067        6.07255       -1200.85     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1460_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        11       0.897769        3.83282        339.068        5.19983        5.49944        5.30365       -1189.46     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1466_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        12         1.1967        3.81082        328.711        5.29609        4.51615        4.79802       -1158.55     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1472_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        13        1.00949          4.041        338.793        4.64318        13.8438        9.70673       -1747.48     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1478_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        14        1.04875        4.78865        359.982        6.38278        15.2313        11.2293        -1905.5     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1484_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        15       0.743593        4.18834         351.38        5.59537         13.126        9.71811       -1670.34     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1490_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        16       0.784422        4.83823        359.867         15.977        23.2876        19.8517       -2900.16     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1496_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        17        1.04838        4.43455        293.555        20.4532        19.1256        19.4671        -2941.5     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1502_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        18        2.16875        5.66915         341.69        13.0427        19.0965        16.2536       -2716.29     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1508_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        19       0.637615        3.83548        300.858        19.8463        24.5649        22.2319       -3295.27     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1514_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        20        1.29043        4.10531        277.258        7.32715        13.8672        10.8777       -1938.03     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1520_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        21       0.933665        3.66327        305.022        10.7827        21.0996        16.3931       -2655.08     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1526_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        22        1.25963        3.91822        308.754        7.40221        15.7365        11.9503       -2167.37     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1532_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        23       0.816226         3.6971        310.295        14.8591        30.3044        23.2739       -3472.93     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1538_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        24       0.641031        3.75584         359.94        19.9596        12.1824        15.3905       -2410.42     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1544_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        25        1.29033        3.98813        308.006        11.8069        18.7241        15.5131       -2642.91     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1550_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        26       0.524423        4.39926        300.836        2.49244        10.9458         7.1662       -1266.01     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1556_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        27       0.508841        4.27281        310.669        4.66333        19.1665        12.6773        -1962.3     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1562_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        28       0.560376        4.24678        316.401        2.79884        4.04406        3.45789       -861.956     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1568_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        29       0.507839        4.09027        300.738        3.55896        5.56115        4.63003       -1020.28     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1574_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        30       0.707203        3.67511        277.982         2.8113         15.087        9.60813       -1726.22     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1580_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        31        1.13182        3.92993        313.684        10.7737        20.6233        16.1242       -2603.37     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1586_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        32         1.0181        3.77155        333.931        9.12712        12.0801        10.6599       -1926.95     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1592_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        33       0.772487        4.11869        318.406        3.55565        4.61255        4.10075       -1026.98     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1598_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        34       0.875678        4.36958        326.064        5.73015        7.55545        6.67653       -1377.88     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1604_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        35       0.811378        3.96285        329.786        6.32629        10.5425        8.59586       -1633.07     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1610_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        36       0.547366         4.6311         241.36        5.06671        22.4258        14.6649       -2234.03     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1616_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        37       0.507534        4.22021        257.849        3.29169         21.656        13.4707       -2048.43     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1622_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        38        0.68767        3.74275         359.98        13.9672         8.8174        10.9326          -1846     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1628_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        39       0.513426        4.23576        352.621        5.38509        7.44272        6.46492       -1221.49     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1634_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        40       0.464846        4.40897        320.363        10.6033        9.12314        9.65142        -1583.4     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1640_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        41       0.542943        4.10768        335.646        10.3797        10.3534        10.2395       -1755.57     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1646_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        42       0.564181        4.25328        275.599        14.1506        10.3292         11.853       -1856.23     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1652_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        43       0.552281         4.1485        290.182        18.3261        15.7077        16.6474       -2467.21     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1658_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        44       0.764291         3.7358        336.874        6.64231        16.4044        11.9941       -2011.62     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1664_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        45       0.801323        3.92742        246.381         13.507        24.8616        19.6619       -2879.55     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1670_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        46       0.653731        3.84671        275.078        5.74998        17.7274        12.3453       -1960.65     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1676_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        47        1.43644        4.25429        342.964         6.9975        19.6521        13.9545       -2439.64     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1682_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        48       0.592595        4.03645        277.837        5.86036        22.8261        15.2301       -2282.82     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1688_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        49       0.504222        3.66053         359.94        7.99231        28.8982        19.5288       -2856.56     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1694_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        50       0.481439         4.2083        298.915        7.33741        12.3263        10.0247       -1630.84     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1700_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        51       0.478809        4.08121        359.965        2.03603        3.29181        2.71018       -760.367     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1706_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        52       0.439756        3.95536        357.567        8.10151        10.4144         9.2905        -1563.3     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1712_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        53       0.727384        4.53308         259.12        7.87115        37.1517        24.0692        -3406.6     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1718_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        54       0.514257        3.82207        355.138        6.40532        15.0681        11.1482       -1813.65     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1724_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        55        0.52303        4.27993        247.951        2.66762        13.7366        8.79471       -1489.92     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1730_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        56       0.494464        4.16534        259.116        4.99884         6.7722        5.92516       -1124.21     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1736_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        57       0.459512        3.99824        268.204        3.48611        26.9902        16.5228       -2476.09     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1742_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        58       0.455191        4.37223        240.396        4.58059         13.005        9.21294       -1523.46     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1748_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        59       0.539277        3.99555        281.394        7.75744        19.7547        14.3395       -2277.23     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1754_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        60       0.837344        3.84873        287.836        8.42161        10.1487        9.28076       -1715.33     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1760_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        61       0.748037        3.70202        319.469        2.55705        7.60063        5.33263       -1234.43     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1766_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        62       0.466645        3.64198        327.105        6.08707        6.89012        6.46029       -1242.86     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1772_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        63       0.553252        3.91677        307.361        8.92798        7.72957        8.15312       -1418.34     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1778_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        64       0.488584        4.05291        326.047        15.5934        9.61537        12.0783       -1918.42     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1784_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        65       0.552577        4.09865        224.978        2.83136        16.3745        10.3332       -1711.33     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1790_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        66        1.01071        3.63659        282.333        8.84863        19.1378         14.467        -2512.4     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1796_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        67       0.508978        3.71831        313.432        6.35984        12.4565        9.67541       -1651.24     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1802_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        68       0.508525        4.03335        241.005        3.45296        17.4548        11.2025       -1768.39     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1808_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        69       0.654677        4.04394        261.133        11.3528        35.7513        24.7921       -3485.61     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1814_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        70       0.816471        3.64157        293.873        9.61988        26.2979         18.784       -2896.34     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1820_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        71       0.793701        3.73085        331.341        16.6043        44.1377        31.7245       -4551.47     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1826_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        72       0.511111        3.77452        281.077        4.87144        20.9853        13.7791       -2160.58     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1832_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        73       0.781829        3.57286        330.412         9.1033         9.4757         9.2004       -1661.98     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1838_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        74        0.59639        3.71021        291.641        4.58495        8.31453        6.60482       -1202.99     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1844_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        75       0.550403        3.70649        309.182        11.6023        6.36028        8.54504       -1475.02     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1850_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        76       0.600499        4.05166        319.163        3.01259        5.70026        4.47171       -945.552     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1856_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        77       0.438696        3.92826        288.491        3.45789        9.95781        7.03295       -1259.74     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1862_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        78       0.533256        3.96102        301.308         5.4564        7.71149        6.64525       -1216.33     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1868_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        79       0.630672        3.40652        356.287        23.2961        30.4737        27.0082       -3769.32     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1874_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        80       0.768859        3.39713        337.556        6.89078        42.2216        26.4673       -3804.93     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1880_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        81       0.875141        4.32999        270.616        11.5988        14.3312         12.979       -2125.76     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1886_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        82       0.688957        3.80711        340.933        4.78891         8.9457        7.04403       -1350.55     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1892_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        83       0.768108         4.0837        359.617        3.32882        13.3233           8.85       -1581.22     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1898_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        84       0.966125         3.9823            360        17.3454        10.2544        13.1898       -2130.03     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1904_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        85        1.04347        3.38402        341.745        21.2653         20.757        20.7252       -3093.15     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1910_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        86       0.575944        3.61035        353.221        12.9661        26.0799        20.1064       -2910.53     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1916_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        87       0.850447         3.9193        359.875        8.45851        38.2564        24.9373       -3579.36     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1922_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        88        1.26728        3.59231        335.105        7.68849        9.07451        8.36673       -1682.98     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1928_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        89       0.632261        3.73867         345.55        4.25024        4.74121        4.47203       -1037.02     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1934_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        90       0.919985        3.87181        344.637        6.05448        5.27293        5.54635       -1249.44     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1940_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        91       0.707849        3.72465        316.883         7.0556         7.8773        7.42749       -1410.23     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1946_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        92       0.589223        3.93795        311.496        7.50859        5.07475        6.06344       -1132.58     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1952_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        93       0.514764        3.92516         322.06        3.55618        3.82608        3.66335       -873.469     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1958_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        94       0.526855        3.88462        275.476        3.77273        10.1373        7.26869       -1360.55     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1964_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        95       0.565263        3.83232        323.843         7.2248        3.39668        5.00724       -1083.39     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1970_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        96        0.47455        3.88548         320.88        2.65968        4.17683        3.47173        -895.93     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1976_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        97       0.714057         3.7597        313.971        2.09357        5.70904        4.08008       -1052.44     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1982_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        98       0.542792        4.13023        347.849        4.33526        12.0622        8.58246       -1510.69     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1988_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
        99       0.963547        3.80014        335.582        11.5671        9.29408        10.1623       -1902.62     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_160/image_Ma-0.94_1994_17_0_230.e9_6.2e9_4.57443e+25_160_4.dat
