   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        50       0.399759        3.11974       -168.598        2.19101        7.40383        5.06519       -1067.91     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1500_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        51       0.594716        3.08288       -201.383        3.27878        20.1801        12.6439       -2116.29     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1510_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        52       0.570787        3.06739       -199.857        5.18625        9.41406        7.47608       -1409.42     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1520_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        53        0.42964        3.22922       -187.867        3.17501        8.30879         5.9933       -1176.87     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1530_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        54        0.57327        3.31712       -196.759        3.29224         4.6487        4.00722       -937.465     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1540_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        55       0.476995        3.05957       -260.306         2.5315        9.08267        6.14629       -1209.32     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1550_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        56       0.439935        3.03564       -175.487         2.5244        5.26153        4.01695       -927.102     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1560_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        57       0.409659        2.93912       -246.559        8.07054        16.1276        12.4562        -1968.6     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1570_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        58       0.406825        3.09601       -218.532        2.62273         9.5731        6.45855        -1213.1     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1580_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        59        0.44843        3.21798        -218.86        3.99769        5.11468        4.57088       -945.806     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1590_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        60       0.498841        3.20765       -258.066        4.79963        20.4771        13.4653        -2171.8     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1600_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        61       0.603469        3.39984       -270.538        9.18367         35.131         23.511       -3434.12     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1610_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        62       0.686453        3.17101       -171.603        3.35848         19.942        12.5458       -2150.22     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1620_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        63       0.436193        3.09605       -234.865        5.67738        18.8243        12.9243       -2076.26     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1630_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        64       0.489602        3.16763       -212.729        2.13371         7.5694        5.13259       -1086.84     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1640_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        65       0.449331        3.16126       -225.221        6.48325        16.7218        12.1021       -1899.32     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1650_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        66       0.458461        3.30236       -192.165        2.12895         9.2019        6.03895       -1192.16     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1660_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        67        0.40417        3.15277        -240.84        6.00588        20.6974        14.1084        -2195.9     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1670_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        68       0.574003        3.27326       -161.286        3.31119        44.3178        26.0893       -3893.31     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1680_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        69       0.433933        3.15281       -179.117        2.23123        7.92707         5.3737       -1103.47     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1690_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        70       0.433081        3.22298       -195.039        3.37481        11.4034        7.80153       -1398.82     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1700_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
