   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        32        0.63101        3.07825          181.9        4.24897        72.4983         42.175       -6447.83     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1320_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        33       0.709908         3.1723        141.355        8.39257        62.9399         38.644       -5422.18     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1330_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        34       0.747391         3.1457         124.38        8.78446        71.3333        43.4836        -6202.9     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1340_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        35       0.619324        3.47288        224.723        4.06257        27.1569        16.8643       -2605.45     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1350_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        36       0.581666        3.56438        226.722        4.10832        21.4484        13.7075       -2151.55     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1360_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        37       0.756235         3.6024        226.721        5.10892        41.1601        25.1079       -3719.69     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1370_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        38       0.527061        3.14833        290.961        3.85966        8.97566        6.65978       -1291.45     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1380_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        39       0.667623        3.16289        287.247        2.17099        12.8675        8.09682       -1546.35     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1390_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        40       0.684227        3.32969        280.702        3.50624        11.3783        7.84427       -1481.99     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1400_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        41       0.416932        3.23081        227.482        1.81737        3.93184        2.97199       -797.712     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1410_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        42        0.51694        3.26854        216.092        2.45743        4.11677        3.35105       -853.605     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1420_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        43       0.413119        3.29178        193.588        1.42843        2.67405        2.10428        -661.56     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1430_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        44       0.477664        3.40494        182.767        3.81871        5.80322         4.8768       -1000.22     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1440_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        45       0.565254        3.37423        187.214        3.09387        4.06258        3.59548       -850.322     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1450_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        46       0.461462        3.42407        169.825        3.52365        5.87443        4.78912       -1006.81     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1460_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        47       0.387724        3.35152        149.717        9.47194        8.75492        8.95837       -1495.92     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1470_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        48       0.531779         3.3502         211.82        3.06394        7.69008         5.6011       -1181.98     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1480_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        49       0.563226        3.25232        212.841        2.60096        12.4909        8.07279       -1516.66     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1490_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        50       0.524748        3.25808        199.478        3.99946        7.50195        5.90005       -1242.38     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1500_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        51       0.536389        3.46265        173.678        3.06771        14.5104         9.3979       -1690.63     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1510_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        52       0.846301        3.56725        180.681        5.14573        28.0613        17.8349       -2840.88     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1520_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        53        0.50414        3.43261        165.238        4.69907        13.8605         9.7401       -1679.36     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1530_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        54       0.481792        3.48747         141.62        2.29818        4.23536        3.34832       -853.729     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1540_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        55        0.44916         3.3494        100.815        8.90819        17.3007        13.4705       -2155.37     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1550_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        56       0.513411        3.38414       -78.6343        3.76145        84.8162         48.819       -7339.82     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1560_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        57       0.622847        3.25571       -101.138        5.28731        53.6172        32.1166       -4562.19     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1570_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        58       0.729336        3.39886       -252.818        5.15326        64.3612        38.0373        -5599.6     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1580_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        59       0.869527        3.49805       -161.152        5.11585        60.6949         35.981       -5236.08     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1590_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        60       0.704127        3.69133        -147.69        5.23219         19.247        12.9675        -2129.6     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1600_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        61       0.907991        3.66335       -147.475        7.79571         93.043        55.1374        -7869.7     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1610_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        62       0.646073        3.49566       -105.914        10.2526        30.0986        21.1719       -3139.57     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1620_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        63       0.560564        3.34521       -89.5259        6.78132        29.5899        19.3912       -2929.74     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1630_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        64       0.496212        3.19536       -71.1651        8.59348        22.9676        16.4881       -2507.66     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1640_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        65       0.460647        3.34052       -86.6027         4.1973         12.519        8.77712       -1521.64     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1650_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        66       0.790549        3.59435       -98.0268         4.8963         9.2123        7.23871        -1502.5     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1660_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        67       0.509164        3.32891       -143.938        1.33022        11.1819        6.79612       -1318.73     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1670_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        68       0.527947        3.14191       -173.693         4.3927        9.56978        7.22036       -1368.17     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1680_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        69       0.663203        3.14053       -181.799        5.75711          27.43        17.7474       -2728.66     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1690_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        70       0.532527        3.32541       -190.439        2.06163        7.91053        5.29132       -1111.61     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1700_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        71       0.696432        3.21661       -188.613        3.22263        10.3737        7.16286       -1426.26     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1710_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        72       0.768927        3.41153       -187.388        3.08968        17.1373        10.8691       -1938.54     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1720_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        73       0.556935        3.41908       -197.947        3.19761        16.2635        10.4295       -1828.47     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1730_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        74       0.471139         3.3945       -215.444        3.55738        5.73332        4.72515       -1016.59     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1740_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        75        0.51626        3.36955       -177.359        2.51649        7.88321        5.47237       -1160.21     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1750_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        76       0.567246        3.38168       -185.781        2.05702        12.6171        7.90831        -1480.1     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1760_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        77       0.563944          3.421       -188.442        2.96567        7.14985        5.25809       -1158.06     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1770_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        78       0.594283        3.42726       -216.867        5.91217        15.7605        11.3208       -1915.86     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1780_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        79        0.46686        3.48293       -221.121        7.64834        13.3318        10.7184       -1725.92     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1790_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        80       0.512011        3.50776       -227.027        4.44483        12.3399        8.78427        -1534.8     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1800_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        81       0.476459        3.58521       -163.904        3.57325        8.31568        6.16896       -1213.45     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1810_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        82       0.424976        3.51373       -178.986        2.51715        5.79851        4.31262       -996.208     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1820_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        83       0.443369        3.46002       -205.041        3.71031        3.61613        3.61302       -870.905     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1830_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        84       0.497781        3.44116       -213.377        2.12935        5.76747        4.12803       -975.126     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1840_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        85       0.556169        3.40186       -237.685        3.42604        14.2124         9.3867       -1669.97     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1850_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        86       0.811794        3.75865       -203.716        8.55376        48.2695        30.5502       -4465.43     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1860_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        87       0.503458        3.74992       -246.238         10.843         29.261        20.9606       -3080.68     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1870_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        88       0.958892        3.96363       -286.344        8.26974        56.5859        35.0553       -5667.69     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1880_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        89       0.613387        3.12166       -213.315        7.57724        13.9727        11.0444       -1908.53     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1890_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        90        0.57427        3.59188       -277.711        6.41223        19.9851        13.8873       -2162.11     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1900_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        91       0.869163        3.65575       -316.869         7.9484        35.0769         22.948       -3628.94     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1910_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        92       0.819072        3.32352        -281.33        9.82416          69.47        42.8953        -6238.4     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1920_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        93       0.824135        3.25404       -227.212        4.01658        54.1419        31.8603       -5407.06     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1930_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        94       0.528267        3.12436       -237.382        9.27862         28.473        19.8471       -2967.41     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1940_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        95       0.792769        3.68469        -279.37        11.5723        180.921        105.667       -13721.7     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1950_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        96       0.793775        3.19842        -89.578        13.7874        14.7585         14.161       -2401.56     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1960_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        97       0.371504        3.35225       -167.635        8.50299        16.5957        12.9034        -1997.6     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1970_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        98       0.422853        3.42587       -80.7729        4.87922        5.88656        5.38073       -1054.09     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1980_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
        99        0.62823        3.64395       -137.517        9.00685        18.7033        14.2935       -2285.91     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_160/image_Ma0_1990_163_0_230.e9_6.2e9_2.35721e+25_160_64.dat
